会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
104034,福井駅前 エリア,無回答,1971,51,50代,兵庫県,明石市,800万円以上 900万円未満,mobile/iphone,2022-05-17 18:54:32,5月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"観光連盟やDMOのHP
Instagram
",0,0,0,0,1,0,0,1,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"徒歩
",0,0,1,0,,,使わない,"10,000円以上 20,000円未満","3,000円以上 5,000円未満",2～5回目,養浩館庭園,,三國湊レトロ,,"3,000円以上 5,000円未満",満足,買い物もグルメも堪能しました。,感じなかった,,8,温泉と城と日本海。,火曜日は軒並みお休みだったのが残念。,また行きたい（1年以内）,,,,
104037,web,女,1983,39,30代,福井県,福井市,800万円以上 900万円未満,mobile/iphone,2022-05-17 18:28:55,5月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,清風荘に泊まりました。温泉の泉質がよく、料理も美味しくて、久しぶりに家族とゆっくり過ごせました。,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,金津創作の森,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,9,,,また行きたい（1年以内）,,,,
104033,レインボーライン エリア,女,1979,43,40代,福井県,越前市,500万円以上 600万円未満,mobile/android,2022-05-17 17:49:23,5月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,親,"地元の美味しいものを食べる
買い物、アウトレット
各種体験（手作り、果物狩りなど）
",0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,とても満足,高速を使った。とても早くついて現地でゆっくりできた。,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",11回目以上,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,景色のいいとこで癒される,感じなかった,,10,三方五湖の風景や自然な景色で思わず、写真をとったりする。癒される場所,,また行きたい（1年以内）,,,,
104032,あわら温泉 エリア,男,1948,74,70代,福井県,福井市,200万円以上 300万円未満,mobile/android,2022-05-17 17:37:16,5月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
温泉や露天風呂
買い物、アウトレット
",1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,とても満足,温泉も食事もサービスも大変良かった,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",11回目以上,選択なし/該当施設なし,芦原温泉のみの旅行のため,選択なし/該当施設なし,仕事の合間に訪れたのであわら温泉のみ,"40,000円以上 50,000円未満",とても満足,昔から あわら温泉のファンであるため,感じなかった,,10,福井の食の宣伝に,,福井県在住,そば、ソースかつ丼、水、米、酒、へしこ、昆布、くるみ羽二重、漬物、かき餅、梅干し&hellip;どれをとっても日本一だと思う,,,
104031,あわら温泉 エリア,女,1974,48,40代,福井県,大野市,200万円以上 300万円未満,mobile/android,2022-05-17 17:31:00,5月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,客室がキレイにリフォームされていた,"20,000円以上 30,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",6～10回目,選択なし/該当施設なし,,東尋坊,,"1,000円以上 3,000円未満",満足,,感じなかった,,4,,,機会があれば行きたい,,,,
104009,web,男,1960,62,60代,京都府,京都市山科区,300万円以上 400万円未満,mobile/iphone,2022-05-17 15:30:24,5月,道の駅「若狭おばま」 エリア,51.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
買い物、アウトレット
アウトドア（海水浴、釣り、登山など）
ドライブ・ツーリング
",0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","10,000円以上 20,000円未満",2～5回目,若狭和田ビーチ,小浜港　サビキ釣り,選択なし/該当施設なし,瓜割りの滝,"3,000円以上 5,000円未満",満足,地元産の商品が多いので満足です,感じた,駐車場の一台あたりの幅が狭い,9,海鮮が美味しい事,ソースかつ丼のソースが買えて良かった,また行きたい（1年以内）,,,,
104023,web,女,1986,36,30代,京都府,綾部市,200万円以上 300万円未満,mobile/iphone,2022-05-17 15:07:58,5月,うみんぴあ大飯 エリア,64.うみんぴあ大飯 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,若狭たかはま エルどらんど,,きのこの森,,"1,000円以上 3,000円未満",とても満足,子どもの遊べる施設（しかも低価格で）がたくさんあり本当に大好きな地域です！もっと日本中に良さを知って欲しい！,感じなかった,,10,,,また行きたい（1年以内）,,,,
104024,あわら温泉 エリア,女,2003,19,10代,福井県,坂井市,分からない/無回答,mobile/iphone,2022-05-17 15:07:51,5月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,日帰り,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"新幹線
在来線
",1,0,1,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,とても満足,,感じなかった,,6,,,,,,,
104020,今庄宿 エリア,女,1991,31,30代,福井県,南条郡,分からない/無回答,mobile/iphone,2022-05-17 14:47:00,5月,今庄宿 エリア,45.今庄宿 エリア,南越前町,丹南,,3泊,3泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
テーマパーク（遊園地、動物園、博物館など）
",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Twitter
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
新幹線
",1,0,1,1,0,0,0,"自家用車
在来線
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",どちらでもない,,感じた,,5,,,福井県在住,,,,
104011,道の駅「越前おおの荒島の郷」 エリア,女,1973,49,40代,福井県,福井市,分からない/無回答,mobile/iphone,2022-05-17 13:25:37,5月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
ドライブ・ツーリング
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"20,000円以上 30,000円未満",2～5回目,越前大野城,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",満足,,感じなかった,,3,,,また行きたい（1年以内）,,,,
104008,金ヶ崎 エリア,男,1956,66,60代,福井県,鯖江市,300万円以上 400万円未満,mobile/android,2022-05-17 13:14:17,5月,金ヶ崎 エリア,49.金ヶ崎 エリア,敦賀市,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,民宿潮屋,"1,000円以上 3,000円未満",どちらでもない,,感じた,食事以外の楽しみが少ない,7,美味しい食事と暖かいもてなし、温泉。　　　都会化すると失いがちな良さが残っている,中池見湿地とのつながりをアピールすると良いのでは？,機会があれば行きたい,漆器、和紙、打刃物等の体験できる観光をアピールして、修学旅行等を県として誘致すると良いと思う。恐竜博物館、永平寺と組み合せれば需要はあると思う,,,
104010,金ヶ崎 エリア,女,1964,58,50代,福井県,鯖江市,100万円以上 200万円未満,mobile/android,2022-05-17 13:11:31,5月,金ヶ崎 エリア,49.金ヶ崎 エリア,敦賀市,嶺南東部,,1泊,4泊以上,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
まちあるき、都市散策
ドライブ・ツーリング
",1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じた,"赤レンガの駐車場への行き方に困った
表示板が少ない",6,,,,,,,
104003,スーベニアショップ ラプトル エリア,女,1980,42,40代,埼玉県,さいたま市中央区,300万円以上 400万円未満,mobile/android,2022-05-17 12:31:24,5月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
各種体験（手作り、果物狩りなど）
ドライブ・ツーリング
",1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,"駐車場が無料なのは嬉しい
大変満足です",使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,福井県立恐竜博物館,,はたや記念館 ゆめおーれ勝山,,"3,000円以上 5,000円未満",満足,少しお店が狭かった,感じなかった,特になし,5,恐竜博物館を紹介したい,お土産をご当地ならではのキャラなど使用したものをおいてほしい,機会があれば行きたい,駐車場の大きい飲食店,,,
