会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
194343,大本山 永平寺 エリア,女,1969,56,50代,神奈川県,伊勢原市,200万円以上 300万円未満,mobile/iphone,2025-12-08 16:18:30,12月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,団体旅行,"温泉や露天風呂
名所、旧跡の観光
",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,,"1,000円以上 3,000円未満","50,000円以上 100,000円未満","1,000円以上 3,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
194342,かつやま恐竜の森 エリア,男,1997,28,20代,滋賀県,高島市,300万円以上 400万円未満,mobile/android,2025-12-08 16:11:41,12月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,越前大野城,,びわ湖（滋賀県）,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,8,,,機会があれば行きたい,
194340,web,男,1997,28,20代,滋賀県,東近江市,500万円以上 600万円未満,mobile/android,2025-12-08 16:11:30,12月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,越前大野城,,敦賀赤レンガ倉庫,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,7,,,機会があれば行きたい,
194341,あわら湯のまち エリア,男,1950,75,70代,大阪府,八尾市,"1,500万円以上",pc/others,2025-12-08 16:10:13,12月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,夫婦2人,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"100,000円以上","50,000円以上 100,000円未満","100,000円以上",11回目以上,"Twitter
Instagram
",0,0,0,0,0,0,1,1,0,0,0,0,0,0,越前大野城,,一乗谷朝倉氏遺跡,"50,000円以上 100,000円未満",満足,,とても満足,,感じた,,9,,,機会があれば行きたい,
194338,あわら湯のまち エリア,女,1970,55,50代,大阪府,八尾市,400万円以上 500万円未満,mobile/iphone,2025-12-08 16:05:21,12月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
買い物、アウトレット
",1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"100,000円以上","10,000円以上 20,000円未満","100,000円以上",11回目以上,"観光展・物産展
インターネット・アプリ
友人・知人
宿泊施設
",1,0,0,0,0,1,0,0,0,0,1,0,0,1,選択なし/該当施設なし,,日本海さかな街,"100,000円以上",満足,"やはり冬の時期はタグ付きカニでとても満足していつも
買って帰ります",満足,"ゆったり寛げるお宿が多くお食事も美味しく温泉も
とても良いので満足です",感じなかった,,8,温泉とお食事,芦原温泉街が少し寂れている感じで残念です,また行きたい（1年以内）,"朝市やお土産物を沢山集めて一箇所でまとめて
購入出来る所を作ってほしい"
194313,かつやま恐竜の森 エリア,女,1977,48,40代,東京都,台東区,600万円以上 700万円未満,mobile/iphone,2025-12-08 15:45:36,12月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,3泊,1泊,福井エリア（福井市・永平寺町）,富山県,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,1,0,"タクシー
旅行会社ツアーバス
",1,0,0,0,満足,タクシーの運転手さんが親切だった。,"5,000円以上 10,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,大本山永平寺,,一乗谷朝倉氏遺跡,"3,000円以上 5,000円未満",満足,,満足,,感じた,駅そばのお食事するお店が検索しにくいと感じた。,8,,,機会があれば行きたい,
194336,越前松島水族館 エリア,男,1965,60,60代,神奈川県,横浜市港北区,400万円以上 500万円未満,mobile/iphone,2025-12-08 15:23:56,12月,越前松島水族館 エリア,11.越前松島水族館 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,3泊,3泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,1,0,0,0,"在来線
路線バス
",0,1,0,0,満足,,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,大本山永平寺,"1,000円未満",とても満足,,満足,,感じなかった,,9,,,機会があれば行きたい,
194334,丸岡城 エリア,女,1953,72,70代,愛知県,名古屋市昭和区,100万円以上 200万円未満,mobile/iphone,2025-12-08 14:41:35,12月,丸岡城 エリア,13.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,越前大野城,"3,000円以上 5,000円未満",満足,,とても満足,ゆっくり丸岡城を見学でき、その周りもゆっくり散策できたので満足です。,感じなかった,,10,駐車料金もなく、すべてにゆったりしていてよかったので勧めたいと思いました。,,また行きたい（1年以内）,
194332,web,女,2001,24,20代,茨城県,水戸市,400万円以上 500万円未満,mobile/iphone,2025-12-08 14:16:40,12月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,その他家族,"テーマパーク（遊園地、動物園、博物館など）
スポーツ観戦や芸能鑑賞（コンサート等）
",0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,"在来線
路線バス
",0,1,0,0,,,"5,000円以上 10,000円未満","30,000円以上 40,000円未満","3,000円以上 5,000円未満",初めて,"TV・ラジオ番組やCM
インターネット・アプリ
Instagram
",0,0,1,0,0,1,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,とても満足,,感じなかった,,10,,,機会があれば行きたい,
194331,かつやま恐竜の森 エリア,女,1997,28,20代,茨城県,水戸市,300万円以上 400万円未満,mobile/iphone,2025-12-08 14:11:02,12月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
スポーツ観戦や芸能鑑賞（コンサート等）
",0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,"新幹線
その他
",0,0,1,1,0,0,0,"在来線
路線バス
",0,1,0,0,とても満足,目的地まで歩くことなくついたのはとても良かったです！,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"観光展・物産展
新聞・雑誌・ガイドブック
観光パンフレット・ポスター
Twitter
Instagram
",1,1,0,1,0,0,1,1,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
194330,道の駅みくに ふれあいパーク三里浜 エリア,女,1975,50,50代,兵庫県,丹波市,100万円未満,mobile/iphone,2025-12-08 14:03:29,12月,道の駅みくに ふれあいパーク三里浜 エリア,15.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,あわら温泉街,,東尋坊,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
194324,大本山 永平寺 エリア,女,1974,51,50代,東京都,江東区,200万円以上 300万円未満,mobile/android,2025-12-08 13:25:56,12月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
まちあるき、都市散策
",0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,とても満足,福井駅から直行だったので,"10,000円以上 20,000円未満","40,000円以上 50,000円未満","30,000円以上 40,000円未満",初めて,"観光展・物産展
インターネット・アプリ
友人・知人
",1,0,0,0,0,1,0,0,0,0,1,0,0,0,越前大野城,,福井駅,"3,000円以上 5,000円未満",とても満足,お香を買いました。とても良い匂いで焚くのが楽しみです,とても満足,参道含め、とても美しい場所だと思います,感じなかった,,10,いもきんつば。美味しかったです,,機会があれば行きたい,
194323,大本山 永平寺 エリア,女,1974,51,50代,高知県,高知市,100万円以上 200万円未満,mobile/android,2025-12-08 13:21:17,12月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"温泉や露天風呂
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"路線バス
",0,1,0,0,満足,程々にバスの時間があった。バスの運転手さんがとても親切だった,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,丸岡城,"3,000円以上 5,000円未満",満足,永平寺は非常に良かったが、スリッパは転けそうになる。むしろ靴下のまま歩かせてほしい,満足,厳かな雰囲気で良かった,感じた,上にも書いたが、スリッパ移動が危なかった,9,ご飯も美味しく見どころも沢山。,お洒落なカフェを来る時に見かけたが、もっと和風なご飯やさんが欲しい,機会があれば行きたい,ぐるっと見どころを一気にまわれる、現地ツアーバスが欲しいです
194321,web,女,1972,53,50代,福井県,越前市,100万円以上 200万円未満,mobile/iphone,2025-12-08 13:01:14,12月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,6～10回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,2,,,福井県在住,
194319,大本山 永平寺 エリア,男,1993,32,30代,石川県,金沢市,300万円以上 400万円未満,pc/others,2025-12-08 12:49:35,12月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,民営の駐車場があった。そこの料金が公営よりも安く、かつ、駐車場代と同額の割引券を発行し、自己の土産物屋へ誘引していた。その誘引も強引なものではなかった。実際に、土産物屋に訪れると古臭いお土産物ではなく、新しい形の商品などがあり、非常に好感があった。また、実際に購入にもつながった。不快感がなく、満足できた。,とても満足,,感じなかった,"駐車場について、もう少しまとまった情報が欲しい。
誘導する方が多く、間違えて入ったと思う方もいると推測。",10,,,また行きたい（1年以内）,
