会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
180550,かずら橋 エリア,女,1976,49,40代,大阪府,大阪市城東区,"1,000万円以上 1,200万円未満",mobile/iphone,2025-05-03 20:03:52,5月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,恋人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
各種体験（手作り、果物狩りなど）
ドライブ・ツーリング
その他
",0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,満足,軽自動車だったので少し窮屈だったり、スムーズな乗り心地ではなかったため、この満足度になりました。それら以外は小回り聞いてとても良かったと思います。,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,越前大仏,,三方五湖,"1,000円未満",満足,駐車場から橋の入り口の看板が裏に向いて案内されていた為、正面の案内をもっとわかりやすくしてもらえたら助かります。,満足,橋の公園の中にお土産屋さんなどがあればもっと楽しく嬉しいです。,感じなかった,,10,沢山ありましたがその中でも越前大仏は圧巻でした。奈良の大仏を知る関西在住の私たちであってもとても感動しました！,かずら橋の絵はがき、マグネット、御朱印。500円以下の安価で買えるもの。地元の名産品など。,また行きたい（1年以内）,へしこ丼とかへしこ茶漬けなど観光先のメニューにあれば食べてみたかったなー。福井丸ごと定食。とか。お箸の削り体験だけでなく漆塗り体験とかもやりたいと思いました。
180548,福井駅前 エリア,女,1989,36,30代,富山県,射水市,200万円以上 300万円未満,mobile/android,2025-05-03 19:39:55,5月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,"徒歩
",0,0,1,0,満足,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,"観光展・物産展
インターネット・アプリ
宿泊施設
",1,0,0,0,0,1,0,0,0,0,0,0,0,1,福井県立恐竜博物館,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,とても満足,,感じた,帰宅時の便数に対して乗客が多かった,9,,,また行きたい（1年以内）,
180547,花の駅 ゆりの里公園 エリア,女,1973,52,50代,富山県,富山市,分からない/無回答,mobile/iphone,2025-05-03 19:24:50,5月,花の駅 ゆりの里公園 エリア,14.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",とても満足,,とても満足,,感じた,,9,,,また行きたい（1年以内）,
180546,大本山 永平寺 エリア,女,1984,41,40代,京都府,長岡京市,分からない/無回答,mobile/iphone,2025-05-03 19:24:39,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
お祭りやイベントへの参加・見物
",0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,丸岡城,福井CHOP,選択なし/該当施設なし,"1,000円未満",とても満足,,とても満足,,感じた,訪れた時間が遅かったので、永平寺を出るころには周辺の土産屋が閉店していて何も見れなかったので、それは残念でした。,10,今まで訪れた寺院では経験したことない施設でした。一見の価値あり過ぎました！,,また行きたい（1年以内）,いつも冬にはスノボで来ており、それ以外の季節はなかなか来ることがなかったのですが、今回来てとても良かった！近いうちに恐竜博物館も行きたいです。
180545,かつやま恐竜の森 エリア,女,1990,35,30代,滋賀県,大津市,800万円以上 900万円未満,mobile/iphone,2025-05-03 19:21:03,5月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,化石発掘体験。勉強にもなったため。,,また行きたい（1年以内）,
180544,越前そばの里 エリア,男,1964,61,60代,大阪府,寝屋川市,300万円以上 400万円未満,mobile/android,2025-05-03 19:05:11,5月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","1,000円以上 3,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,竹田水車メロディパーク,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,6,,,機会があれば行きたい,
180543,福井駅前 エリア,女,1977,48,40代,東京都,練馬区,"1,000万円以上 1,200万円未満",mobile/android,2025-05-03 18:53:24,5月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,"徒歩
",0,0,1,0,満足,駅の近くで楽しめる,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,恐竜博物館,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じなかった,,9,,,また行きたい（1年以内）,
180541,あわら湯のまち エリア,男,2005,20,20代,大阪府,茨木市,100万円未満,mobile/iphone,2025-05-03 18:38:26,5月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"宿でのんびり過ごす
まちあるき、都市散策
",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"新幹線
在来線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,"観光展・物産展
観光パンフレット・ポスター
",1,0,0,1,0,0,0,0,0,0,0,0,0,0,丸岡城,,一乗谷朝倉氏遺跡,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
180539,明通寺 エリア,男,1977,48,40代,福井県,敦賀市,分からない/無回答,mobile/android,2025-05-03 18:26:15,5月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,今まで何度も訪れているので、その知識から,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",11回目以上,"タクシードライバーや地元の人
その他
",0,0,0,0,0,0,0,0,0,0,0,0,1,0,選択なし/該当施設なし,三方の梅　販売所,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,近場で、午後からフラッと観光しましたが、改めて訪れて色々しらないこと、見ていないところがあり子供の経験知識になりよかったです。,とても満足,"先ほどの記載同上。
近すぎて訪れてなかった施設があり、色々な展示がありよかったです。",感じなかった,,8,"博物館
高校生まで無料で、地元(故郷)の歴史が学べてよかった。
　一度は訪れる価値有りです。",道の駅で、もっと地元のものを販売してはどうでしょうか？,福井県在住,"食物
とても美味しいので地元の食材での屋台やキッチンカーが増えると良い。
お土産
県外の人には、やはり地元の物が良いかと。
小浜の鯖、名田庄の自然薯等使用したアイディア食材なら喜ばれるのでは。
アクティビティ
田舎ならではの体験がよい。施設を作るのはお金がかかるので、今あるもので、今の時期であれば、田んぼの田植え体験してもらい、収穫時期に再度来てもらう、もしくは収穫したお米を送る。
魚であれば地引き網体験、生魚を持って帰るのは抵抗(自分で捌けない、旅行中で困る等)あるので、後日干物にして送付とか。
地元に宿泊その人限定で、網で取った魚を宿で、捌いてもらい夕食で頂くとか。"
180535,北潟湖 エリア,無回答,1978,47,40代,石川県,小松市,400万円以上 500万円未満,mobile/iphone,2025-05-03 18:22:02,5月,北潟湖 エリア,20.北潟湖 エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
買い物、アウトレット
アウトドア（海水浴、釣り、登山など）
まちあるき、都市散策
ドライブ・ツーリング
",0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",6～10回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,福井県立恐竜博物館,雄島,北潟湖畔公園・サイクリングパーク,"1,000円以上 3,000円未満",満足,天候に恵まれアクティビティが楽しかったです。強いて言えば、もう一つ目玉となるもの（アスレチックなどか庭園など）が欲しいです。かわり自転車も種類少なく、さらに乗れる範囲が狭いと思います。,どちらでもない,建物は小休止するにも使いにくいです。急な雨など避難する場所が無いです。簡単な食事が取れるスペースなどあると良いです。,感じた,上記の回答通りです。,7,自転車やボートに大変な混雑も無くゆっくりと過ごすことが出来ました。自然を感じつつ過ごせる場所だと思います。,"一つ大きめの遊具などか、温室庭園のようなものがあるとより使いやすいかと思います。食事というより、簡単な飲食休憩スペースand自販機があると良いです。
あとは、いっそ振り切ってマイナースポーツセンターとか花や鳥類や星の自然観測施設などに振りきるのもありかと思います。",また行きたい（1年以内）,最近は恐竜ばかりなので（勿論、恐竜大好きですが）カテゴリーが少なく感じるのでそれ以外にも良いところいっぱいですので、特色を生かされる良いですー。
180538,web,女,1972,53,50代,富山県,富山市,800万円以上 900万円未満,mobile/android,2025-05-03 18:12:00,5月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"100,000円以上","3,000円以上 5,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,大本山永平寺,,東尋坊,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
