会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
137204,道の駅「越前」 エリア,女,1950,73,70代,三重県,松阪市,300万円以上 400万円未満,pc/others,2023-06-29 15:11:38,6月,道の駅「越前」 エリア,49.道の駅「越前」 エリア,越前町,丹南,一般社団法人 越前町観光連盟,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,とても満足,ゆっくり日帰りプランが使える,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,劔神社,"1,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
137203,福井駅前 エリア,女,1990,33,30代,愛知県,名古屋市緑区,600万円以上 700万円未満,mobile/iphone,2023-06-29 14:25:20,6月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,"観光展・物産展
観光パンフレット・ポスター
観光協会等の案内所
",1,0,0,1,0,0,0,0,0,0,0,1,0,0,選択なし/該当施設なし,,越前松島水族館,"1,000円未満",満足,,とても満足,"越前松島水族館についてはとてもいい水族館だった。
生き物とあんなに触れ合える水族館はなかなかないのでもっと県として押していってもいいと思う",感じた,"写真ばえする駅前はよいのですが、
駅前観光案内所にスタッフが多すぎます。
多すぎるのに特に入っても案内をしてくれるわけでもなく、ただただフリーペーパーや観光チラシをとるのがとても取りにくかった。
無人か1人でも十分に思える。ただただ声もかけないスタッフが多くても気まずく胃だけだと思う。",8,"越前松島水族館
上記のとおり触れ合いに特化した水族館なので
子供向けにすごくいいと思う。
また東尋坊などの観光地とも近いため、
公共交通機関でのアクセスを充実させれば旅程に組み込みやすいと思う。","新幹線ができたあとの駅前を楽しみにしている。
立ち寄りたくなるようなイベントやお店の誘致をお願いします。",また行きたい（1年以内）,"全国旅行支援も終わるので
OTAの自治体宿泊クーポンを出せば
他に割引がない今なら食いつく人も多いと思う。
恐竜博物館のリニューアルもとても楽しみだし、
大規模な恐竜博物館というのは他県に無い圧倒的な強みだと思います。首都圏や関西地区の教育熱心な親をターゲットにした広告もいいかもしれません。"
137202,一乗谷朝倉氏遺跡 エリア,男,1963,60,60代,東京都,江戸川区,700万円以上 800万円未満,mobile/android,2023-06-29 14:06:12,6月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,長野県,友人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,丸岡城,天空の城,越前大野城,"3,000円以上 5,000円未満",とても満足,一乗谷のTシャツ、米,満足,夏は、あついので 休憩室は エアコンかけてほしい。,感じなかった,,10,一乗谷の他に、近くに観光するところがたくさんあること,長袖のTシャツ,また行きたい（1年以内）,ここにしか、ない 物
137264,あわら湯のまち エリア,女,1961,62,60代,兵庫県,加古川市,100万円未満,mobile/android,2023-06-30 22:03:01,6月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,三方五湖,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,7,,,機会があれば行きたい,
137263,小浜 エリア（宿泊施設）,女,1970,53,50代,大阪府,大東市,200万円以上 300万円未満,mobile/iphone,2023-06-30 20:45:54,6月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,恋人,"宿でのんびり過ごす
地元の美味しいものを食べる
買い物、アウトレット
",1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,三方五湖,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じなかった,,8,,,また行きたい（1年以内）,
137262,明通寺 エリア,男,1955,68,60代,兵庫県,川西市,300万円以上 400万円未満,mobile/iphone,2023-06-30 20:26:48,6月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
宿泊施設
",0,0,0,0,0,1,0,0,0,0,0,0,0,1,敦賀赤レンガ倉庫,,若狭瓜割名水公園 瓜割の滝,"1,000円以上 3,000円未満",どちらでもない,,満足,,感じなかった,,7,,,機会があれば行きたい,
137260,大本山 永平寺 エリア,男,1957,66,60代,石川県,金沢市,"1,200万円以上 1,500万円未満",mobile/iphone,2023-06-30 19:58:22,6月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"観光展・物産展
インターネット・アプリ
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,大本山永平寺,,越前大仏,"10,000円以上 20,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
137261,JR美浜駅 エリア,男,1948,75,70代,静岡県,静岡市清水区,200万円以上 300万円未満,mobile/android,2023-06-30 19:43:13,6月,JR美浜駅 エリア,79.JR美浜駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),2泊,1泊,福井エリア（福井市・永平寺町）,石川県,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,熊川宿,,大本山永平寺,"1,000円以上 3,000円未満",満足,,満足,きれいで食べ物も美味しかった,感じた,温泉,7,,,機会があれば行きたい,
137259,道の駅「三方五湖」  エリア,女,1962,61,60代,京都府,京都市北区,100万円未満,mobile/android,2023-06-30 18:11:07,6月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,荷物が運べる,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",11回目以上,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,レインボーライン,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,人が温かい,とても満足,人が優しい,感じなかった,,8,うなぎがおいしい,食べ物がいい,また行きたい（1年以内）,うなぎ
137256,大本山 永平寺 エリア,女,1948,75,70代,神奈川県,川崎市幸区,200万円以上 300万円未満,mobile/android,2023-06-30 17:23:17,6月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,団体旅行,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"飛行機
",0,0,0,0,1,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,地方は個人でゆっくりと訪問したいと思いまし悪いように感じておりますよので。,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,今庄宿,今庄で食べたノドグロは美味しかったです。,丸岡城,"1,000円以上 3,000円未満",不満,空いている店舗が少ない。,どちらでもない,"大分以前に伺った時はスリッパの用意が無くて、足が冷えて冷たくなった記憶がありましたが
今回はスリッパの用意が有りましたので、有難く思いました。",感じなかった,,8,永平寺入り口のもみじの緑の美しさにとても感激しました。,特に有りません。,機会があれば行きたい,今は思いつきません。
137254,大本山 永平寺 エリア,男,1955,68,60代,埼玉県,東松山市,200万円以上 300万円未満,mobile/android,2023-06-30 16:55:12,6月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"飛行機
",0,0,0,0,1,1,0,"旅行会社ツアーバス
",0,0,0,0,とても満足,安全運転のため。,"1,000円未満","40,000円以上 50,000円未満","1,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,ツアーに無いため。,選択なし/該当施設なし,使わない,とても満足,雰囲気が良い。,とても満足,雰囲気が良い。,感じなかった,特になし。,10,歴史上重要。,飲食できる所があっても良い。,機会があれば行きたい,福井県独自の土産品が思い浮かばない。
137255,JR敦賀駅前 エリア,その他,1992,31,30代,東京都,品川区,600万円以上 700万円未満,mobile/iphone,2023-06-30 16:50:27,6月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,職場の同僚,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,"タクシー
",1,0,0,0,とても満足,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,人道の港 敦賀ムゼウム,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,3,,,,
137251,敦賀市立博物館 エリア,女,1945,78,70代,岡山県,玉野市,100万円以上 200万円未満,mobile/android,2023-06-30 16:15:43,6月,敦賀市立博物館 エリア,65.敦賀市立博物館 エリア,敦賀市,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
まちあるき、都市散策
",0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,とても満足,街が、綺麗で行動しやすさがとても良かったと思います。,"1,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
観光協会等の案内所
宿泊施設
",0,0,0,1,0,0,0,0,0,0,0,1,0,1,氣比神宮,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,質問に解りやすく説明が、有りました,満足,綺麗でした,感じなかった,,5,街が綺麗,,機会があれば行きたい,
137250,web,男,1971,52,50代,京都府,京都市左京区,"1,000万円以上 1,200万円未満",mobile/iphone,2023-06-30 15:31:36,6月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,駐車場が広く、無料,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"観光展・物産展
観光パンフレット・ポスター
",1,0,0,1,0,0,0,0,0,0,0,0,0,0,エルガイアおおい,,福井県立恐竜博物館,"5,000円以上 10,000円未満",満足,地域産をふんだんに使用しているから,満足,海に面して、開放感があるため,感じなかった,,7,,,また行きたい（1年以内）,
