会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
110144,道の駅「九頭竜」 エリア,男,1965,57,50代,京都府,福知山市,"1,200万円以上 1,500万円未満",mobile/iphone,2022-07-31 16:13:56,7月,道の駅「九頭竜」 エリア,17.道の駅「九頭竜」 エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
",0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,福井県立恐竜博物館,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,10,,,,,,,
110142,芝政ワールド エリア,女,1983,39,30代,富山県,富山市,"900万円以上 1,000万円未満",mobile/iphone,2022-07-31 16:03:11,7月,芝政ワールド エリア,07.芝政ワールド エリア,,,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
インターネット・アプリ
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"20,000円以上 30,000円未満",とても満足,"こどもが喜ぶ施設が近い距離に複数あったから
芝政プールがとても良かったから
浜地海水浴場がとても良かったから
混雑が無かったから",感じなかった,,10,"こどもが喜ぶ施設が近い距離に複数あったから
芝政プールがとても良かったから
浜地海水浴場がとても良かったから
混雑が無かったから
東尋坊にお洒落なカフェが出来ていたから",ゆっくり涼めるカフェのある道の駅があると嬉しい,機会があれば行きたい,"素泊まりでしたが浜地の宿に親切にしてもらいました。新しく無いとは思いますが快適に過ごしました。
老朽化した施設も多くコロナで大変と思いますが、また行きたいので是非潰れないで頑張ってほしいです。",,,
110140,三方五湖 エリア,男,1985,37,30代,大阪府,和泉市,分からない/無回答,mobile/android,2022-07-31 15:49:47,7月,三方五湖 エリア,63.三方五湖 エリア,,,三方五湖DMO(株),2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,若狭三方縄文博物館,,敦賀駅,,"1,000円以上 3,000円未満",満足,楽しい,感じなかった,,8,三方五湖の景色が素晴らしい,,また行きたい（1年以内）,,,,
110130,web,女,1983,39,30代,滋賀県,大津市,"900万円以上 1,000万円未満",mobile/iphone,2022-07-31 14:19:38,7月,熊川宿 エリア,62.熊川宿 エリア,,,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,朽木オートキャンプ場,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,立ち寄る程度の時間で見て回れる規模であり、歴史やその土地の特徴を感じられたこと。食べるところもいろいろあって、楽しめた。,感じなかった,,7,道中に立ち寄り、ちょっとした観光や食事にもよい,数年前に来た時よりも、見どころが分かりやすくなっていて、活気があるように感じた,また行きたい（1年以内）,生の魚介を、食べて、買って帰りたい。,,,
110121,web,女,1974,48,40代,愛知県,名古屋市東区,"1,200万円以上 1,500万円未満",mobile/iphone,2022-07-31 14:04:34,7月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,越前大野城,,選択なし/該当施設なし,城下町,"3,000円以上 5,000円未満",満足,お城までの案内はわかりやすく、道も綺麗で登りやすかったです。,感じなかった,,8,"しょうゆカツ丼が美味しい。
みょうが寿司また食べたいです。",駅前がもっと栄えてくれると嬉しい。,また行きたい（1年以内）,お酒を使ったケーキ、パフェやかき氷など、たくさん作って欲しいです。,,,
110123,越前そばの里 エリア,男,1969,53,50代,大阪府,大阪市淀川区,"1,000万円以上 1,200万円未満",mobile/iphone,2022-07-31 14:03:26,7月,越前そばの里 エリア,29.越前そばの里 エリア,,,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県小松市,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,犬の預かり施設があったのが良かった。,感じなかった,,5,,,機会があれば行きたい,,,,
110127,熊川宿 エリア,男,1976,46,40代,愛知県,刈谷市,700万円以上 800万円未満,tablet/ipad,2022-07-31 14:02:50,7月,熊川宿 エリア,62.熊川宿 エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,小学生以下連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,ゆったりした時間が流れている,感じなかった,,9,ごはん、いちほまれがおいしい！,,また行きたい（1年以内）,"いちほまれがおいしい！
あたりますように！",,,
110117,東尋坊 エリア,女,1975,47,40代,福井県,吉田郡,100万円未満,mobile/iphone,2022-07-31 13:37:06,7月,東尋坊 エリア,06.東尋坊 エリア,,,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"名所、旧跡の観光
買い物、アウトレット
まちあるき、都市散策
",0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,1,0,0,0,0,1,"自家用車
レンタカー
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,三國湊レトロ,三国神社,丸岡城,,"5,000円以上 10,000円未満",満足,天気が良く改めて御立派な観光地です。,感じなかった,,5,,魚料理や土産いろんな選択出来て良かったです,福井県在住,,,,
110111,スキージャム勝山 エリア,男,1974,48,40代,福井県,坂井市,"1,000万円以上 1,200万円未満",mobile/iphone,2022-07-31 13:25:22,7月,スキージャム勝山 エリア,21.スキージャム勝山 エリア,,,勝山市観光まちづくり(株),1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
ドライブ・ツーリング
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,8,,,福井県在住,,,,
110112,web,女,1985,37,30代,岐阜県,大垣市,300万円以上 400万円未満,mobile/iphone,2022-07-31 13:15:30,7月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,,,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,使わない,"5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,どちらでもない,,感じた,閉店時間が早すぎた,10,,,機会があれば行きたい,,,,
110110,ちひろの生まれた家記念館 エリア,女,1983,39,30代,福井県,鯖江市,700万円以上 800万円未満,mobile/android,2022-07-31 13:05:55,7月,ちひろの生まれた家記念館 エリア,31.ちひろの生まれた家記念館 エリア,,,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,小学生以下連れの家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,"徒歩
",0,0,1,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,5,,,福井県在住,,,,
110109,東尋坊 エリア,女,1975,47,40代,大阪府,大阪市天王寺区,"900万円以上 1,000万円未満",mobile/iphone,2022-07-31 13:03:24,7月,東尋坊 エリア,06.東尋坊 エリア,,,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Instagram
友人・知人
",0,0,0,0,0,1,0,1,0,0,1,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
路線バス
",0,1,0,0,満足,,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,あわら温泉街,,"1,000円以上 3,000円未満",どちらでもない,タッチ決済が少なく店内にも蜘蛛の巣や虫がたくさんおり、トイレは和式で疲れているのにあの姿勢はない。全体的に清潔感がなかった。お土産も目新しいものがなく特に買わなかった。綺麗な海があるのに勿体ない思います。,感じた,上記の通り,3,,現地ならではの食材を使ったものが食べられる綺麗なお店やお土産屋さんが有ればよいと思いました。古すぎる。,行きたくない,名産品や名物が少なすぎる。その割に高い。もう少し、地元の良いものを活かしたら持っときたいなと思うと思います。,,,
110108,レインボーライン エリア,女,1989,33,30代,大阪府,大阪市城東区,"1,000万円以上 1,200万円未満",mobile/android,2022-07-31 12:48:19,7月,レインボーライン エリア,59.レインボーライン エリア,,,三方五湖DMO(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,京都府,夫婦2人,"花見や紅葉などの自然鑑賞
名所、旧跡の観光
お祭りやイベントへの参加・見物
",0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Twitter
",0,0,0,0,0,1,1,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,満足,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,氣比神宮,,"3,000円以上 5,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,,,,
110140,三方五湖 エリア,男,1985,37,30代,大阪府,和泉市,分からない/無回答,mobile/android,2022-08-01 10:44:54,8月,金ヶ崎 エリア,49.金ヶ崎 エリア,,,,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,敦賀鉄道資料館（旧敦賀港駅舎 ）,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,景観がよい,感じなかった,,7,,,また行きたい（1年以内）,,,,
110198,あわら温泉 エリア,男,1976,46,40代,愛知県,尾張旭市,分からない/無回答,mobile/iphone,2022-08-01 09:37:00,8月,あわら温泉 エリア,11.あわら温泉 エリア,,,,1泊,1泊,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,越前松島水族館,,"20,000円以上 30,000円未満",とても満足,,感じなかった,,7,,,機会があれば行きたい,,,,
