会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
167341,JR敦賀駅前 エリア,女,1970,54,50代,神奈川県,川崎市宮前区,500万円以上 600万円未満,mobile/iphone,2024-10-03 21:56:29,10月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,1泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,"徒歩
",0,0,1,0,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"観光展・物産展
TV・ラジオ番組やCM
インターネット・アプリ
観光協会等の案内所
",1,0,1,0,0,1,0,0,0,0,0,1,0,0,若狭三方縄文博物館,三国,東尋坊,"10,000円以上 20,000円未満",とても満足,"とても過ごしやすい。
みなさん親切",とても満足,おしゃれ,感じなかった,,10,"良いところがたくさんある。
人が親切。",お店の閉店時間が早い。,機会があれば行きたい,"福井の郷土料理
越前蟹を手軽に食べられるお店"
167339,日本海さかな街 エリア,女,1974,50,50代,愛知県,岩倉市,600万円以上 700万円未満,mobile/android,2024-10-03 21:15:57,10月,日本海さかな街 エリア,61.日本海さかな街 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,とても満足,乗り換えせずに来られたから便利,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,光る君へのドラマ館,越前そばの里,"1,000円以上 3,000円未満",とても満足,試食ができてよかった,とても満足,味噌汁がおいしかった,感じなかった,,10,海鮮がおいしかった,ツアーで食べれたものがいくら相当なのかわかるといい,また行きたい（1年以内）,蟹があたたかいといい
167332,JR敦賀駅前 エリア,男,1961,63,60代,北海道,小樽市,分からない/無回答,mobile/android,2024-10-03 20:20:04,10月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,東京都,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"在来線
",0,0,0,0,0,0,0,"タクシー
",1,0,0,0,どちらでもない,,"10,000円以上 20,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"10,000円以上 20,000円未満",満足,,満足,,感じなかった,,5,,,どちらともいえない,
167336,web,女,1968,56,50代,神奈川県,相模原市南区,700万円以上 800万円未満,mobile/iphone,2024-10-03 20:07:24,10月,武生駅 エリア,40.武生駅 エリア,越前市,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
まちあるき、都市散策
",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"タクシー
在来線
",1,0,0,0,とても満足,在来線移動は二日間のフリーパスを利用しましたし、バスが少ないエリアには500円タクシーを活用させていただき、快適な旅でした。,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,東尋坊,晴明神社,氣比神宮,"3,000円以上 5,000円未満",とても満足,お気に入りのホテルがある,とても満足,福井愛！！,感じなかった,,10,スーパーホテルが大好きなので、是非利用してもらいたい。,,また行きたい（1年以内）,
167337,web,女,1987,37,30代,大阪府,吹田市,"1,000万円以上 1,200万円未満",mobile/iphone,2024-10-03 19:59:48,10月,スーベニアショップふらぷとる エリア,25.スーベニアショップふらぷとる エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,2泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
テーマパーク（遊園地、動物園、博物館など）
",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,"インターネット・アプリ
Twitter
友人・知人
",0,0,0,0,0,1,1,0,0,0,1,0,0,0,福井県立恐竜博物館,,道の駅「恐竜渓谷かつやま」,"1,000円以上 3,000円未満",満足,お昼は席に座れない,満足,,感じた,椅子が足りなくて座れない。,8,,,また行きたい（1年以内）,"温泉も恐竜もとても満足できる県で、幼児の息子たちの旅行先として最適なので年に何回も行っています！
大好きな県です！"
167328,一乗谷朝倉氏遺跡 エリア,男,1959,65,60代,京都府,京都市伏見区,400万円以上 500万円未満,mobile/iphone,2024-10-03 17:31:33,10月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
買い物、アウトレット
",1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
167327,御食国若狭おばま食文化館 エリア,女,1974,50,50代,京都府,京都市中京区,200万円以上 300万円未満,mobile/android,2024-10-03 17:15:08,10月,御食国若狭おばま食文化館 エリア,71.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満",使わない,"1,000円以上 3,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,満足,,満足,すごく館内がキレイかったです,感じなかった,,8,,,また行きたい（1年以内）,"お店が少ない印象です

観光バスが立ち寄るような店が多いように感じました。もっと色々お店が増えたら楽しいなと思います。"
167323,うるしの里 エリア,女,1967,57,50代,滋賀県,大津市,500万円以上 600万円未満,mobile/android,2024-10-03 17:07:40,10月,うるしの里 エリア,46.うるしの里 エリア,鯖江市,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,案内があって、迷うことがなかったから。,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,越前そばの里,,タケフナイフビレッジ,"3,000円以上 5,000円未満",満足,会計のとき、親切に対応いただけた。,満足,展示が多く、ゆっくり見て回れた。,感じなかった,,8,越前そば　おろしそばがおすすめです。,地元の食材を使ったバイキング食堂,また行きたい（1年以内）,越前がにが、リーズナブルに食べられるお店
167325,大本山 永平寺 エリア,女,1968,56,50代,愛知県,豊明市,100万円以上 200万円未満,mobile/android,2024-10-03 16:06:02,10月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,東尋坊,,福井県立恐竜博物館,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,9,,,機会があれば行きたい,
167326,大本山 永平寺 エリア,女,1969,55,50代,愛知県,名古屋市緑区,500万円以上 600万円未満,mobile/iphone,2024-10-03 16:05:43,10月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"名所、旧跡の観光
まちあるき、都市散策
ドライブ・ツーリング
",0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
Instagram
Facebook
",0,0,0,0,0,1,0,1,1,0,0,0,0,0,越前大仏,,氣比神宮,"10,000円以上 20,000円未満",とても満足,お店の方が永平寺にいくのに駐車場を貸してくれた,とても満足,,感じなかった,,10,静かで良い,胡麻豆腐美味しかった　お土産に種類の違うのを買った　かえって楽しみたい,また行きたい（1年以内）,永平寺とそばと胡麻豆腐
167324,あわら湯のまち エリア,女,1964,60,60代,福井県,敦賀市,"900万円以上 1,000万円未満",mobile/iphone,2024-10-03 15:58:36,10月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,満足,高速道路から、降りて、比較的温泉地まで、近い。,"30,000円以上 40,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,氣比神宮,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,3,,,福井県在住,
167321,まちの市場 こってコテいけだ エリア,男,1968,56,50代,岐阜県,岐阜市,700万円以上 800万円未満,mobile/iphone,2024-10-03 14:52:41,10月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,まちの市場 こってコテいけだ,,ツリーピクニックアドベンチャーいけだ,"20,000円以上 30,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,岐阜県からのアクセスがよくなり、今後福井県に遊びに行きやすく感じています。
167322,明通寺 エリア,女,1996,28,20代,福井県,小浜市,700万円以上 800万円未満,mobile/iphone,2024-10-03 13:41:20,10月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,7,,,,
167321,まちの市場 こってコテいけだ エリア,男,1968,56,50代,岐阜県,岐阜市,700万円以上 800万円未満,mobile/iphone,2024-10-03 13:35:06,10月,まちの市場 こってコテいけだ エリア,47.まちの市場 こってコテいけだ エリア,池田町,丹南,（一財）いけだ農村観光公社,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,冠荘,かずら橋,"1,000円以上 3,000円未満",満足,地元の食品等の品揃えが豊富でよい,満足,イートインできて休憩できた,感じなかった,,7,,,また行きたい（1年以内）,
