会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
112711,越前そばの里 エリア,無回答,2002,20,20代,福井県,越前市,100万円未満,mobile/iphone,2022-08-31 13:28:36,8月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,日帰り,2泊,福井県内には宿泊しない,福井県外には宿泊しない,親,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
112707,花の駅 ゆりの里公園 エリア,女,1965,57,50代,福井県,坂井市,400万円以上 500万円未満,mobile/android,2022-08-31 13:08:11,8月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
まちあるき、都市散策
",0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"1,000円以上 3,000円未満",使わない,"3,000円以上 5,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じた,他に何もない,6,農産物,卵かけご飯目当て,福井県在住,アクセスを良くする,,,
112744,福井駅前 エリア,女,1972,50,50代,福岡県,福岡市博多区,400万円以上 500万円未満,mobile/android,2022-09-01 23:27:25,9月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"路線バス
",0,1,0,0,どちらでもない,"永平寺から東尋坊にバスで行きました。
本数が少ないのが残念。また1時間半かかりました。時間がかかるので、
直行便(永平寺&rarr;東尋坊)があったらいいのにと思いました。","10,000円以上 20,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,大本山永平寺,,選択なし/該当施設なし,三国温泉ゆあぽーと,"1,000円未満",不満,"永平寺からバスで行くと、15時半ごろ東尋坊に着きました。雨も降っていたせいか、東尋坊に向かうお店は閉店をし始めていて、なんだかさみしかったです。私以外に観光客は数組いました。
唯一イワバカフェが入れそうだったので、ほっとしました。",感じた,バスで着いて、どちら方面に向かっていけば東尋坊にいくのか、看板も出ていないのでわからなかった。,4,特になし,"東尋坊を期待していたけど、お店はさっさと閉店しちゃっていたので、何があるのかよくわからないままでした。
もっと海鮮丼のお店があるかと思って楽しみにしていたけれど、あまりないように思いました。昔ながらのお土産を売っているお店が多い？感じがしました。",機会があれば行きたい,福井県はスピリチュアルの場所としてイベントしたらよいのになと思いました。,,,
112792,web,女,1998,24,20代,東京都,武蔵野市,分からない/無回答,mobile/iphone,2022-09-01 21:19:01,9月,うるしの里 エリア,34.うるしの里 エリア,鯖江市,丹南,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,親,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,町がのどかで素敵な風景を見ながらドライブできたため。,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,,感じなかった,,8,,,また行きたい（1年以内）,ものづくりの町でいろいろなモノづくりを学びたい。,,,
112790,道の駅「越前おおの荒島の郷」 エリア,女,1972,50,50代,愛知県,名古屋市千種区,800万円以上 900万円未満,mobile/iphone,2022-09-01 20:53:19,9月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",どちらでもない,,感じなかった,,7,,,また行きたい（1年以内）,,,,
112783,web,女,1956,66,60代,大阪府,八尾市,300万円以上 400万円未満,mobile/android,2022-09-01 18:16:24,9月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",2～5回目,福井県立恐竜博物館,,選択なし/該当施設なし,あわらベルジェ観光ぶどう園,"3,000円以上 5,000円未満",満足,,感じなかった,,6,,,機会があれば行きたい,,,,
112776,web,男,2002,20,20代,大阪府,高槻市,100万円未満,mobile/iphone,2022-09-01 16:08:15,9月,御食国若狭おばま食文化館 エリア,54.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,京都府,親,"温泉や露天風呂
名所、旧跡の観光
買い物、アウトレット
",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
観光パンフレット・ポスター
インターネット・アプリ
Instagram
",0,0,1,1,0,1,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",11回目以上,道の駅「うみんぴあ大飯」,,道の駅「若狭おばま」,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,9,,,また行きたい（1年以内）,,,,
112770,越前そばの里 エリア,男,1960,62,60代,福井県,越前市,200万円以上 300万円未満,mobile/android,2022-09-01 13:02:38,9月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,日帰り,4泊以上,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,親,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,使わない,"1,000円以上 3,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,7,,,福井県在住,,,,
112767,越前そばの里 エリア,男,1950,72,70代,三重県,鈴鹿市,600万円以上 700万円未満,mobile/iphone,2022-09-01 12:37:11,9月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,10,,,,,,,
112755,あわら温泉 エリア,女,1968,54,50代,東京都,目黒区,500万円以上 600万円未満,mobile/iphone,2022-09-01 10:38:47,9月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ホテルの送迎車,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,0,0,0,0,"その他
",0,0,0,0,満足,電車到着時間に合わせて迎えにきてくださったことに満足。一方で利用者が私一人だったことに勿体なさを感じました。,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,芦原温泉へ直行,選択なし/該当施設なし,墓参りと法事（隆廣寺）,"20,000円以上 30,000円未満",満足,温泉、お料理、ラウンジ全て大変素晴らしかったです,感じなかった,なし,7,子供連れも多かったですが気になることはなく、子供が喜びそうな施設が近いこと（芝政や松島水族館、今回は行っていませんが）,福井ならではの美味しいものを飲食したいです,どちらともいえない,いいものが沢山あるので、もっとアピールしてほしい反面、金沢みたいにはなってほしくはありません（観光客の多さや費用の面）,,,
112750,スーベニアショップ ラプトル エリア,女,1982,40,40代,和歌山県,田辺市,"900万円以上 1,000万円未満",mobile/iphone,2022-09-01 07:32:00,9月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),3泊,福井県内には宿泊しない,福井県内には宿泊しない,富山,その他,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,スーベニアショップ ラプトル,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,5,,,また行きたい（1年以内）,,,,
112744,福井駅前 エリア,女,1972,50,50代,福岡県,福岡市博多区,400万円以上 500万円未満,mobile/android,2022-09-02 23:06:41,9月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"路線バス
",0,1,0,0,満足,福井市内からえちぜん鉄道博物館を使っていきました。バスと繋がりが出来ていて、スムーズなのがよかった。,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,平泉寺,選択なし/該当施設なし,福井市中央市場,"1,000円未満",不満,"子供向けのお土産が多い。
買う気があるが、子供っぽくて買いたいものがなかった。",感じなかった,,4,,すべて子供向け過ぎるなあという印象です。でも展示の説明は大人向けで、ちょっとちぐはぐ感がありました。ターゲットが博物館とお土産やさんでずれてる気がします。,機会があれば行きたい,"福井県ではおいしい魚料理を食べたいです。
海鮮丼や魚料理を食べられるところをもっと紹介してほしい。電車やバスで行ける情報がない(車で行ける情報ばかりで困った)。",,,
