会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
126456,web,男,1980,42,40代,東京都,品川区,500万円以上 600万円未満,mobile/iphone,2022-12-04 16:54:47,12月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,どちらでもない,,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",どちらでもない,,感じた,,5,,,,,,,
126498,一乗谷朝倉氏遺跡 エリア,男,1958,64,60代,京都府,宇治市,400万円以上 500万円未満,mobile/android,2022-12-04 16:42:15,12月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
インターネット・アプリ
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,博物館が良かった。,感じなかった,,7,,道の駅がもっと充実していると良い。,機会があれば行きたい,,,,
126470,web,女,1980,42,40代,福井県,越前市,600万円以上 700万円未満,mobile/iphone,2022-12-04 16:37:45,12月,日本海さかな街 エリア,46.日本海さかな街 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",6～10回目,レインボーライン,,金ヶ崎,,"3,000円以上 5,000円未満",どちらでもない,,感じなかった,,7,,,福井県在住,,,,
126499,道の駅「禅の里」 エリア,女,1966,56,50代,北海道,小樽市,400万円以上 500万円未満,mobile/android,2022-12-04 16:37:43,12月,道の駅「禅の里」 エリア,26.道の駅「禅の里」 エリア,永平寺町,福井市・永平寺町,,4泊以上,1泊,福井エリア（福井市・永平寺町）,京都府,恋人,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"レンタカー
その他
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,満足,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,氣比神宮,,大本山永平寺,,"3,000円以上 5,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,,,,
126497,永平寺門前 エリア,女,1975,47,40代,静岡県,静岡市駿河区,200万円以上 300万円未満,mobile/iphone,2022-12-04 16:35:49,12月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,加賀市と七尾市,友人と友人の子供,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,福井県立恐竜博物館,,選択なし/該当施設なし,温泉に入って帰宅したため,"1,000円以上 3,000円未満",どちらでもない,温泉のみの利用だったため,感じた,おそかったのもあり、お食事の提供ご終わっていた,7,,,機会があれば行きたい,,,,
126497,永平寺門前 エリア,女,1975,47,40代,静岡県,静岡市駿河区,200万円以上 300万円未満,mobile/iphone,2022-12-04 16:32:35,12月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,加賀市と七尾市,友人と友人の子供,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,福井県立恐竜博物館,,山代温泉（石川県）,,"3,000円以上 5,000円未満",どちらでもない,,感じた,駐車場についてや永平寺がつきあたりということがわからなかった。ため、おなかがすいてなかったが、お蕎麦を食べてお蕎麦屋さんにおいた,10,時間をかけて永平寺をみたい,,機会があれば行きたい,,,,
126496,あわら温泉 エリア,女,1991,31,30代,滋賀県,大津市,"1,000万円以上 1,200万円未満",mobile/iphone,2022-12-04 16:18:36,12月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"宿でのんびり過ごす
温泉や露天風呂
名所、旧跡の観光
",1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
Instagram
",0,0,0,0,1,0,0,1,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,電車の本数少ないけど、それ以外不満はない！,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,三國湊レトロ,,金津創作の森,,"30,000円以上 40,000円未満",とても満足,おもてなしが良かった！,感じなかった,,10,ホテルのウェルカムスペースが良かった！,飲食店、土産物屋が少ない。,機会があれば行きたい,もうちょっと活性化させてほしい！シャッターが多い,,,
126495,web,女,1965,57,50代,兵庫県,神戸市東灘区,400万円以上 500万円未満,mobile/android,2022-12-04 16:11:09,12月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,越前がにミュージアム,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,,,,,
126494,越前そばの里 エリア,男,1961,61,60代,兵庫県,神戸市東灘区,400万円以上 500万円未満,mobile/android,2022-12-04 16:09:20,12月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,とても満足,敷地内に直接入れた。,使わない,"20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,越前がにミュージアム,,丸岡城,,"10,000円以上 20,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
126455,web,女,1979,43,40代,大阪府,大阪市東住吉区,400万円以上 500万円未満,mobile/android,2022-12-04 16:01:11,12月,若狭海遊バザール 千鳥苑 エリア,60.若狭海遊バザール 千鳥苑 エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,三方五湖,,気比の松原,,"1,000円以上 3,000円未満",とても満足,海鮮丼が美味しかった,感じなかった,,10,景色がキレイで癒されるし、海の幸が美味しかったので,,機会があれば行きたい,,,,
126470,web,女,1980,42,40代,福井県,越前市,600万円以上 700万円未満,mobile/iphone,2022-12-04 15:59:33,12月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,福井県年縞博物館,,日本海さかな街,,"3,000円以上 5,000円未満",満足,イカ丼が美味しかったから。,感じなかった,,7,,,福井県在住,,,,
126493,越前陶芸村 エリア,男,1970,52,50代,東京都,千代田区,"1,200万円以上 1,500万円未満",mobile/android,2022-12-04 15:56:57,12月,丸岡城 エリア,08.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県小松市,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
路線バス
",0,1,0,0,満足,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,,越前陶芸村,,"1,000円未満",満足,,感じなかった,,5,,,機会があれば行きたい,,,,
126493,越前陶芸村 エリア,男,1970,52,50代,東京都,千代田区,"1,200万円以上 1,500万円未満",mobile/android,2022-12-04 15:54:00,12月,越前陶芸村 エリア,41.越前陶芸村 エリア,越前町,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県小松市,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
観光パンフレット・ポスター
インターネット・アプリ
",1,0,0,1,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"路線バス
徒歩
",0,1,1,0,満足,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,丸岡城,,選択なし/該当施設なし,,"1,000円未満",どちらでもない,陶芸館と古窯博物館に分かれていてわかりづらい,感じた,バス停から徒歩だったが、施設の配置がわかりづらかった,6,,,機会があれば行きたい,,,,
126454,web,女,1974,48,40代,東京都,北区,分からない/無回答,mobile/android,2022-12-04 15:39:36,12月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,職場の同僚,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"飛行機
",0,0,0,0,1,0,0,"路線バス
",0,1,0,0,満足,フリーパスが半額でうれしいです。,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",初めて,東尋坊,,選択なし/該当施設なし,小松駅,"1,000円未満",とても満足,一休さんが親切でです。,感じなかった,,10,永平寺すばらしい！,テイクアウトでたべられるものがあるといいなー。,機会があれば行きたい,アクティビティ？よくわからない。何があるのかな？,,,
126488,スーベニアショップ ラプトル エリア,女,1992,30,30代,東京都,江戸川区,分からない/無回答,mobile/iphone,2022-12-04 15:38:54,12月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,福井エリア（福井市・永平寺町）,石川県金沢市,友人,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
友人・親戚を尋ねる
",1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,"新幹線
その他
",1,0,1,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,福井駅,,選択なし/該当施設なし,,"1,000円未満",どちらでもない,友人に配れるお土産が少なかった,感じなかった,,7,恐竜博物館が充実していた,友人に配れるお土産が少なかった,機会があれば行きたい,,,,
126410,web,女,1960,62,60代,大阪府,枚方市,300万円以上 400万円未満,mobile/android,2022-12-04 15:21:55,12月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",どちらでもない,,感じなかった,,7,,,また行きたい（1年以内）,,,,
126455,web,女,1979,43,40代,大阪府,大阪市東住吉区,400万円以上 500万円未満,mobile/android,2022-12-04 15:17:34,12月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,若狭海浜センター,氣比神宮,,"1,000円以上 3,000円未満",とても満足,"景色がとてもきれかった。
足湯が気持ち良かった。
リフトが楽しかった。",感じなかった,,10,"景色に癒されたから。
海産物が美味しかったから。",ハンバーガーなどの軽食が食べたいです。,機会があれば行きたい,海の幸を堪能したいです。,,,
