会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
175749,かつやま恐竜の森 エリア,女,2002,23,20代,埼玉県,越谷市,"1,000万円以上 1,200万円未満",mobile/iphone,2025-03-03 16:24:44,3月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,中学生以上連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
",0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,"レンタカー
飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",初めて,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,大本山永平寺,,福井駅,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
175750,かつやま恐竜の森 エリア,女,1971,54,50代,埼玉県,越谷市,100万円以上 200万円未満,mobile/iphone,2025-03-03 16:23:15,3月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
ドライブ・ツーリング
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,リアル感満載の恐竜が迫力があってよかった,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"20,000円以上 30,000円未満",とても満足,施設の方の懇切丁寧な対応に満足しました,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
175746,かつやま恐竜の森 エリア,女,1957,68,60代,愛知県,名古屋市中川区,"900万円以上 1,000万円未満",mobile/android,2025-03-03 15:47:07,3月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,限定商品,満足,携帯で解説説明を聞くことが出来た,感じなかった,,9,,,また行きたい（1年以内）,
175745,かつやま恐竜の森 エリア,男,1971,54,50代,滋賀県,大津市,500万円以上 600万円未満,mobile/android,2025-03-03 15:10:21,3月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,越前カニ！温泉
175735,越前そばの里 エリア,女,1999,26,20代,富山県,下新川郡,"1,500万円以上",mobile/iphone,2025-03-03 11:29:14,3月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
175734,越前そばの里 エリア,男,1999,26,20代,富山県,下新川郡,"900万円以上 1,000万円未満",mobile/iphone,2025-03-03 11:29:05,3月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,10,,,機会があれば行きたい,
175728,北潟湖 エリア,女,1959,66,60代,大阪府,高槻市,100万円未満,mobile/iphone,2025-03-03 10:23:54,3月,北潟湖 エリア,20.北潟湖 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,道が空いていて　車移動がスムーズだった,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,野外恐竜博物館,,大本山永平寺,"5,000円以上 10,000円未満",とても満足,お店の方が親切,とても満足,清潔　料理が美味しい,感じなかった,,10,,,機会があれば行きたい,
175723,越前そばの里 エリア,無回答,1971,54,50代,大阪府,大阪市港区,100万円未満,mobile/android,2025-03-03 08:54:33,3月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても不満,"福井県、市町村が訪れて欲しい地域や施設へ県外の者が行きやすい公共交通機関を充実して欲しい。
路線バスやオンデマンド交通は案内がほとんどなく、また非常に分かりにくので利用されないのだと思う。","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",どちらでもない,,満足,,感じた,自家用車又はレンタカー、旅行会社ツアーでないと行けない。,4,,,機会があれば行きたい,
175720,福井駅前 エリア,女,1989,36,30代,岡山県,岡山市北区,分からない/無回答,mobile/android,2025-03-03 08:42:25,3月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"ブログ
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",満足,,満足,,感じなかった,,6,,,機会があれば行きたい,
175720,福井駅前 エリア,女,1989,36,30代,岡山県,岡山市北区,分からない/無回答,mobile/android,2025-03-03 08:03:17,3月,越前大仏 エリア,28.越前大仏 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
ブログ
",0,0,0,0,0,1,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,とても満足,,感じなかった,,8,,,機会があれば行きたい,
175783,JR芦原温泉駅 エリア,女,1997,28,20代,福井県,坂井市,400万円以上 500万円未満,mobile/iphone,2025-03-04 16:37:26,3月,JR芦原温泉駅 エリア,16.JR芦原温泉駅 エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"まちあるき、都市散策
ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"1,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,道の駅「越前おおの荒島の郷」,,あわら温泉屋台村「湯けむり横丁」,"1,000円未満",満足,施設が広くキッズスペースが充実していました。また、通路にも恐竜の足跡やモニュメントがあって子供が大喜びでした！！,満足,上記と同じです,感じなかった,,9,子連れに優しい施設が充実していると感じます。県外の友人から話を聞くと、県外は有料施設が多く、子連れでの外出も大変みたいで、駅にこんな施設があるのは羨ましいと言われました！,1歳児がいるのですが、キッズスペースに木のおもちゃ(つみきや押し車など)や絵本があるともっと長い時間遊べました！あと同じ施設内に自動販売機があるのを見つけたのですが、テーブルと椅子の近くにあると尚いいと思いました！,福井県在住,"新幹線グッズがもっとあると楽しいなと思います。また新幹線のような遊び場？があると鉄道好きの子には堪らないのかなと思います！
子供の意見ばかりですみません&hellip;！"
175745,かつやま恐竜の森 エリア,男,1971,54,50代,滋賀県,大津市,500万円以上 600万円未満,mobile/android,2025-03-04 13:29:39,3月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
175763,大本山 永平寺 エリア,無回答,1946,79,70代,東京都,練馬区,400万円以上 500万円未満,mobile/android,2025-03-04 12:43:46,3月,名勝 養浩館庭園 エリア,04.名勝 養浩館庭園 エリア,福井市,福井市・永平寺町,,4泊以上,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,中学生以上連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,10,,,機会があれば行きたい,
175763,大本山 永平寺 エリア,無回答,1946,79,70代,東京都,練馬区,400万円以上 500万円未満,mobile/android,2025-03-04 12:42:58,3月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,中学生以上連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"タクシー
路線バス
",1,1,0,0,どちらでもない,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
175763,大本山 永平寺 エリア,無回答,1946,79,70代,東京都,練馬区,400万円以上 500万円未満,mobile/android,2025-03-04 12:42:10,3月,丸岡城 エリア,13.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,中学生以上連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,10,,,機会があれば行きたい,
175763,大本山 永平寺 エリア,無回答,1946,79,70代,東京都,練馬区,400万円以上 500万円未満,mobile/android,2025-03-04 12:41:21,3月,東尋坊 エリア,10.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,中学生以上連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"路線バス
",0,1,0,0,満足,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2～5回目,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,10,,,機会があれば行きたい,
