会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
132342,JR九頭竜湖駅 エリア,女,1967,56,50代,大阪府,門真市,分からない/無回答,mobile/android,2023-05-03 20:04:08,5月,JR九頭竜湖駅 エリア,23.JR九頭竜湖駅 エリア,大野市,勝山市・大野市,,3泊,1泊,福井エリア（福井市・永平寺町）,石川県加賀市,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,粟津温泉（石川県）,,郡上八幡（岐阜県）,"1,000円以上 3,000円未満",とても満足,舞茸ご飯がとても美味しかった,満足,15分毎に恐竜が動くのでおもしろかった,感じた,"食事をしようと立ち寄りましたが
お休みだったので残念でした",5,,,機会があれば行きたい,九頭竜湖でスワンボートのような簡単で安全な物や観光船にでも乗れた楽しそうです
132339,平泉寺白山神社 エリア,男,2004,19,10代,愛知県,春日井市,100万円未満,mobile/android,2023-05-03 19:33:36,5月,平泉寺白山神社 エリア,29.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満",使わない,初めて,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じなかった,,6,,,,
132338,大本山 永平寺 エリア,女,1968,55,50代,福井県,丹生郡,400万円以上 500万円未満,mobile/iphone,2023-05-03 19:32:04,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,とても満足,時間を有効に使える,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,大本山永平寺,,越前陶芸村,"5,000円以上 10,000円未満",とても満足,,満足,,感じなかった,,8,,,福井県在住,
132337,越前松島水族館 エリア,男,1984,39,30代,福井県,福井市,400万円以上 500万円未満,mobile/iphone,2023-05-03 19:26:28,5月,越前松島水族館 エリア,11.越前松島水族館 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,子供の頃から来ている,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,天気が良くて快適,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",11回目以上,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,自宅,選択なし/該当施設なし,"1,000円以上 3,000円未満",どちらでもない,,とても満足,近くで見れたり、触れたりするところが良い。,感じなかった,,8,駐車場無料だし良いよ！,もう少し屋外フードの営業時間長くして欲しい。,福井県在住,もっとアナウンスした方がいい。
132336,越前松島水族館 エリア,女,1984,39,30代,福井県,福井市,400万円以上 500万円未満,mobile/iphone,2023-05-03 19:24:59,5月,越前松島水族館 エリア,11.越前松島水族館 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,松島水族館のパスポートを持っているから。,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円未満","10,000円以上 20,000円未満",11回目以上,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,吉崎御坊跡,,選択なし/該当施設なし,"1,000円未満",とても満足,,満足,,感じた,自動販売機で3回とも違う飲み物が出てきた。,9,,,福井県在住,
132328,web,男,1955,68,60代,神奈川県,茅ヶ崎市,500万円以上 600万円未満,mobile/android,2023-05-03 18:54:23,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,夫婦2人,"名所、旧跡の観光
まちあるき、都市散策
",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,移動が楽,使わない,"20,000円以上 30,000円未満","1,000円以上 3,000円未満",2～5回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,東尋坊,選択なし/該当施設なし,"1,000円未満",満足,,満足,,感じなかった,,7,,意外と土産物屋が少なくさみしい,機会があれば行きたい,
132320,フルーツライン エリア,男,1974,49,40代,福井県,福井市,分からない/無回答,mobile/iphone,2023-05-03 18:14:25,5月,フルーツライン エリア,18.フルーツライン エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
お祭りやイベントへの参加・見物
",0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,使わない,"1,000円以上 3,000円未満",11回目以上,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
",0,1,0,1,0,1,0,0,0,0,0,0,0,0,越前陶芸村,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,子供料金が無料だったこと。,とても満足,案内が丁寧なところ。,感じなかった,,10,福井の人柄。,,福井県在住,
132319,明通寺 エリア,女,1999,24,20代,山梨県,甲府市,200万円以上 300万円未満,mobile/android,2023-05-03 17:53:45,5月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,3泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,岡山県,恋人,"花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"20,000円以上 30,000円未満",とても満足,,とても満足,,感じなかった,,10,,,機会があれば行きたい,
132308,小浜 エリア（宿泊施設）,女,1970,53,50代,大阪府,堺市南区,400万円以上 500万円未満,mobile/android,2023-05-03 17:33:14,5月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,3泊,3泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,どちらでもない,電車は荷物を自分で持たないといけないから大変である。,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",11回目以上,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,選択なし/該当施設なし,特になく、ブラブラ,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,接客が良かった,満足,きれいにしている,感じた,どこでも徒歩で行かないといけないのが大変である。バスを使えるようにしたらいいなぁと思う,8,車がある人はのんびりできるし、少し車で走ればいろいろあるのでおすすめです。徒歩の人にはすすめません。,バスでいろんな所に行けるようなシステムにしてほしい。小浜駅からフィッシャーマンズは徒歩では遠すぎです。,また行きたい（1年以内）,高齢者ずれの徒歩の観光客目線にもう少しなってほしい。バス停を作ってほしいです
132310,JR芦原温泉駅 エリア,男,1962,61,60代,福井県,大野市,800万円以上 900万円未満,mobile/android,2023-05-03 17:24:10,5月,JR芦原温泉駅 エリア,16.JR芦原温泉駅 エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,満足,あんがいすいていた。,使わない,"1,000円未満","1,000円以上 3,000円未満",2～5回目,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,吉崎御坊跡,"1,000円未満",不満,商品が少ない。,満足,施設がきれい。,感じなかった,,5,新しい施設なので一回行ってみるといい。,朝から酒が飲めるといい。,福井県在住,駅ビルの中で、飲食できるといい。
132311,web,女,1984,39,30代,岐阜県,大垣市,分からない/無回答,mobile/android,2023-05-03 17:11:57,5月,スキージャム勝山 エリア,27.スキージャム勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,高速道路が所々あってよかった,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,大本山永平寺,"3,000円以上 5,000円未満",とても満足,自然がたくさんあってリフレッシュできる。,満足,フロントの対応が良い,感じなかった,,10,おいしい食事と温泉,,また行きたい（1年以内）,
132300,日本海さかな街 エリア,女,1957,66,60代,岐阜県,岐阜市,300万円以上 400万円未満,mobile/iphone,2023-05-03 17:08:20,5月,日本海さかな街 エリア,61.日本海さかな街 エリア,敦賀市,嶺南東部,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,養浩館庭園,"3,000円以上 5,000円未満",満足,"お店の方と商品の値段交渉が面白く
お値打ちに買い物ができました。",満足,賑やかで活気があり　楽しかったです。,感じなかった,,8,"木製品のスプーンが　お手頃価格で
薦めたいです。","５月の連休の為　駐車場が不足していました。
看板案内をもっとあげて欲しいです。",また行きたい（1年以内）,"もう少し福井をわかりやすく
アピールしてください。"
132307,明通寺 エリア,男,1982,41,40代,奈良県,奈良市,400万円以上 500万円未満,mobile/android,2023-05-03 17:06:42,5月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"レンタサイクル
",0,0,0,1,とても満足,美しい自然、気持ちの良い風を感じる事ができた。,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,,とても満足,京都や奈良にもひけを取らない仏教美術がある。,感じなかった,,10,素晴らしいものを観たり感じれる、京都のように人が多過ぎず、ゆったり過ごせる。,,また行きたい（1年以内）,来るまで知らない事が多かったのですが、東大寺とのお水取りの繋がり、仏教美術など歴史と高い文化のある地域だと感じる。遠くをみれば常に山の緑が目に入り癒やされます。もっとPRすれば来たい人は多いと感じます。
132306,web,男,1964,59,50代,大阪府,箕面市,600万円以上 700万円未満,mobile/iphone,2023-05-03 17:04:12,5月,名田庄 エリア,86.名田庄 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,いつも通るから,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,名物の名田庄漬けが買えた,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6～10回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",どちらでもない,,どちらでもない,,感じなかった,,7,,,また行きたい（1年以内）,
132301,web,男,1974,49,40代,愛知県,名古屋市港区,300万円以上 400万円未満,mobile/android,2023-05-03 17:00:52,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,4泊以上,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"1,000円以上 3,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,6,,,,
