会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
126286,越前岬 エリア,女,1979,43,40代,愛知県,名古屋市中村区,"1,200万円以上 1,500万円未満",mobile/iphone,2022-12-02 22:42:21,12月,ガラガラ山キャンプ場 エリア,03.ガラガラ山キャンプ場 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,居倉漁港,選択なし/該当施設なし,居倉漁港,"30,000円以上 40,000円未満",とても満足,,感じた,夜6時ごろにコテージから管理棟に行くには、坂道で草むらを抜けていき、足元が暗く坂道で道も曖昧で迷子になりそうでした。,9,4人のコテージは、窓からすぐバーベキュー台に出られ、雨でもタープを立てれば濡れずに焚き火ができました！ありがとうございました。,,また行きたい（1年以内）,,,,
126286,越前岬 エリア,女,1979,43,40代,愛知県,名古屋市中村区,"1,200万円以上 1,500万円未満",mobile/iphone,2022-12-02 22:36:36,12月,越前岬 エリア,42.越前岬 エリア,越前町,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
アウトドア（海水浴、釣り、登山など）
その他
",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,蟹かに亭,越前がにミュージアム,,"3,000円以上 5,000円未満",とても満足,,感じた,水仙ランドを散歩してて、上から歩いて下っていたら、途中で行き止まりになり降りられず困りました。再び登り、また降りることになり体力的に辛かったです。,9,"蟹かに亭で食べたお刺身がとても美味しくて、刺身が口の中でとろけました。
刺身はそれほど好きではなかったのですが、今回食して好きになりました！ありがとうございました。",,また行きたい（1年以内）,,,,
126284,東尋坊 エリア,女,1973,49,40代,東京都,江東区,600万円以上 700万円未満,mobile/iphone,2022-12-02 22:35:39,12月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,親,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
まちあるき、都市散策
",1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",2～5回目,越前大仏,,岡太神社・大瀧神社,,"3,000円以上 5,000円未満",とても満足,初めて明るい時間に、来れて感動,感じなかった,,10,,,また行きたい（1年以内）,蟹最高,,,
126209,web,女,1956,66,60代,石川県,金沢市,400万円以上 500万円未満,mobile/iphone,2022-12-02 22:28:06,12月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,2泊,4泊以上,三国・あわらエリア（あわら市・坂井市）,京都府,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",2～5回目,休暇村越前三国オートキャンプ場,,選択なし/該当施設なし,帰宅,"1,000円以上 3,000円未満",満足,温泉町温かい雰囲気が気に入っています。,感じなかった,,9,温泉が気に入りました。,温泉町の何かイベントがあると嬉しいです。,機会があれば行きたい,福井は羽二重に五月が瀬にソースカツ丼にお蕎麦沢山の商品があって嬉しいです。,,,
126280,web,女,1950,72,70代,大阪府,箕面市,800万円以上 900万円未満,mobile/iphone,2022-12-02 22:16:40,12月,小浜町家ステイ エリア,52.小浜町家ステイ エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","40,000円以上 50,000円未満",初めて,一乗谷朝倉氏遺跡,,明通寺,,"30,000円以上 40,000円未満",満足,部屋の中はきれい。しかし外観や近隣の風情にはちょっとがっかり。中に入るまではい不安ばかり。,感じた,2階に上がる階段が危ない。多人数泊まるには　トイレが少ない。4人で行って　なぜ不便な2階に3人なのか？部屋の希望を聞いて欲しかった。住所がどこにも書いていないのでタクシーに乗って　帰るのに苦労した。、運転手も名前だけではわからないと言われてしまった。,5,それぞれ好みがあるので　一概に言えません。,カサマツは　中心から離れている。足が不便。、タクシークーポンをもらったので　助かった。,また行きたい（1年以内）,ごえん　という食事所がお気に入りなので　そこに行く時に　近隣の寺　紅葉　を楽しみます。,,,
126281,小浜町家ステイ エリア,女,1951,71,70代,大阪府,豊中市,500万円以上 600万円未満,mobile/android,2022-12-02 22:15:33,12月,小浜町家ステイ エリア,52.小浜町家ステイ エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,皆さんがとても親切,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",初めて,三方五湖,,明通寺,,"20,000円以上 30,000円未満",満足,室内はとても綺麗,感じた,"チェックイン場所と実際の宿泊場所が離れすぎている。
階段が高齢者にはきつい。",9,三方五湖は綺麗で、また別の季節に訪れたい。以前行った一乗谷と恐竜博物館は必ず薦めたい。,車がないと移動が難しいので、他の地域が見られない。,また行きたい（1年以内）,福井市などの都会以外は、スーパーマーケット、郵便局、役所などを1ヵ所に集めればよいと思う。,,,
126282,小浜町家ステイ エリア,男,1966,56,50代,兵庫県,神戸市東灘区,"1,200万円以上 1,500万円未満",mobile/android,2022-12-02 22:07:50,12月,小浜町家ステイ エリア,52.小浜町家ステイ エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,熊川宿,,道の駅「若狭熊川宿」,,"50,000円以上 100,000円未満",とても満足,,感じなかった,,10,,,機会があれば行きたい,,,,
126278,敦賀市立博物館 エリア,女,1958,64,60代,富山県,高岡市,500万円以上 600万円未満,mobile/android,2022-12-02 21:23:18,12月,敦賀市立博物館 エリア,50.敦賀市立博物館 エリア,敦賀市,嶺南東部,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
まちあるき、都市散策
",0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",2～5回目,敦賀赤レンガ倉庫,,養浩館庭園,,"5,000円以上 10,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,カニが美味しい,,,
126236,福井駅前 エリア,女,1953,69,60代,京都府,京都市左京区,分からない/無回答,mobile/android,2022-12-02 19:50:16,12月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,1,0,0,0,"在来線
",0,0,0,0,とても満足,送迎バスがありましたので不便がなかったです,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,福井駅,,"100,000円以上",とても満足,蟹もおいしかったですし、近所の水産会社で買った品物もとても良かった。また、人の対応が優しかった。県民性がすきになりました,感じた,温泉街で完結しますが、車で行かないと買い物が不便,10,"茹でたての蟹、名産品。
魚の鮮度がとてもよく、スーパーなとでも京都より格段によいものが売られているので",地元の人が行く場所、観光向けじゃない場所の案内がもっと知りたい,また行きたい（1年以内）,,,,
126238,福井駅前 エリア,女,1979,43,40代,京都府,京都市左京区,分からない/無回答,mobile/android,2022-12-02 19:43:31,12月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,とても満足,宿泊施設の送迎バスがあったため,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","40,000円以上 50,000円未満",2～5回目,選択なし/該当施設なし,,福井駅,,"50,000円以上 100,000円未満",とても満足,,感じた,食事なしを選択したが、近くのスーパーがタクシーじゃないと行けない距離であった。自家用車がないと少し不便にかんじる,9,温泉の質や旬の食べ物が良かった,,また行きたい（1年以内）,,,,
126276,web,女,1962,60,60代,大阪府,東大阪市,100万円未満,mobile/iphone,2022-12-02 19:30:26,12月,熊川宿 エリア,62.熊川宿 エリア,若狭町,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,小浜市水産食品センター（若狭小浜お魚センター）,,選択なし/該当施設なし,,"1,000円未満",どちらでもない,,感じなかった,,2,小浜市お魚センターです。新鮮なお魚が沢山安く買えて良かった。,道の駅に野菜や果物を置いて欲しいです。,また行きたい（1年以内）,とくにありません。,,,
126274,web,男,1953,69,60代,京都府,京都市上京区,"900万円以上 1,000万円未満",mobile/iphone,2022-12-02 18:20:40,12月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"在来線
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,"100,000円以上","5,000円以上 10,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
126274,web,男,1953,69,60代,京都府,京都市上京区,"900万円以上 1,000万円未満",mobile/iphone,2022-12-02 18:18:54,12月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"地元の美味しいものを食べる
友人・親戚を尋ねる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"観光パンフレット・ポスター
インターネット・アプリ
友人・知人
",0,0,0,1,0,1,0,0,0,0,1,0,0,0,"在来線
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,"100,000円以上","5,000円以上 10,000円未満",初めて,丸岡城,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
126229,web,男,1988,34,30代,鹿児島県,垂水市,500万円以上 600万円未満,mobile/iphone,2022-12-02 16:36:07,12月,越前陶芸村 エリア,41.越前陶芸村 エリア,越前町,丹南,,3泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,大阪,恋人,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,とても満足,ぐい呑み作り体験ができた,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","40,000円以上 50,000円未満",初めて,養浩館庭園,,越前がにミュージアム,,"3,000円以上 5,000円未満",とても満足,"工芸体験が楽しかった
越前焼きでコーヒーが飲めた",感じなかった,,9,,,機会があれば行きたい,,,,
