会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
106028,永平寺門前 エリア,男,1981,41,40代,滋賀県,栗東市,分からない/無回答,mobile/iphone,2022-06-06 17:00:55,6月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,2泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,富山県,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
インターネット・アプリ
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,美味しいお土産を買うことができたので,感じた,道が細い,8,,,また行きたい（1年以内）,美味しい海鮮を食べる事ができて満足でした,,,
106025,道の駅「南えちぜん山海里」 エリア,女,1968,54,50代,福井県,越前市,"900万円以上 1,000万円未満",mobile/iphone,2022-06-06 16:07:09,6月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,使わない,"1,000円以上 3,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,6,,,福井県在住,,,,
106024,スーベニアショップ ラプトル エリア,女,1994,28,20代,福井県,鯖江市,300万円以上 400万円未満,mobile/iphone,2022-06-06 15:11:16,6月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,恋人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"5,000円以上 10,000円未満",使わない,"5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,8,,,,,,,
106018,道の駅「恐竜渓谷かつやま」 エリア,女,1993,29,20代,福井県,坂井市,700万円以上 800万円未満,mobile/iphone,2022-06-06 14:32:07,6月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満",使わない,"3,000円以上 5,000円未満",11回目以上,福井県立恐竜博物館,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,7,,,福井県在住,,,,
106000,越前和紙の里 エリア,女,1987,35,30代,福井県,吉田郡,200万円以上 300万円未満,mobile/iphone,2022-06-06 14:19:03,6月,越前和紙の里 エリア,28.越前和紙の里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"名所、旧跡の観光
友人・親戚を尋ねる
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"1,000円未満","1,000円未満","1,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,8,,,福井県在住,,,,
106016,御食国若狭おばま食文化館 エリア,女,1975,47,40代,京都府,京都市右京区,100万円以上 200万円未満,mobile/android,2022-06-06 13:49:57,6月,御食国若狭おばま食文化館 エリア,54.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,知人の車,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
その他
",0,0,0,0,満足,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,小浜市まちの駅・旭座,,若狭フィッシャーマンズワーフ,,"1,000円未満",とても満足,,感じなかった,,4,,,また行きたい（1年以内）,,,,
106017,道の駅「若狭おばま」 エリア,女,1967,55,50代,滋賀県,近江八幡市,100万円以上 200万円未満,mobile/iphone,2022-06-06 13:33:23,6月,道の駅「若狭おばま」 エリア,51.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","3,000円以上 5,000円未満",初めて,小浜市水産食品センター（若狭小浜お魚センター）,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,　食事に焼き様が付いているメニューがありました。お土産にはお土産には多い焼き鯖ですが道の駅で食べれるところが案外ありませんでした。,感じなかった,,3,,,機会があれば行きたい,,,,
106010,越前そばの里 エリア,女,1969,53,50代,福井県,越前市,500万円以上 600万円未満,mobile/iphone,2022-06-06 11:54:08,6月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"1,000円以上 3,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",6～10回目,岡太神社・大瀧神社,,一乗谷朝倉氏遺跡,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,5,美味しかったことを、教えたいと思った,,また行きたい（1年以内）,,,,
106011,越前そばの里 エリア,男,1997,25,20代,福井県,越前市,300万円以上 400万円未満,mobile/iphone,2022-06-06 11:52:40,6月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じた,,10,,,福井県在住,,,,
106009,越前そばの里 エリア,男,1999,23,20代,福井県,越前市,400万円以上 500万円未満,mobile/iphone,2022-06-06 11:50:18,6月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,親,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
新聞・雑誌・ガイドブック
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
新幹線
",0,0,1,1,0,0,0,"在来線
徒歩
",0,0,1,0,とても満足,,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,,感じた,,3,,,,,,,
106038,五湖の駅 エリア,女,1976,46,40代,福井県,敦賀市,分からない/無回答,mobile/android,2022-06-07 21:10:49,6月,日本海さかな街 エリア,46.日本海さかな街 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"スポーツ観戦や芸能鑑賞（コンサート等）
",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,"徒歩
",0,0,1,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,,,,
106077,web,女,1992,30,30代,東京都,板橋区,400万円以上 500万円未満,mobile/android,2022-06-07 21:01:52,6月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,自分ひとり,"花見や紅葉などの自然鑑賞
ドライブ・ツーリング
出張など仕事関係
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,敦賀駅,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,道の駅でいろいろなお土産が買えてよかった,感じなかった,,8,景観が綺麗だった,,機会があれば行きたい,,,,
106075,web,男,1991,31,30代,福井県,坂井市,400万円以上 500万円未満,mobile/iphone,2022-06-07 20:27:12,6月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"ドライブ・ツーリング
出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,"観光展・物産展
Twitter
Instagram
",1,0,0,0,0,0,1,1,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,2～5回目,旧北陸線トンネル群,,選択なし/該当施設なし,,使わない,満足,,感じなかった,,6,,,また行きたい（1年以内）,,,,
106047,うみんぴあ大飯 エリア,女,1980,42,40代,京都府,相楽郡,100万円未満,mobile/iphone,2022-06-07 18:15:37,6月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",6～10回目,道の駅「一乗谷あさくら水の駅」,,氣比神宮,,"1,000円未満",とても満足,綺麗で入りやすい。商品も多い。,感じなかった,,10,地元のものはもちろん、オシャレなものも多くてお土産が選びやすい。,温泉、宿泊施設があると完璧かも。,また行きたい（1年以内）,福井といえば、蟹・蕎麦・温泉。どれも最高！,,,
106048,web,男,1981,41,40代,京都府,相楽郡,500万円以上 600万円未満,mobile/iphone,2022-06-07 18:04:17,6月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","1,000円以上 3,000円未満",6～10回目,道の駅「一乗谷あさくら水の駅」,,氣比神宮,,"1,000円未満",満足,高速のサービスエリアから気軽に寄れて、新潟・北陸からの帰りによく利用しています。とにかく商品の数が多い。福井のものは一通りそろうのがお土産選びに困らない。とりあえずこここに寄ればいいかとなる。時間が遅くまで営業しているのも嬉しい。,感じなかった,,9,福井県のもならここにくれば大抵の名物は買える。福井のトレンドをみるのもココでわかる。,おおむね満足。少し福井県の中では値段が高いが夜遅くまで営業していることを考えると許容範囲。,また行きたい（1年以内）,高速道路や新幹線などから気軽に寄れる観光施設が良い。,,,
106074,道の駅「越前おおの荒島の郷」 エリア,女,1998,24,20代,兵庫県,姫路市,200万円以上 300万円未満,mobile/iphone,2022-06-07 17:54:28,6月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,福井県内には宿泊しない,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,,,,,
