会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
153308,福井駅前 エリア,男,1956,68,60代,福井県,福井市,400万円以上 500万円未満,mobile/iphone,2024-03-26 19:26:22,3月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"1,000円以上 3,000円未満","1,000円未満","3,000円以上 5,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,3,,,,
153307,水晶浜 エリア,女,1984,40,40代,静岡県,藤枝市,"1,000万円以上 1,200万円未満",mobile/iphone,2024-03-26 18:48:00,3月,水晶浜 エリア,75.水晶浜 エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,"インターネット・アプリ
Instagram
観光協会等の案内所
",0,0,0,0,0,1,0,1,0,0,0,1,0,0,選択なし/該当施設なし,,福井県海浜自然センター,使わない,満足,冬場は食事内容が魅力的だが、海水浴などできないので,満足,,感じなかった,,6,,子連れでも冬から春にできることが増えるといいなと思う,機会があれば行きたい,海鮮と自然が楽しめる
153305,越前大野城・城下町 エリア,無回答,1963,61,60代,愛知県,名古屋市緑区,100万円未満,mobile/android,2024-03-26 18:39:51,3月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,"観光パンフレット・ポスター
観光連盟やDMOのHP
インターネット・アプリ
観光協会等の案内所
宿泊施設
",0,0,0,1,1,1,0,0,0,0,0,1,0,1,選択なし/該当施設なし,平泉寺町,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,案内表示が分かりやすくされていた。また、待ち歩き用地図が大変役に立った。,とても満足,静かさの中に歴史的な伝統を味わうことができた。,感じなかった,,9,観光案内パンフレットが充実しているから、初めての人でも安心できる。,在来種の蕎麦,また行きたい（1年以内）,カニなどのよく知られた名産以外をもっと知りたい。
153304,福井駅前 エリア,女,1977,47,40代,大阪府,堺市南区,100万円未満,mobile/iphone,2024-03-26 18:35:26,3月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,"在来線
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
観光協会等の案内所
",0,0,0,1,0,0,0,0,0,0,0,1,0,0,東尋坊,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,平日なのに、すごく活気があって、とてもワクワクしました。働いてる方たちも、皆さんイキイキしてたと思います。,満足,おみやげ処,感じなかった,,10,東尋坊,お蕎麦がとても美味しかったです。,また行きたい（1年以内）,福島の地元グルメをあまり知らないので、居酒屋の特集とかあれば福井市内に泊まろうかなと思います。
153306,水晶浜 エリア,男,2001,23,20代,大阪府,門真市,分からない/無回答,mobile/iphone,2024-03-26 18:35:25,3月,水晶浜 エリア,75.水晶浜 エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
ドライブ・ツーリング
",1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,とても満足,,感じなかった,,7,,,機会があれば行きたい,
153303,ふくい鮮いちば エリア,女,1983,41,40代,福井県,福井市,分からない/無回答,mobile/android,2024-03-26 18:19:21,3月,ふくい鮮いちば エリア,05.ふくい鮮いちば エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",2～5回目,"TV・ラジオ番組やCM
Twitter
友人・知人
",0,0,1,0,0,0,1,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,10,,,福井県在住,
153302,福井駅前 エリア,女,1971,53,50代,福井県,坂井市,300万円以上 400万円未満,mobile/android,2024-03-26 18:00:36,3月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,京都府,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"その他
",1,0,0,1,0,0,0,"自家用車
在来線
",0,0,0,0,どちらでもない,乗り換えが増えた,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,一乗谷朝倉氏遺跡,"5,000円以上 10,000円未満",満足,新しい施設だから,満足,,感じた,駐車場のサービス券の説明がない、,8,,恐竜ばかり,機会があれば行きたい,
153301,うみんぴあ大飯 エリア,無回答,1977,47,40代,福井県,敦賀市,700万円以上 800万円未満,mobile/android,2024-03-26 17:58:39,3月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,その他家族,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,使わない,"1,000円以上 3,000円未満",6～10回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,福井県在住,
153300,越前松島水族館 エリア,男,1957,67,60代,愛知県,小牧市,400万円以上 500万円未満,mobile/android,2024-03-26 17:28:06,3月,越前松島水族館 エリア,11.越前松島水族館 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",6～10回目,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,福井県立恐竜博物館,"10,000円以上 20,000円未満",満足,,満足,,感じなかった,,7,,,機会があれば行きたい,
153346,スーベニアショップふらぷとる エリア,女,1978,46,40代,兵庫県,西宮市,100万円未満,mobile/android,2024-03-27 22:34:23,3月,北潟湖 エリア,20.北潟湖 エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","3,000円以上 5,000円未満",初めて,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"50,000円以上 100,000円未満",満足,,満足,,感じなかった,,7,,,機会があれば行きたい,
153329,web,女,1971,53,50代,東京都,江戸川区,"900万円以上 1,000万円未満",mobile/iphone,2024-03-27 22:27:41,3月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,車でないと行きづらかったと思うため。,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"ブログ
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,氣比神宮,宿泊先　若狭佳日,選択なし/該当施設なし,"1,000円未満",どちらでもない,商品サービスは受けてない,とても満足,国宝に間近で見ることができて感動だった,感じなかった,,10,これだけすごいものを身近では見られないし、丁寧に解説までしていただけるから。,お土産エリアはあまりなかったように感じた。,機会があれば行きたい,土産、飲食はいいと思う。アクティビティは今回利用できなかったので、次回利用したい
153327,越前そばの里 エリア,男,1961,63,60代,愛知県,一宮市,100万円以上 200万円未満,mobile/android,2024-03-27 21:02:34,3月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,夫婦2人,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,敦賀駅,,金沢駅周辺（石川県）,"3,000円以上 5,000円未満",満足,そばが美味しかった。,満足,そばが美味しかった。,感じた,ランチの開始までに少し待った。,6,そばが美味しい。,武生に来たのは２回め。前回は越前そばの里の終了時刻が早くて、すでに終わっていた。それで今回、もう一度来た。,また行きたい（1年以内）,
153399,越前そばの里 エリア,女,1962,62,60代,大阪府,大阪市平野区,100万円未満,mobile/iphone,2024-03-27 20:18:52,3月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","1,000円以上 3,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,7,,,,
153395,金ヶ崎 エリア,女,1973,51,50代,富山県,射水市,800万円以上 900万円未満,mobile/iphone,2024-03-27 19:12:42,3月,金ヶ崎 エリア,64.金ヶ崎 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,敦賀赤レンガ倉庫,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,2,,,機会があれば行きたい,
153390,web,女,1959,65,60代,大阪府,大東市,100万円未満,mobile/android,2024-03-27 18:57:27,3月,神楽通り エリア,62.神楽通りエリア,敦賀市,嶺南東部,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","50,000円以上 100,000円未満",2～5回目,"観光連盟やDMOのHP
インターネット・アプリ
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,日本海さかな街,,福井県立恐竜博物館,"3,000円以上 5,000円未満",満足,海鮮類がリースナブルで美味しいものを食べることができました。,満足,適度な広さでゆっくり見て回ることができました。,感じなかった,,8,おさかな街の海鮮丼は人にお勧めできると思いますが、もう少し値段が安い方が色々なものが食べられると思います。,飲食とは関係ないのですが、今回季節外れの雪で高島~敦賀への国道の雪情報がほとんどなくて困ったので、雪情報などを発信してもらえれば行きやすいです。,機会があれば行きたい,福井県の名産やお土産、人気度など県あるいは市町村からの発信がもう少し欲しいと思いました。また飲食、土産などを買うため車で回る人間にとっては駐車場情報も欲しいところです。
