会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
125341,道の駅「九頭竜」 エリア,男,1962,60,60代,東京都,中野区,600万円以上 700万円未満,mobile/iphone,2022-11-22 18:08:52,11月,道の駅「九頭竜」 エリア,17.道の駅「九頭竜」 エリア,大野市,勝山市・大野市,,4泊以上,4泊以上,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,,感じた,いつも立ち寄る時間はお土産物が買えない。コンビニのみ,3,トイレとコンビニ,土産品などの販売を6時頃までお願いしたい,また行きたい（1年以内）,ネットで買える時代つぁすが、現地に来ないと手に入らない様な商品を考えてほしい。,,,
125339,三方五湖 エリア,男,1963,59,50代,長野県,松本市,700万円以上 800万円未満,mobile/android,2022-11-22 17:56:45,11月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),2泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,石川県金沢市,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,御食国若狭おばま食文化館,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,2,,,,,,,
125331,劔神社 エリア,女,1972,50,50代,東京都,江東区,200万円以上 300万円未満,mobile/android,2022-11-22 17:23:05,11月,劔神社 エリア,40.劔神社 エリア,越前町,丹南,,3泊,3泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,あわら市、三方五湖,親,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
友人・親戚を尋ねる
",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","50,000円以上 100,000円未満",初めて,越前海岸,,めがねミュージアム,,"1,000円未満",とても満足,劔神社は織田氏ゆかりとは知らなかったし、杉の道は苔など緑が綺麗で紅葉もあり、厳かで気持ちも清々しくなり見応えがあった。,感じなかった,,8,とにかく魚もカニも野菜も新鮮で何を食べても美味しい。,飲食やお土産屋などはあまりなかったように思う。,機会があれば行きたい,刺身、カニ、牡蠣、ふぐと海の幸が豊富なのが嬉しい。またかつやそばも有名と知らなかったが美味しかった。温泉もあるし、夏は海水浴と福井はもっともっと宣伝すれば、美味しいものが食べられて温泉でゆっくりが目的の私達のような人がたくさん来ると思う。,,,
125336,web,女,1991,31,30代,兵庫県,尼崎市,300万円以上 400万円未満,mobile/android,2022-11-22 17:17:42,11月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
その他
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Twitter
",0,0,0,0,0,1,1,0,0,0,0,0,0,0,"在来線
その他
",0,0,0,1,0,0,0,"在来線
路線バス
",0,1,0,0,とても満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,福井県立恐竜博物館,,福井県立恐竜博物館,,"1,000円以上 3,000円未満",どちらでもない,,感じなかった,,9,,,また行きたい（1年以内）,,,,
125326,web,女,1941,81,80歳以上,京都府,京都市山科区,200万円以上 300万円未満,mobile/iphone,2022-11-22 16:33:06,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,養浩館庭園,,三國湊レトロ,,"10,000円以上 20,000円未満",満足,,感じなかった,,9,,,また行きたい（1年以内）,,,,
125329,web,無回答,1968,54,50代,大阪府,豊中市,分からない/無回答,mobile/iphone,2022-11-22 16:19:58,11月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"20,000円以上 30,000円未満",とても満足,"食事最高
同じ宿に3回目宿泊",感じなかった,,10,,,また行きたい（1年以内）,のんびり,,,
125327,あわら温泉 エリア,女,1973,49,40代,京都府,京都市山科区,分からない/無回答,mobile/android,2022-11-22 16:10:20,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,養浩館庭園,,道の駅「西山公園」,,"20,000円以上 30,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
125301,web,無回答,1987,35,30代,福井県,坂井市,分からない/無回答,mobile/iphone,2022-11-22 16:09:51,11月,タケフナイフビレッジ エリア,30.タケフナイフビレッジ エリア,越前市,丹南,,日帰り,4泊以上,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,地元,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満",使わない,初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,不満,見るものが少なかった。,感じなかった,,2,,,,,,,
125323,あわら温泉 エリア,女,1981,41,40代,富山県,高岡市,800万円以上 900万円未満,mobile/android,2022-11-22 15:45:49,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,1,0,0,0,"自家用車
在来線
",0,0,0,0,,,"50,000円以上 100,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,那谷寺,選択なし/該当施設なし,,"50,000円以上 100,000円未満",とても満足,カニが美味しかった,感じなかった,,10,,,機会があれば行きたい,,,,
125325,あわら温泉 エリア,男,1993,29,20代,東京都,渋谷区,100万円未満,mobile/iphone,2022-11-22 15:44:08,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"旅行会社ツアーバス
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,,感じなかった,,10,,,,,,,
125322,越前大野城・城下町 エリア,女,1959,63,60代,愛知県,豊橋市,"900万円以上 1,000万円未満",mobile/iphone,2022-11-22 15:28:38,11月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,大野市,勝山市・大野市,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,丸岡城,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,7,紅葉綺麗,,機会があれば行きたい,,,,
125317,越前大野城・城下町 エリア,男,1976,46,40代,大阪府,池田市,700万円以上 800万円未満,mobile/iphone,2022-11-22 14:54:26,11月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,大野市,勝山市・大野市,,日帰り,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,どちらでもない,本数が少ない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,三國湊レトロ,,"3,000円以上 5,000円未満",満足,,感じなかった,,6,,,また行きたい（1年以内）,,,,
125316,スーベニアショップ ラプトル エリア,女,1976,46,40代,京都府,京都市右京区,600万円以上 700万円未満,mobile/iphone,2022-11-22 14:43:07,11月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
観光パンフレット・ポスター
",1,0,0,1,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"路線バス
",0,1,0,0,どちらでもない,,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,7,,,また行きたい（1年以内）,,,,
125314,越前岬 エリア,女,1957,65,60代,岐阜県,中津川市,300万円以上 400万円未満,mobile/android,2022-11-22 14:20:05,11月,越前岬 エリア,42.越前岬 エリア,越前町,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
インターネット・アプリ
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,平泉寺白山神社,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,5,夏の海水浴が良さそうなので（孫達に）,,機会があれば行きたい,,,,
125311,道の駅「西山公園」 エリア,女,1960,62,60代,岐阜県,土岐市,100万円以上 200万円未満,mobile/android,2022-11-22 13:19:57,11月,道の駅「西山公園」 エリア,32.道の駅「西山公園」 エリア,鯖江市,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,東尋坊,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,,,,,
125307,福井駅前 エリア,男,1952,70,70代,兵庫県,川西市,200万円以上 300万円未満,mobile/android,2022-11-22 12:54:20,11月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,夫婦2人,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,どちらでもない,各駅停車が少ない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,駅前を歩きたかった,一乗谷朝倉氏遺跡,,"1,000円以上 3,000円未満",とても満足,福福茶屋が安くてとても美味しかった,感じなかった,,10,駅前探索面白いから,もっと駅前の宣伝をしたらどうですか県外の人は知らないと思います,機会があれば行きたい,カニ、サバ等美味しい食べ物をもっとアピールしてください,,,
