会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
110782,若狭フィッシャーマンズワーフ エリア,女,1989,33,30代,京都府,京都市中京区,"1,000万円以上 1,200万円未満",mobile/iphone,2022-08-09 20:11:20,8月,若狭フィッシャーマンズワーフ エリア,53.若狭フィッシャーマンズワーフ エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Twitter
Instagram
",0,0,0,0,0,1,1,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,御食国若狭おばま食文化館,,人魚の浜海水浴場,,"3,000円以上 5,000円未満",満足,,感じなかった,,7,,,また行きたい（1年以内）,,,,
110774,あわら温泉 エリア,女,1969,53,50代,岐阜県,中津川市,600万円以上 700万円未満,mobile/iphone,2022-08-09 17:34:57,8月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,北の庄城址・柴田公園,,日本海さかな街,,"20,000円以上 30,000円未満",どちらでもない,つぷれた店が怖い,感じなかった,,6,犬と泊まれる宿,おいしいカフェ,機会があれば行きたい,お魚おいしい,,,
110773,あわら温泉 エリア,女,1979,43,40代,京都府,京都市西京区,400万円以上 500万円未満,mobile/iphone,2022-08-09 17:31:53,8月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,大本山永平寺,,福井県立恐竜博物館,,"20,000円以上 30,000円未満",とても満足,,感じなかった,,8,,,機会があれば行きたい,,,,
110761,web,女,2000,22,20代,愛知県,長久手市,100万円未満,mobile/iphone,2022-08-09 15:58:17,8月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,大野市,勝山市・大野市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,越前大野城,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,7,,,また行きたい（1年以内）,,,,
110755,スーベニアショップ ラプトル エリア,女,1972,50,50代,千葉県,千葉市緑区,"900万円以上 1,000万円未満",mobile/android,2022-08-09 14:51:19,8月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,車があって便利でした。,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,大本山永平寺,,"5,000円以上 10,000円未満",どちらでもない,席が混雑で座るのが大変だった。,感じた,席とりがたい,8,恐竜好きな人にすすめたい。,お土産はよい。飲食が席がとりにくいのが難。,機会があれば行きたい,このままで良い。,,,
110749,web,女,1985,37,30代,静岡県,浜松市中区,"900万円以上 1,000万円未満",mobile/iphone,2022-08-09 13:05:33,8月,JA福井県ファーマーズマーケットきららの丘 エリア,13.JA福井県ファーマーズマーケットきららの丘 エリア,あわら市,あわら市・坂井市,,4泊以上,4泊以上,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
Instagram
",0,1,0,1,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,交通手段の無い地域の為,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,イーザ,選択なし/該当施設なし,,"3,000円以上 5,000円未満",どちらでもない,もう少し地域のお土産を置いて欲しい！,感じなかった,,5,,"県外客を取り込む為に、もっとお土産物を置いて欲しい。
その場で食べたりできるようなカットフルーツなどもあったら嬉しい。",機会があれば行きたい,認知度が低いので、もっとアピールが必要。,,,
110748,北潟湖 エリア,男,1964,58,50代,神奈川県,相模原市南区,"1,000万円以上 1,200万円未満",mobile/android,2022-08-09 12:42:09,8月,北潟湖 エリア,14.北潟湖 エリア,あわら市,あわら市・坂井市,,1泊,4泊以上,福井県内には宿泊しない,石川県金沢市,自分ひとり,"名所、旧跡の観光
出張など仕事関係
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,満足,便利,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,丸岡城,,丸岡城,,"1,000円未満",満足,,感じなかった,,7,,,機会があれば行きたい,,,,
110742,越前大野城・城下町 エリア,女,1974,48,40代,岐阜県,飛騨市,200万円以上 300万円未満,mobile/iphone,2022-08-09 10:48:15,8月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,大野市,勝山市・大野市,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,使わない,"1,000円以上 3,000円未満",初めて,越前大野城,,選択なし/該当施設なし,永平寺,"1,000円以上 3,000円未満",満足,,感じなかった,,5,,,機会があれば行きたい,,,,
110737,ツリーピクニックアドベンチャーいけだ エリア,男,1969,53,50代,大阪府,枚方市,"900万円以上 1,000万円未満",mobile/android,2022-08-09 10:09:01,8月,ツリーピクニックアドベンチャーいけだ エリア,36.ツリーピクニックアドベンチャーいけだ エリア,池田町,丹南,,1泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"観光展・物産展
新聞・雑誌・ガイドブック
インターネット・アプリ
宿泊施設
",1,1,0,0,0,1,0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,自然環境、ジップライン,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",2～5回目,一乗谷朝倉氏遺跡,歴史について理解を深められた。,芝政ワールド,,"30,000円以上 40,000円未満",とても満足,ジップラインアドベンチャー楽しかった,感じなかった,,10,ジップラインアドベンチャー　大人も子供も楽しめる,ミストエリアあれば最高です。,また行きたい（1年以内）,,,,
110724,東尋坊 エリア,女,1985,37,30代,富山県,富山市,700万円以上 800万円未満,mobile/iphone,2022-08-09 09:50:07,8月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
Twitter
ブログ
観光協会等の案内所
",0,1,0,1,0,1,1,0,0,1,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,大本山永平寺,,三國湊レトロ,,"5,000円以上 10,000円未満",どちらでもない,"三国の街は情緒があって素敵でした。岸名家のガイドの女性が親切で楽しく話が聞けました。真夏で涼をとれる場所がなくしっかり街歩きが出来なかったのでまた再訪したいと思います。出村町の風情もよかったので、遊廓跡の見学施設を是非検討していただきたいと思いました。

東尋坊は全体的に昭和に取り残されたままの観光地だと思いました。駐車場と商店街のお土産屋の客引きはあまり印象が良くないです。観光地のお土産屋さんを見て回るのが好きですが、上記の状態なので何か買わないと文句を言われそうなので入りませんでした。観光案内所は綺麗に整備されていて過ごしやすかったです。これだけ素晴らしい自然の景観なので、東尋坊について（自然科学的な話や東尋坊近辺の歴史の話）もっと詳しく知れる施設を新設した方が良いのではと思いました。

東尋坊エリアとしてお答えして良いのか分かりませんが、宿泊に関して気になった点があります。越前松島近くの民宿に宿泊したのですが、夕食が地元のスーパーで購入したお刺身とお惣菜でした。そのうち一品は特殊な料理だったので間違いないと思います。（イーザにて確認しました）宿泊施設として問題なければしょうがない話ですが、民宿は心のこもった料理を提供してくれる場所として認識していたのでとても残念でした。",感じた,上にも記入しましたが、駐車場のシステムやお土産屋さんの客引きは印象が悪いです。あの雰囲気を考えると今のところ再訪したいと思えません。東尋坊の眺めは素晴らしいのに、本当にもったいないと思います。,5,今回宿泊した民宿のうち片方はお料理に力を入れていて、坂井市の地物でおもてなしして下さりとても美味しかったです。,,また行きたい（1年以内）,歴史を感じる場所が好きなので、その土地の歴史に触れる施設は行きたいと思います。,,,
110726,あわら温泉 エリア,男,2010,12,10代,京都府,城陽市,分からない/無回答,mobile/iphone,2022-08-09 09:29:44,8月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,京都府,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Twitter
Instagram
ブログ
",0,0,0,0,0,0,1,1,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,たのしかった,使わない,使わない,使わない,11回目以上,選択なし/該当施設なし,知らん,選択なし/該当施設なし,知らん,"1,000円未満",とても満足,気持ちかった,感じなかった,,10,たのしかった,皿を下げられるのが嫌,機会があれば行きたい,美味しかった,,,
110756,はたや記念館 ゆめおーれ勝山 エリア,男,1980,42,40代,京都府,京都市左京区,500万円以上 600万円未満,mobile/iphone,2022-08-10 10:05:35,8月,スキージャム勝山 エリア,21.スキージャム勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"スキー・スノボ、マリンスポーツ
",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,施設が綺麗,"100,000円以上","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,はたや記念館 ゆめおーれ勝山,,福井県立恐竜博物館,,"10,000円以上 20,000円未満",満足,,感じなかった,,1,,,機会があれば行きたい,,,,
110795,越前和紙の里 エリア,男,1973,49,40代,愛知県,知多市,400万円以上 500万円未満,mobile/iphone,2022-08-10 07:00:06,8月,越前和紙の里 エリア,28.越前和紙の里 エリア,越前市,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,岡太神社・大瀧神社,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,5,,,機会があれば行きたい,,,,
