会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
134415,福井駅前 エリア（宿泊施設）,女,1972,51,50代,京都府,向日市,100万円以上 200万円未満,mobile/android,2023-05-22 17:26:26,5月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","20,000円以上 30,000円未満",6～10回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"10,000円以上 20,000円未満",満足,,満足,,感じた,,4,,,,
134414,一乗谷朝倉氏遺跡 エリア,女,1949,74,70代,愛知県,みよし市,分からない/無回答,mobile/iphone,2023-05-22 17:10:46,5月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,一乗谷朝倉氏遺跡,"1,000円以上 3,000円未満",とても満足,ルポの森のスタッフが感じが良く、丁寧に質問に対応してくれた,どちらでもない,斜面、山を利用しての建物なので、階段が多く、荷物を持っての移動が年配者には大変。,感じなかった,,8,,,機会があれば行きたい,"やはりカニですね。
もっと安く食べれたらうれしい"
134412,北潟湖 エリア,女,1977,46,40代,石川県,金沢市,100万円以上 200万円未満,mobile/iphone,2023-05-22 16:29:45,5月,北潟湖 エリア,20.北潟湖 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,親,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
お祭りやイベントへの参加・見物
ドライブ・ツーリング
",0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,自然を堪能するのにとても良い環境。,"10,000円以上 20,000円未満","1,000円未満","1,000円以上 3,000円未満",11回目以上,"観光展・物産展
観光パンフレット・ポスター
Instagram
",1,0,0,1,0,0,0,1,0,0,0,0,0,0,北の庄城址・柴田公園,,氣比神宮,"1,000円以上 3,000円未満",満足,綺麗。環境が整えられて大切にされているのがわかる。,満足,,感じなかった,,10,ドライブ好きにはもってこいの土地だと思う。,麺類。菓子類。,また行きたい（1年以内）,大きなショッピングモールがあるとさらに活性しそう。
134410,web,女,1973,50,50代,福井県,丹生郡,分からない/無回答,mobile/iphone,2023-05-22 15:55:21,5月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",初めて,"新聞・雑誌・ガイドブック
友人・知人
",0,1,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,8,,,,
134407,web,男,1959,64,60代,東京都,足立区,"900万円以上 1,000万円未満",mobile/android,2023-05-22 13:39:38,5月,丸岡城 エリア,13.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,前回、訪問したときの記憶,"在来線
飛行機
",0,0,0,1,1,0,0,"在来線
路線バス
",0,1,0,0,不満,小松空港から小松駅までの路線バスとJRの接続が悪く、約１時間、小松駅で時間を潰すことになった。(逆に金沢方面は約１5分程で接続できる。),"10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2～5回目,"新聞・雑誌・ガイドブック
その他
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,一乗谷朝倉氏遺跡,"3,000円以上 5,000円未満",どちらでもない,,どちらでもない,,感じた,,5,,,機会があれば行きたい,
134405,web,女,1962,61,60代,福井県,小浜市,400万円以上 500万円未満,mobile/android,2023-05-22 13:31:02,5月,若狭フィッシャーマンズワーフ エリア,70.若狭フィッシャーマンズワーフ エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",6～10回目,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,6,,,,
134404,越前そばの里 エリア,女,1965,58,50代,福井県,鯖江市,200万円以上 300万円未満,mobile/android,2023-05-22 13:24:09,5月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"1,000円以上 3,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,7,,,,
134401,大本山 永平寺 エリア,男,1963,60,60代,兵庫県,尼崎市,300万円以上 400万円未満,mobile/android,2023-05-22 12:56:38,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,夫婦2人,"温泉や露天風呂
名所、旧跡の観光
買い物、アウトレット
各種体験（手作り、果物狩りなど）
ドライブ・ツーリング
",0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"観光展・物産展
観光連盟やDMOのHP
",1,0,0,0,1,0,0,0,0,0,0,0,0,0,東尋坊,,道の駅「越前」,"3,000円以上 5,000円未満",どちらでもない,,満足,,感じなかった,,8,日常とかけ離れた永平寺の静寂感が心地良かったです。,,機会があれば行きたい,
134402,日本海さかな街 エリア,男,1960,63,60代,大阪府,堺市美原区,100万円以上 200万円未満,mobile/android,2023-05-22 12:54:27,5月,日本海さかな街 エリア,61.日本海さかな街 エリア,敦賀市,嶺南東部,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,自分ひとり,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ツアーバス立ち寄り,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,自分で運転せず、疲れないから,使わない,"3,000円以上 5,000円未満","1,000円以上 3,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,日本海さかな街,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,食事が美味しかった,,機会があれば行きたい,
134483,web,女,1977,46,40代,京都府,京都市伏見区,分からない/無回答,mobile/iphone,2023-05-23 22:48:14,5月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,自家用で色々回れてよかった。,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,若狭三方縄文博物館,,若狭町観光船レイククルーズ,"10,000円以上 20,000円未満",とても満足,蜂蜜の梅干しがおいしかった,とても満足,年縞博物館、面白い！カフェもよかった！,感じなかった,,10,年縞博物館、通り掛かって寄っただけだが、とっても面白かった,カフェ縞の梅カレーが、意外と美味しかった！,また行きたい（1年以内）,湖や、梅、クルーズ、色々楽しめた！うなぎも美味しい！
134483,web,女,1977,46,40代,京都府,京都市伏見区,分からない/無回答,mobile/iphone,2023-05-23 22:44:04,5月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
買い物、アウトレット
ドライブ・ツーリング
",1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,"観光展・物産展
新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
",1,1,0,1,0,1,0,0,0,0,0,0,0,0,福井県年縞博物館,,福井県海浜自然センター,"3,000円以上 5,000円未満",とても満足,コーヒーパフェが美味しかった！,とても満足,山頂公園が景色がきれい！,感じた,もし、電車で行っていたら、レンタカーを借りないとレインボー山頂公園駐車場には入れないと知ったから。,10,のんびりできて景色も綺麗、パフェもおいしい,地物が美味しいとよい。,また行きたい（1年以内）,梅パフェ、梅ソフトが売っていたら食べていた。
134482,web,男,1989,34,30代,福井県,越前市,300万円以上 400万円未満,mobile/android,2023-05-23 21:40:43,5月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,無宿泊,恋人,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
その他
",0,0,0,0,とても満足,,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",2～5回目,"観光展・物産展
TV・ラジオ番組やCM
インターネット・アプリ
Twitter
Instagram
",1,0,1,0,0,1,1,1,0,0,0,0,0,0,越前そばの里,,敦賀鉄道資料館（旧敦賀港駅舎 ）,"30,000円以上 40,000円未満",とても満足,道の駅の物産コーナー,とても満足,立地と駐車場,感じなかった,,9,道の駅を起点により、そばの里や他の観光施設の休憩地点ができたため、非常に楽になりました。,駅近のガソリンスタンド、敦賀の市場のような大型食事スポット,また行きたい（1年以内）,ゴーカート場、スケートボード場、ラクロス場、化石や、和紙、漆器など特産にまつわるグッズ
134480,うるしの里 エリア,男,1996,27,20代,東京都,墨田区,600万円以上 700万円未満,mobile/android,2023-05-23 21:39:47,5月,うるしの里 エリア,46.うるしの里 エリア,鯖江市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,道の駅「河野」,,びわ湖（滋賀県）,"5,000円以上 10,000円未満",とても満足,説明資料が充実した施設で、無料で観覧するのが申し訳ないと思ってしまうほどでした。,とても満足,,感じなかった,,8,食器に興味がある人には楽しんでもらえそうだと思ったから,,機会があれば行きたい,
134481,北陸新幹線 越前たけふ駅 エリア,男,1960,63,60代,福井県,越前市,300万円以上 400万円未満,mobile/android,2023-05-23 21:24:39,5月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,友人,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,氣比神宮,,岡太神社・大瀧神社,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,6,,,福井県在住,
