会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
103314,web,女,1972,50,50代,福井県,福井市,200万円以上 300万円未満,mobile/iphone,2022-05-08 21:08:30,5月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Instagram
友人・知人
",0,0,0,0,0,0,0,1,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,ソフトクリームがとても美味しかった。,感じなかった,,10,,,機会があれば行きたい,,,,
103312,web,女,1968,54,50代,福井県,坂井市,200万円以上 300万円未満,mobile/iphone,2022-05-08 20:36:22,5月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,東京,夫婦２人とペット、トイプードル１人,"花見や紅葉などの自然鑑賞
ドライブ・ツーリング
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"Instagram
友人・知人
",0,0,0,0,0,0,0,1,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,大絶景パノラマに癒されて、たくさん楽しめるポイントがあり、ハンモックや展望台！ワンコにも優しいからよかった！ただ、ワンコ連れでねっ転がるテラスをずっと陣取っていたのが&hellip;残念、譲り合いが必要、ワンコ連れが悪く見られて悲しい、結局、座ってみたかった目的の1つが座れず叶わなかった(T . T),"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,ガラガラ山キャンプ場,,道の駅「三方五湖」,,"10,000円以上 20,000円未満",満足,ワンコ連れても良いし、たくさん楽しめました。三方五湖が絶景で癒されます,感じた,"テラス席の譲り合いができてない、ずっと陣取っている方がたくさんで、目的が果たせず座れなかった&hellip;非常に残念でした。
時間制限か何か策はないですか？",9,近いし、めっちゃ楽しかった！絶景にケーブルやリフトと目新しく、ペットＯＫが嬉しい,展望エリアでもっと充実した食事があるとよい、ワンコ連れは、レストラン入れずなので,また行きたい（1年以内）,,,,
103310,web,女,1961,61,60代,愛知県,刈谷市,分からない/無回答,mobile/android,2022-05-08 20:32:18,5月,日本海さかな街 エリア,46.日本海さかな街 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
インターネット・アプリ
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,氣比神宮,,道の駅「シーサイド高浜」,,"10,000円以上 20,000円未満",どちらでもない,閉店間近のためかも知れませんが、食事（お造り）が思ったより貧相でした。,感じた,客引きの方（値引きで）が多く、ゆっくり見れなかった。,3,お箸やコップを購入しましたが、通常では売っていないようなおしゃれなものがあり、みんなに勧めたいと思います。,食事が貧相だったのが残念でした。,機会があれば行きたい,何度も訪ねましたが、食事は今回が一番残念でした。素朴なゆったりしたく伺いましたが、ちょっといまいちでした。,,,
103307,道の駅「パークイン丹生ヶ丘」 エリア,女,1979,43,40代,福井県,坂井市,100万円以上 200万円未満,mobile/iphone,2022-05-08 20:09:19,5月,道の駅「パークイン丹生ヶ丘」 エリア,39.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
ドライブ・ツーリング
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,道の湯,選択なし/該当施設なし,伊自良温泉,"1,000円未満",満足,改装されて綺麗な施設になり、お土産もいろいろ置いてあって良かった。,感じなかった,,7,,,福井県在住,,,,
103305,あわら温泉 エリア,男,1972,50,50代,福井県,あわら市,400万円以上 500万円未満,mobile/iphone,2022-05-08 20:05:08,5月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
友人・親戚を尋ねる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,"徒歩
",0,0,1,0,,,使わない,使わない,使わない,11回目以上,あわら温泉「芦湯」,,一乗谷朝倉氏遺跡,,使わない,満足,,感じた,,3,,,福井県在住,,,,
103399,明通寺 エリア,女,1943,79,70代,京都府,京都市伏見区,100万円以上 200万円未満,mobile/iphone,2022-05-09 20:21:29,5月,明通寺 エリア,57.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,その他家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,熊川宿,,小浜市水産食品センター（若狭小浜お魚センター）,,"1,000円以上 3,000円未満",とても満足,"前回、明通寺へ行って　気に入ったので
再度　訪れました。",感じなかった,,10,"親戚もおり、自然豊かな場所で　山あり海あり
お魚も美味しいところです。
再度、訪問したいと思っておりますので
人にも薦めたいです。",,また行きたい（1年以内）,,,,
103396,レインボーライン エリア,女,1981,41,40代,滋賀県,長浜市,500万円以上 600万円未満,mobile/iphone,2022-05-09 19:54:57,5月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
103357,レインボーライン エリア,男,1970,52,50代,石川県,金沢市,"1,000万円以上 1,200万円未満",mobile/iphone,2022-05-09 19:44:04,5月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,8,,,また行きたい（1年以内）,ソースカツ丼,,,
103389,越前和紙の里 エリア,女,1985,37,30代,石川県,金沢市,300万円以上 400万円未満,mobile/android,2022-05-09 18:56:30,5月,越前和紙の里 エリア,28.越前和紙の里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
お祭りやイベントへの参加・見物
",0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",11回目以上,西山動物園,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,展示など良かったですが体験の所の説明や店員さんの対応は微妙でしたからとても満足とはいえないです,感じた,体験の説明も余りなく聞いても素っ気なく対応が悪かったです,8,展示のところもとても見やすく良かったですし小さい子でも楽しめましたから子連れにも進めたいです,,また行きたい（1年以内）,,,,
103388,JA福井県ファーマーズマーケットきららの丘 エリア,女,1959,63,60代,福井県,あわら市,300万円以上 400万円未満,mobile/android,2022-05-09 18:51:34,5月,JA福井県ファーマーズマーケットきららの丘 エリア,13.JA福井県ファーマーズマーケットきららの丘 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",11回目以上,東尋坊,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,,感じた,"レジを増やしてほしい
生産者の情報がほしい",10,旬の物が沢山ある,休憩所があるといいと思う,福井県在住,,,,
103386,永平寺町 エリア,女,1993,29,20代,和歌山県,岩出市,600万円以上 700万円未満,mobile/iphone,2022-05-09 17:30:47,5月,永平寺町 エリア,27.永平寺町 エリア,永平寺町,福井市・永平寺町,,3泊,1泊,福井エリア（福井市・永平寺町）,石川県、富山県,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
",0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Twitter
",0,0,0,0,0,1,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,丸岡城,,福井県立恐竜博物館,,"1,000円以上 3,000円未満",とても満足,越前そばがとてもおいしかったため。,感じなかった,,9,"越前そば
辛み大根がそばに合ってとてもおいしいため。",羽二重餅の食べ比べができる場所があれば嬉しいです。,また行きたい（1年以内）,福井県は美味しいものがたくさんあり、観光資源もたくさんあるとても魅力的な県だと思うので、もっとたくさんの情報を発信いただけると知らないことを知ることができるので嬉しいです。,,,
103385,永平寺町 エリア,男,1994,28,20代,和歌山県,岩出市,600万円以上 700万円未満,mobile/iphone,2022-05-09 17:29:56,5月,永平寺町 エリア,27.永平寺町 エリア,永平寺町,福井市・永平寺町,,3泊,1泊,福井エリア（福井市・永平寺町）,富山、石川,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
",0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Twitter
",0,0,0,0,0,1,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,丸岡城,,福井県立恐竜博物館,,"1,000円以上 3,000円未満",満足,そばがおいしかったか、とても混雑していた,感じなかった,,9,,,また行きたい（1年以内）,敦賀のフジバーグがとてもおいしいので、もっと宣伝して欲しい,,,
103383,あわら温泉 エリア,女,1956,66,60代,東京都,西東京市,300万円以上 400万円未満,mobile/iphone,2022-05-09 16:18:50,5月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,三重県,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
アウトドア（海水浴、釣り、登山など）
",0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
飛行機
",1,0,0,0,1,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,越前海岸,,選択なし/該当施設なし,勝山恐竜の森,"20,000円以上 30,000円未満",とても満足,,感じた,レストランが少ない,10,福井県立恐竜博物館,,機会があれば行きたい,魚が美味しい！,,,
103381,web,女,1998,24,20代,岐阜県,岐阜市,300万円以上 400万円未満,pc/others,2022-05-09 15:43:39,5月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,満足,,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
