会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
161244,越前松島水族館 エリア,女,1959,65,60代,奈良県,奈良市,200万円以上 300万円未満,mobile/iphone,2024-07-04 23:19:57,7月,越前松島水族館 エリア,11.越前松島水族館 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
",0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,三方五湖,,福井県立恐竜博物館,"30,000円以上 40,000円未満",とても満足,,満足,,感じなかった,,7,,,また行きたい（1年以内）,
161242,web,女,1973,51,50代,福井県,坂井市,"1,000万円以上 1,200万円未満",mobile/android,2024-07-04 20:42:42,7月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
その他
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",6～10回目,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,9,,,また行きたい（1年以内）,
161239,道の駅「越前おおの荒島の郷」 エリア,女,1956,68,60代,石川県,白山市,"1,500万円以上",mobile/android,2024-07-04 18:14:52,7月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,中学生以上連れの家族,"買い物、アウトレット
まちあるき、都市散策
",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","10,000円以上 20,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,七間朝市,"3,000円以上 5,000円未満",とても満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
161238,道の駅「三方五湖」  エリア,女,1954,70,70代,兵庫県,神戸市北区,100万円以上 200万円未満,mobile/android,2024-07-04 17:18:32,7月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,自然がとても美しく、文化も満喫できた,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,氣比神宮,,選択なし/該当施設なし,"20,000円以上 30,000円未満",とても満足,ゆったり感があり楽しく過ごせる,とても満足,平日だったので観光客が少なくてゆったりできた,感じなかった,,10,まちなかで得られない、空気感,"サバがとても美味しかった
九十百千",機会があれば行きたい,年縞、恐竜、縄文
161226,道の駅「パークイン丹生ヶ丘」 エリア,女,1970,54,50代,富山県,富山市,"900万円以上 1,000万円未満",mobile/iphone,2024-07-04 15:58:56,7月,越前陶芸村 エリア,52.越前陶芸村 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,花はす公園,,選択なし/該当施設なし,"1,000円未満",満足,,満足,,感じなかった,,6,,,また行きたい（1年以内）,
161235,大本山 永平寺 エリア,女,1959,65,60代,埼玉県,所沢市,200万円以上 300万円未満,mobile/iphone,2024-07-04 14:37:30,7月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,友人,"温泉や露天風呂
名所、旧跡の観光
",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2～5回目,"観光パンフレット・ポスター
観光協会等の案内所
",0,0,0,1,0,0,0,0,0,0,0,1,0,0,選択なし/該当施設なし,恐竜博物館,あわら温泉街,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,6,,,機会があれば行きたい,
161233,道の駅「南えちぜん山海里」 エリア,男,1948,76,70代,滋賀県,東近江市,300万円以上 400万円未満,mobile/android,2024-07-04 14:26:58,7月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,4泊以上,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",6～10回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,すいせんまつり,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,案内女4日のコンシェルジュ,満足,スマートな案内,感じなかった,,5,お蕎麦美味,,また行きたい（1年以内）,テレビで放映の敦賀の美味なお店
161231,大本山 永平寺 エリア,女,1960,64,60代,埼玉県,東松山市,700万円以上 800万円未満,mobile/android,2024-07-04 14:20:18,7月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,友人,"温泉や露天風呂
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,とても満足,,感じなかった,,9,,,機会があれば行きたい,
161234,大本山 永平寺 エリア,女,1971,53,50代,愛知県,小牧市,400万円以上 500万円未満,mobile/android,2024-07-04 14:16:54,7月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,日帰り,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"観光展・物産展
Twitter
Instagram
",1,0,0,0,0,0,1,1,0,0,0,0,0,0,大本山永平寺,,一乗谷朝倉氏遺跡,"10,000円以上 20,000円未満",満足,,満足,,感じなかった,,9,,,また行きたい（1年以内）,
161207,大本山 永平寺 エリア,男,1955,69,60代,愛知県,名古屋市南区,400万円以上 500万円未満,mobile/android,2024-07-04 13:40:24,7月,JR九頭竜湖駅 エリア,23.JR九頭竜湖駅 エリア,大野市,勝山市・大野市,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,大本山永平寺,,選択なし/該当施設なし,"1,000円未満",満足,恐竜のモニュメント,満足,のどかで自然を感じる。,感じなかった,,6,山が多く自然豊か。,めん類以外の食事処,機会があれば行きたい,
161207,大本山 永平寺 エリア,男,1955,69,60代,愛知県,名古屋市南区,400万円以上 500万円未満,mobile/android,2024-07-04 12:58:55,7月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,大本山永平寺,,道の駅「九頭竜・和泉ふれあい会館」,"1,000円以上 3,000円未満",とても満足,新しくてキレイ。,とても満足,"品揃えが豊富。
駐車場が広い。",感じなかった,,10,"谷口屋の油揚げ。
ヘルシーでおいしい。",,機会があれば行きたい,
161228,えちぜん鉄道 松岡駅 エリア,男,1971,53,50代,埼玉県,さいたま市浦和区,"1,500万円以上",mobile/iphone,2024-07-04 12:16:18,7月,えちぜん鉄道 松岡駅 エリア,33.えちぜん鉄道 松岡駅 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
161227,福井駅前 エリア（宿泊施設）,女,1971,53,50代,神奈川県,大和市,100万円以上 200万円未満,mobile/iphone,2024-07-04 11:42:32,7月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,2泊,1泊,福井エリア（福井市・永平寺町）,石川県金沢市,友人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,1,0,0,0,"在来線
路線バス
",0,1,0,0,満足,,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,大本山永平寺,,丸岡城,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,10,,,また行きたい（1年以内）,
161226,道の駅「パークイン丹生ヶ丘」 エリア,女,1970,54,50代,富山県,富山市,"900万円以上 1,000万円未満",mobile/iphone,2024-07-04 11:07:31,7月,道の駅「パークイン丹生ヶ丘」 エリア,50.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",6～10回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,越前陶芸村,,選択なし/該当施設なし,"1,000円未満",どちらでもない,,不満,土産の種類少ない。,感じなかった,,5,,,また行きたい（1年以内）,
161220,一乗谷朝倉氏遺跡 エリア,男,1962,62,60代,佐賀県,佐賀市,300万円以上 400万円未満,mobile/android,2024-07-04 10:58:36,7月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,団体旅行,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,りょこうだいりてん,"飛行機
",0,0,0,0,1,0,0,"その他
",0,0,0,0,満足,かいてき。,"10,000円以上 20,000円未満","100,000円以上","10,000円以上 20,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,とても満足,,感じなかった,,5,,,機会があれば行きたい,
161224,福井駅前 エリア,女,1961,63,60代,埼玉県,新座市,200万円以上 300万円未満,mobile/android,2024-07-04 10:49:04,7月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,石川県加賀市,友人,"温泉や露天風呂
名所、旧跡の観光
",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,1,0,0,0,"在来線
路線バス
",0,1,0,0,満足,駅が綺麗,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,敦賀赤レンガ倉庫,,大本山永平寺,"3,000円以上 5,000円未満",満足,試食があって良かった,満足,,感じた,バスの便が少ない,7,新幹線開通記念,,機会があれば行きたい,格安バス
