会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
127409,web,女,1971,51,50代,福井県,鯖江市,300万円以上 400万円未満,mobile/android,2022-12-17 17:24:12,12月,北潟湖 エリア,14.北潟湖 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,5,,,,,,,
127404,web,無回答,1995,27,20代,東京都,荒川区,"900万円以上 1,000万円未満",mobile/android,2022-12-17 16:52:28,12月,越前陶芸村 エリア,41.越前陶芸村 エリア,越前町,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,友人の車,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,"その他
",0,0,0,0,満足,受付のおばさんが親戚だった,使わない,"20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,養浩館庭園,,福井駅,,"1,000円以上 3,000円未満",満足,越前焼きの歴史がわかった。登り窯の見本がよく出来ていて分かりやすかった。おばさんが丁寧に説明して下さった。,感じなかった,,7,天気が悪くても屋内で楽しめる施設が充実していた,手軽なお値段で普段使いの越前焼きが売っていて良かったです,また行きたい（1年以内）,,,,
127405,あわら温泉 エリア,女,1967,55,50代,大阪府,大阪狭山市,"1,000万円以上 1,200万円未満",mobile/iphone,2022-12-17 16:49:36,12月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,とても満足,"電車でちょうど良い距離

遠過ぎず、近すぎず","50,000円以上 100,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"20,000円以上 30,000円未満",とても満足,"タクシーの運転手さんも、売店の店員さん、旅館の従業員さん
みなさんとても親切です
地元のお土産、食事も美味しく期待を裏切らないです。",感じなかった,,10,食事が美味しい,今のままの素朴な雰囲気を維持していただきたいです,また行きたい（1年以内）,,,,
127404,web,無回答,1995,27,20代,東京都,荒川区,"900万円以上 1,000万円未満",mobile/android,2022-12-17 16:45:15,12月,名勝 養浩館庭園 エリア,05.名勝 養浩館庭園 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,友人の車,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,"その他
",0,0,0,0,,,使わない,"20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,福井駅,,越前陶芸村,,"1,000円未満",満足,街中にあってとても静かで綺麗,感じなかった,,7,もう少し早く来て紅葉を楽しみたかったです。庭園が見事でした。,おしゃれなカフェがあると良かった,また行きたい（1年以内）,"カニが手軽に食べれるといいですね。
「極」のようなカニで有名になると、越前カニはごく一部の裕福層向けのカニのイメージになり、カニを食べるなら石川に行こぅ、になってしまいます",,,
127403,あわら温泉 エリア,男,1961,61,60代,大阪府,大阪市港区,300万円以上 400万円未満,mobile/android,2022-12-17 16:38:38,12月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,選択なし/該当施設なし,,彦根城（滋賀県）,,"20,000円以上 30,000円未満",満足,あわら湯のまち駅周辺の観光スポットが少ないのが残念です。でも、皆さん親切で温かいので嬉しいです。,感じた,観光スポットが少ないこと。,7,あわら温泉でカニ料理を満喫出来るから。,カニなど海産物の大きな食事と買い物が出来る所があれば良いなと思います。,機会があれば行きたい,大阪から近いので、大阪にはない自然の豊かさを持っと活かせてアピールしたら良いと思います。,,,
127401,web,女,1973,49,40代,兵庫県,姫路市,700万円以上 800万円未満,mobile/iphone,2022-12-17 16:37:39,12月,小浜市まちの駅 エリア,56.小浜市まちの駅 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",初めて,選択なし/該当施設なし,,龍双ヶ滝,,"5,000円以上 10,000円未満",不満,"露天風呂がぬるすぎで入る気にならなかった。
子供が露天風呂大好きで露天風呂のある施設を選んだのに残念すぎる。",感じた,,2,,今回はカニをメインで考えて旅行を決めました。事前に観光とか何かあるかと調べてみたものの特に行きたいところもなく天気も悪いので宿でゴロゴロするしかなかった。,機会があれば行きたい,恐竜博物館には行ってみたいと思っているが福井県は南北に長いので移動に時間がかかるのでまだ実現していない。,,,
127484,web,女,1980,42,40代,神奈川県,川崎市幸区,"1,000万円以上 1,200万円未満",mobile/android,2022-12-18 22:41:29,12月,めがねミュージアム エリア,33.めがねミュージアム エリア,鯖江市,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,友人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満",使わない,"3,000円以上 5,000円未満",初めて,越前大仏,,東尋坊,,使わない,不満,５時前にお店が閉まってしまった。,感じなかった,,5,,,機会があれば行きたい,,,,
127452,一乗谷朝倉氏遺跡 エリア,女,1974,48,40代,三重県,鈴鹿市,200万円以上 300万円未満,mobile/iphone,2022-12-18 21:37:49,12月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
ドライブ・ツーリング
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,一乗谷朝倉氏遺跡,,道の駅「九頭竜・和泉ふれあい会館」,,"3,000円以上 5,000円未満",満足,すばらしいから,感じなかった,,10,歴史を感じる,,また行きたい（1年以内）,,,,
127499,道の駅「越前」 エリア,女,1969,53,50代,愛知県,知立市,600万円以上 700万円未満,mobile/android,2022-12-18 18:38:32,12月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
その他
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"宿泊施設
その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",11回目以上,道の駅「越前」,,道の駅「河野」,,"1,000円以上 3,000円未満",とても満足,猛吹雪の悪天候という事もあり、道の駅「越前」内にある温泉「漁火」で、ホッコリ温まりました。,感じなかった,,8,"宿の料理がとても美味しかった。
大満足です。",今回、冬に初めて越前を訪れましたが、宿で一泊してたらふく越前ガニをいただき、次の日に帰る際、カレーやラーメンなど軽く食べたかったのですが、どこもかに料理がメインで、軽く食べれるお店が見当らなかったです。,また行きたい（1年以内）,"もっと、安くて美味しいお店を大々的にアピールするとよいです。
私は、ダイビングを通して地元の方に教えてもらって、行ったりしています。",,,
127498,あわら温泉 エリア,女,1967,55,50代,福井県,丹生郡,分からない/無回答,mobile/android,2022-12-18 17:54:41,12月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満",使わない,"5,000円以上 10,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,,感じた,,6,,,福井県在住,,,,
127497,web,女,1983,39,30代,京都府,京都市伏見区,200万円以上 300万円未満,mobile/android,2022-12-18 17:45:16,12月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
その他
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
観光協会等の案内所
",0,0,0,0,0,1,0,0,0,0,0,1,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
路線バス
",0,1,0,0,満足,接続が良くて待ち時間がなかったので！あとバスが半額だった！,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,大本山永平寺,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,特に周囲に何かあるわけではないが、宿でゆっくりできたので！,感じた,夜に店が空いていない。,9,宿(柏樹關)がすごく良かった！フロントの方の対応や、話し方、室内の調度品、座禅体験など楽しめる１日だったので！！,この場所ならではの体験や、食べ物をもっと打ち出していくと良いのでは？と思います。,機会があれば行きたい,自然が素晴らしいと思うので、それを活かした宿、施設、美術館、アートイベントをしてほしいです！,,,
127494,三方五湖 エリア,男,1955,67,60代,兵庫県,加東市,600万円以上 700万円未満,mobile/android,2022-12-18 17:38:32,12月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
ドライブ・ツーリング
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",6～10回目,選択なし/該当施設なし,常神半島,神宮寺,,"5,000円以上 10,000円未満",満足,具体的には、ありませんが、車で来るのには、非常に便利だと思いました。,感じた,,9,人が暖かい。親切。,梅ノ木が一杯で、花が咲く頃に、また、来てみたい。それと、野生かな、毛がふさふさの、猿を見かけました。,また行きたい（1年以内）,来てみないと分からないことが多く、やはり訪ね見ないと駄目ですね。海の幸は美味しいですね。,,,
127480,三方五湖 エリア,女,1971,51,50代,福井県,福井市,800万円以上 900万円未満,mobile/iphone,2022-12-18 17:29:58,12月,若狭海遊バザール 千鳥苑 エリア,60.若狭海遊バザール 千鳥苑 エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,敦賀赤レンガ倉庫,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,,感じなかった,,6,,,福井県在住,"三方五湖の景観はなかなか素晴らしいのだから、もっと売りこみした方が良い。
福井と言えば東尋坊と定番だが、こちらの地形の方が見ごたえがあると思う。",,,
