会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
102090,あわら温泉 エリア,女,1971,51,50代,大阪府,東大阪市,700万円以上 800万円未満,mobile/android,2022-05-03 17:45:56,5月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,4泊以上,4泊以上,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
友人・親戚を尋ねる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","40,000円以上 50,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
102079,越前そばの里 エリア,女,1983,39,30代,大阪府,寝屋川市,100万円以上 200万円未満,mobile/iphone,2022-05-03 17:30:16,5月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","10,000円以上 20,000円未満",初めて,道の駅「河野」,,若狭フィッシャーマンズワーフ,,"3,000円以上 5,000円未満",満足,期待した越前そば、蕎麦自体は美味しかったが、薬味に対してつゆが薄めすぎ。前回来た事のある家族もつゆが水臭いと。当日のお客さんが予定より多くて、薄めたのかなと話す程。,感じた,店内の店舗、長蛇の列。待ち時間がとても長いこと。,5,そばソフト、美味しかった。関西でも食べたいと思った。,"飲食できる座るスペースが少ない。
又は椅子が少ない。",機会があれば行きたい,"そばを使ったお菓子、関西でも食べれたら嬉しい。かりんとう、そばぼうろ以外はほぼ、見かけない。

「よってって」などの地域アンテナショップなどでも。",,,
102077,三方五湖 エリア,女,1970,52,50代,福井県,鯖江市,"1,200万円以上 1,500万円未満",mobile/iphone,2022-05-03 17:29:37,5月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",2～5回目,氣比神宮,,道の駅「河野」,,"5,000円以上 10,000円未満",満足,毎回うなぎを楽しみに三方五湖には訪れています。期待を裏切らない美味しさです。,感じなかった,,5,うなぎが美味しいのと年縞博物館が素晴らしい,"お土産ももう少し充実して福割が自由に使えるといいと思いました。
うなぎを食べたところで福割クーポンが使えずがっかりでした。",また行きたい（1年以内）,"女性の方は会社でお土産をほぼ配ると思うので個包装で美味しいお土産を作ってください。
お値段もお得感がある方が良い。
女性にターゲットを絞り　どこに行ってもトイレが綺麗で衛生的なことはもちろん、食事も女性の目線で入りやすいお店にしてください。
女性は行った所の感想を必ず職場で話しますので大事にしてくださいね。",,,
102074,名勝 養浩館庭園 エリア,男,1969,53,50代,三重県,名張市,600万円以上 700万円未満,mobile/android,2022-05-03 17:13:20,5月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"各種体験（手作り、果物狩りなど）
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,御食国若狭おばま食文化館,,養浩館庭園,,"1,000円以上 3,000円未満",とても満足,見晴らしが絶景だったし、おしゃれな雰囲気だった,感じなかった,,10,,,機会があれば行きたい,,,,
102070,かずら橋 エリア,女,1987,35,30代,愛知県,名古屋市千種区,600万円以上 700万円未満,mobile/android,2022-05-03 17:08:07,5月,かずら橋 エリア,37.かずら橋 エリア,池田町,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
まちあるき、都市散策
",0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
友人・知人
",0,0,0,1,0,1,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,10,景色がとてもいい,,機会があれば行きたい,,,,
102074,名勝 養浩館庭園 エリア,男,1969,53,50代,三重県,名張市,600万円以上 700万円未満,mobile/android,2022-05-03 17:06:51,5月,名勝 養浩館庭園 エリア,05.名勝 養浩館庭園 エリア,福井市,福井市・永平寺町,,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
各種体験（手作り、果物狩りなど）
",0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,レインボーライン,,選択なし/該当施設なし,,"1,000円未満",満足,殿様の別荘という豪華さが伺い知れたから,感じなかった,,10,,,機会があれば行きたい,,,,
102071,web,男,1968,54,50代,福井県,福井市,500万円以上 600万円未満,mobile/iphone,2022-05-03 17:06:28,5月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,選択肢なし,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","30,000円以上 40,000円未満",2～5回目,選択なし/該当施設なし,勝山の蕎麦巡り,選択なし/該当施設なし,,"3,000円以上 5,000円未満",不満,駐車場が少なすぎやし高い。,感じた,駐車場がないから止めるのに、30分いじょうかかった。,5,,,福井県在住,,,,
102075,道の駅「越前おおの荒島の郷」 エリア,女,1998,24,20代,福井県,福井市,100万円以上 200万円未満,mobile/iphone,2022-05-03 17:03:38,5月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"1,000円以上 3,000円未満","3,000円以上 5,000円未満","1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",どちらでもない,,感じなかった,,5,,,福井県在住,,,,
102069,平泉寺白山神社 エリア,男,2006,16,10代,兵庫県,加古川市,500万円以上 600万円未満,mobile/android,2022-05-03 16:53:10,5月,平泉寺白山神社 エリア,23.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,10,,,機会があれば行きたい,,,,
102058,道の駅「越前」 エリア,男,1968,54,50代,京都府,向日市,300万円以上 400万円未満,mobile/iphone,2022-05-03 16:14:28,5月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
インターネット・アプリ
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,越前大野城,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,9,,,また行きたい（1年以内）,,,,
102057,東尋坊 エリア,男,1989,33,30代,神奈川県,川崎市幸区,分からない/無回答,mobile/iphone,2022-05-03 16:13:54,5月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
Twitter
",0,1,0,0,0,1,1,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,"在来線
路線バス
",0,1,0,0,満足,鉄道沿線の景色が良い,"10,000円以上 20,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,大本山永平寺,,"3,000円以上 5,000円未満",満足,,感じなかった,,7,遊覧船に一見の価値がある,,機会があれば行きたい,,,,
102053,うるしの里 エリア,女,1972,50,50代,福井県,福井市,700万円以上 800万円未満,mobile/android,2022-05-03 15:59:45,5月,うるしの里 エリア,34.うるしの里 エリア,鯖江市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
お祭りやイベントへの参加・見物
",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,使わない,"1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,越前そばの里,,"1,000円以上 3,000円未満",満足,欲しいものが割安で購入できた。,感じなかった,,6,,,福井県在住,,,,
102054,越前大野城・城下町 エリア,男,1971,51,50代,東京都,墨田区,"900万円以上 1,000万円未満",mobile/android,2022-05-03 15:54:12,5月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,大野市,勝山市・大野市,,1泊,1泊,福井エリア（福井市・永平寺町）,富山県,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,越前大野城,,越前大野城,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
102046,道の駅「越前」 エリア,女,1967,55,50代,福井県,坂井市,分からない/無回答,mobile/android,2022-05-03 15:38:26,5月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,地元,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","1,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じた,展望台がわかりにくかった。,5,,,福井県在住,,,,
102044,東尋坊 エリア,女,1963,59,50代,石川県,能美市,"900万円以上 1,000万円未満",mobile/iphone,2022-05-03 15:33:19,5月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,使わない,使わない,使わない,11回目以上,東尋坊,,選択なし/該当施設なし,,使わない,どちらでもない,,感じた,,6,,,また行きたい（1年以内）,,,,
102034,越前大野城・城下町 エリア,無回答,1965,57,50代,東京都,世田谷区,分からない/無回答,mobile/android,2022-05-03 15:30:05,5月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,大野市,勝山市・大野市,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,恋人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,越前大野城,,道の駅「一乗谷あさくら水の駅」,,"3,000円以上 5,000円未満",満足,登るのは大変ですが、お城は趣が合って良かったです。,感じなかった,,7,越前そばの美味しさ,,機会があれば行きたい,思ったよりお土産の越前そばの種類が少ない,,,
