会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
107864,道の駅「南えちぜん山海里」 エリア,男,1965,57,50代,愛知県,名古屋市中区,800万円以上 900万円未満,mobile/iphone,2022-06-27 19:48:11,6月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,10,,,,,,,
107864,道の駅「南えちぜん山海里」 エリア,男,1965,57,50代,愛知県,名古屋市中区,800万円以上 900万円未満,mobile/iphone,2022-06-27 19:46:02,6月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
買い物、アウトレット
",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,養浩館庭園,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,10,,,,,,,
107858,越前和紙の里 エリア,女,1975,47,40代,福井県,勝山市,500万円以上 600万円未満,mobile/android,2022-06-27 16:12:42,6月,越前和紙の里 エリア,28.越前和紙の里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,団体旅行,"名所、旧跡の観光
まちあるき、都市散策
",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,1,1,"旅行会社ツアーバス
",0,0,0,0,選択肢なし,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,ナイフビレッジ,"1,000円以上 3,000円未満",満足,ハガキ作成の体験と葉っぱの展示が楽しかった。,感じた,車いすを借りたのですが、返却は元の場所までもっていかなければならず、遠かったので不便でした。エリア内ならどこでも返却できるとありがたいです。,5,紙すき体験,すごく暑かったので、アイスがあったらよかったのと、食べ歩きできる露店みたいのがあるともっと楽しめた。,福井県在住,,,,
107855,道の駅「パークイン丹生ヶ丘」 エリア,男,1975,47,40代,福井県,敦賀市,400万円以上 500万円未満,mobile/android,2022-06-27 16:01:10,6月,道の駅「パークイン丹生ヶ丘」 エリア,39.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
買い物、アウトレット
出張など仕事関係
",1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,"観光パンフレット・ポスター
宿泊施設
",0,0,0,1,0,0,0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","20,000円以上 30,000円未満",初めて,道の駅「越前」,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,"フレンドリー 西ノ谷に初めていきました。
ふく割使って買ったのでお得でした。",感じなかった,,0,"ふく割、道の駅、地元のものがあってよかったです。
サービスエリアにあるようなものは道の駅にいらないと思います","ふく割、道の駅、地元のものがあってよかったです。
サービスエリアにあるようなものは道の駅にいらないと思います
 羽二重餅 福井県産餅米のやつを置きましょう",また行きたい（1年以内）,"ふく割、道の駅、地元のものがあってよかったです。
サービスエリアにあるようなものは道の駅にいらないと思います
 羽二重餅 福井県産餅米のやつを置きましょう
蕎麦、福井県産を置きましょう
特色がないと 次は行きません",,,
107857,東尋坊 エリア,女,1977,45,40代,福井県,福井市,200万円以上 300万円未満,mobile/android,2022-06-27 16:00:07,6月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,9,,,,,,,
107850,道の駅「越前おおの荒島の郷」 エリア,女,1955,67,60代,岐阜県,羽島郡,100万円以上 200万円未満,mobile/iphone,2022-06-27 14:19:12,6月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
観光協会等の案内所
",0,1,0,1,0,1,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,道の駅禅の里,"1,000円以上 3,000円未満",満足,,感じなかった,,9,,,また行きたい（1年以内）,,,,
107844,スーベニアショップ ラプトル エリア,男,1954,68,60代,奈良県,橿原市,200万円以上 300万円未満,mobile/android,2022-06-27 13:06:14,6月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
テーマパーク（遊園地、動物園、博物館など）
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"路線バス
",0,1,0,0,満足,道路がスムーズだった。,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,福井県立恐竜博物館,,福井県立恐竜博物館,,"10,000円以上 20,000円未満",満足,品数が多い。,感じなかった,,5,孫たちと恐竜博物館にまた来たい。,,また行きたい（1年以内）,,,,
107830,web,男,1970,52,50代,福井県,福井市,600万円以上 700万円未満,mobile/android,2022-06-27 11:43:10,6月,UMIKARA エリア,70.UMIKARA エリア,高浜町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"20,000円以上 30,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,青葉山,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
107839,花の駅 ゆりの里公園 エリア,女,1983,39,30代,福井県,三方郡,200万円以上 300万円未満,mobile/android,2022-06-27 11:26:28,6月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Twitter
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,"在来線
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,五湖の駅,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,6,,,また行きたい（1年以内）,,,,
107839,花の駅 ゆりの里公園 エリア,女,1983,39,30代,福井県,三方郡,200万円以上 300万円未満,mobile/android,2022-06-27 11:24:04,6月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Twitter
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
在来線
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",11回目以上,丸岡城,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,5,,,また行きたい（1年以内）,,,,
107838,道の駅「西山公園」 エリア,男,1970,52,50代,長野県,安曇野市,300万円以上 400万円未満,mobile/android,2022-06-27 11:20:47,6月,道の駅「西山公園」 エリア,32.道の駅「西山公園」 エリア,鯖江市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,職場の同僚,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,"5,000円以上 10,000円未満","1,000円以上 3,000円未満",初めて,めがねミュージアム,,選択なし/該当施設なし,,使わない,とても満足,,感じなかった,,7,,,機会があれば行きたい,,,,
107810,道の駅みくに ふれあいパーク三里浜 エリア,女,1978,44,40代,愛知県,丹羽郡,400万円以上 500万円未満,pc/others,2022-06-27 10:58:57,6月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,一乗谷朝倉氏遺跡,,東尋坊,,"3,000円以上 5,000円未満",満足,自然が豊かで、食べ物（特に魚、海産物）が美味しいです。海沿いのドライブも楽しく、のんびり過ごせるのでリフレッシュにはもってこいだと思います。,感じなかった,,9,自然や名所など思っていた以上に見所が多く、老若男女楽しめるのではないかと感じました。食べ物が美味しいのもポイント高いです。,雨でも楽しめるところがあるといいなと思います。,機会があれば行きたい,海岸にアート作品を置くとか、現代アートの要素があると、新たな旅の目的が増えると思います。,,,
107829,web,男,1979,43,40代,福井県,福井市,500万円以上 600万円未満,mobile/iphone,2022-06-27 10:18:13,6月,永平寺町 エリア,27.永平寺町 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,6,,,また行きたい（1年以内）,,,,
107830,web,男,1970,52,50代,福井県,福井市,600万円以上 700万円未満,mobile/android,2022-06-27 09:54:29,6月,うみんぴあ大飯 エリア,64.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
アウトドア（海水浴、釣り、登山など）
",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",11回目以上,青葉山,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,ホテルが良かった,感じた,低速走行老人車がいた,10,ホテルうみんぴあ,キノコ,また行きたい（1年以内）,,,,
107831,うみんぴあ大飯 エリア,女,1967,55,50代,福井県,福井市,600万円以上 700万円未満,mobile/iphone,2022-06-27 09:52:00,6月,うみんぴあ大飯 エリア,64.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,その他,夫婦2人,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"観光展・物産展
インターネット・アプリ
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
その他
",0,0,0,0,とても満足,,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",11回目以上,ホテルうみんぴあ,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,10,,,,,,,
