会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
104136,web,女,1988,34,30代,福井県,三方上中郡,500万円以上 600万円未満,mobile/iphone,2022-05-19 16:22:57,5月,小浜市まちの駅 エリア,56.小浜市まちの駅 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,7,,,また行きたい（1年以内）,,,,
104160,web,男,1982,40,40代,広島県,三次市,400万円以上 500万円未満,mobile/iphone,2022-05-19 15:23:24,5月,道の駅「若狭おばま」 エリア,51.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,4泊以上,3泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,自分ひとり,"地元の美味しいものを食べる
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",6～10回目,選択なし/該当施設なし,道の駅　農匠の郷やくも,熊川宿,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
104162,道の駅「南えちぜん山海里」 エリア,男,1978,44,40代,東京都,中野区,"900万円以上 1,000万円未満",mobile/iphone,2022-05-19 14:55:24,5月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,3泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,石川県金沢市,小学生以下連れの家族,"宿でのんびり過ごす
地元の美味しいものを食べる
友人・親戚を尋ねる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"新聞・雑誌・ガイドブック
Twitter
友人・知人
",0,1,0,0,0,0,1,0,0,0,1,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,駐車場が広くて良い,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,東尋坊,,若狭町観光船レイククルーズ,,"1,000円未満",とても満足,綺麗だし、フードコートやキッチンカーもあり、それぞれが好きな食べ物を食べられる。子供が遊ぶところもあって良い。,感じなかった,,6,お蕎麦や海鮮が美味しい。緑も多く空気も綺麗なので、癒される。,温泉施設,機会があれば行きたい,,,,
104139,永平寺町 エリア,女,1963,59,50代,三重県,伊賀市,600万円以上 700万円未満,mobile/iphone,2022-05-19 14:29:15,5月,永平寺町 エリア,27.永平寺町 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
インターネット・アプリ
観光協会等の案内所
",0,0,0,0,1,1,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,一乗谷朝倉氏遺跡,,"10,000円以上 20,000円未満",満足,欲しかった数珠を購入して満足した,感じなかった,,8,けんぞうそば,,機会があれば行きたい,歴史を感じるもの,,,
104159,レインボーライン エリア,女,1963,59,50代,福井県,大飯郡,"900万円以上 1,000万円未満",mobile/iphone,2022-05-19 14:25:15,5月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,仕事で東京、リゾートで沖縄北海道,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,淡路島　ニンゲンノモリ,選択なし/該当施設なし,三重県伊勢市,"1,000円以上 3,000円未満",満足,"人がほとんどいなくて良かった。幼い頃に一度、20年前に一度来たことがあった。
まわりからの口コミでもう一度行ってみたいと思った。バラ園があったが咲いていなくて残念だった。下で、見頃のお知らせがあると良かったかも？？",感じなかった,,10,天空テラスというネーミング、天空？？とは思いましたが、素敵なところで、ほぼ360度展望は素晴らしかったです！,"ジップライン、ツリーハウス、ボルダリング、などアクティビティなことはアたくさんできそう。
天空カラオケも、人が少ないから歌ってみたい。
、90点以上ならソフトクリームプレゼントなどの企画もあれば話題になりそう。
たまたまかも知れないが、私が行った時は年配の方が多かった。年配者が食べやすい天空流しそうめんも、アイデア次第では？？",福井県在住,羽二重餅にピスタチオを挟んだお菓子がバズっているようで、お土産はすごく進化してるんですね。県内にすんでいてもほとんど嶺北の事は知らないし、逆にもっと言うと私の住む高浜町は最西端の町で嶺北から訪れる人もすくないのでは？上記の選択肢の施設を訪れる県民が使えるクーポンがあると嬉しい。フクワリなどと連携できると良いと、思います。,,,
104157,道の駅「越前おおの荒島の郷」 エリア,女,1973,49,40代,福井県,福井市,分からない/無回答,mobile/iphone,2022-05-19 13:46:29,5月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",どちらでもない,訪れた時間が遅く品物が余りなかった。,感じなかった,,6,,満足しています。,福井県在住,他の道の駅の物があると、また来る楽しみがあって良い。,,,
104144,レインボーライン エリア,男,1971,51,50代,京都府,京都市西京区,"900万円以上 1,000万円未満",mobile/iphone,2022-05-19 12:22:53,5月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,ホテルうみんぴあ,,氣比神宮,,"5,000円以上 10,000円未満",満足,"景色が思っていたより素晴らしかった。
施設も新しくよかった。
レストランのメニューは少し少なく感じた。",感じなかった,,8,,飲食、土産とも規模が小さく感じました。,また行きたい（1年以内）,,,,
104137,うみんぴあ大飯 エリア,女,1980,42,40代,福井県,大飯郡,700万円以上 800万円未満,mobile/android,2022-05-19 11:44:33,5月,うみんぴあ大飯 エリア,64.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,兵庫県,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
買い物、アウトレット
",1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
",0,1,0,1,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,ホテルうみんぴあ,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,食事もできるし、野菜や特産品も売っていて便利。,感じなかった,,9,海の幸も美味しいし、ゆっくり休んでのんびりリフレッシュ出来た。,野菜も新鮮で安いし、お土産も充実している。,また行きたい（1年以内）,,,,
104132,道の駅「越前」 エリア,無回答,1992,30,30代,愛知県,高浜市,500万円以上 600万円未満,mobile/iphone,2022-05-19 10:16:17,5月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"温泉や露天風呂
地元の美味しいものを食べる
ドライブ・ツーリング
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"新聞・雑誌・ガイドブック
Instagram
友人・知人
",0,1,0,0,0,0,0,1,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,敦賀赤レンガ倉庫,魚吟,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,売店スペースが広く、買い物を楽しめた。露天風呂からの景色がよい。二輪の駐車スペースが屋根の下でありがたい。,感じなかった,,8,日本海の景色がよい,海鮮ものの飲食、土産が充実していてよい。,また行きたい（1年以内）,,,,
104125,うみんぴあ大飯 エリア,女,1954,68,60代,滋賀県,大津市,分からない/無回答,mobile/android,2022-05-19 05:21:48,5月,うみんぴあ大飯 エリア,64.うみんぴあ大飯 エリア,おおい町,嶺南西部,,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,"在来線
その他
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,どちらでもない,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,景色に癒される,感じなかった,,7,景色,,機会があれば行きたい,,,,
104124,レインボーライン エリア,男,1964,58,50代,高知県,高知市,100万円未満,mobile/android,2022-05-19 01:27:04,5月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),3泊,福井県内には宿泊しない,福井県内には宿泊しない,新潟県、大阪府,夫婦2人,"名所、旧跡の観光
アウトドア（海水浴、釣り、登山など）
まちあるき、都市散策
",0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"50,000円以上 100,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,新潟県上越市,"3,000円以上 5,000円未満",満足,景色とテラス,感じなかった,,7,景色とテラスとバラ,パラグライダー,また行きたい（1年以内）,カニ以外を知りたい。,,,
104192,web,女,1968,54,50代,三重県,鈴鹿市,分からない/無回答,mobile/iphone,2022-05-20 17:32:55,5月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
買い物、アウトレット
",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,日本海さかな街,,"3,000円以上 5,000円未満",とても満足,お天気が良く暑かったのですが、足湯に浸かりながら景色を見たり、ゆっくりお抹茶をいただいてのんびりできました。,感じなかった,,8,レインボーラインも綺麗だったし、焼き鯖も美味しかったので。,,機会があれば行きたい,焼き鯖が好きなのでメインにはなりますが、他に楽しめるところを探したいです。,,,
104198,web,女,1983,39,30代,福井県,敦賀市,300万円以上 400万円未満,mobile/iphone,2022-05-20 10:49:50,5月,かずら橋 エリア,37.かずら橋 エリア,池田町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"3,000円以上 5,000円未満","1,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,,,,,
104196,永平寺町 エリア,女,1972,50,50代,福井県,坂井市,200万円以上 300万円未満,mobile/android,2022-05-20 10:25:15,5月,永平寺町 エリア,27.永平寺町 エリア,永平寺町,福井市・永平寺町,,日帰り,1泊,福井エリア（福井市・永平寺町）,石川県加賀市,自分ひとり,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光展・物産展
新聞・雑誌・ガイドブック
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,一乗谷朝倉氏遺跡,,越前大野城,,"5,000円以上 10,000円未満",満足,,感じなかった,,2,,,機会があれば行きたい,,,,
