会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
155319,あわら湯のまち エリア,男,1947,77,70代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2024-04-17 17:34:44,4月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,"10,000円以上 20,000円未満",使わない,"5,000円以上 10,000円未満",6～10回目,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
宿泊施設
",0,1,0,1,0,0,0,0,0,0,0,0,0,1,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
155314,道の駅「若狭おばま」 エリア,女,1965,59,50代,大阪府,和泉市,100万円未満,mobile/android,2024-04-17 16:57:17,4月,道の駅「若狭おばま」 エリア,68.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,夫婦2人,"地元の美味しいものを食べる
買い物、アウトレット
ドライブ・ツーリング
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,熊川宿,,道の駅「名田庄」,"1,000円以上 3,000円未満",満足,"フィッシュマンズワーフが以前より縮小されてた感じがあって少し残念でした
でも、若狭小浜の道の駅は良かったです",満足,きれいで活気があった,感じた,道の駅への案内がわかりにくかった,5,道の駅巡りは楽しい,平日だったこともあるかと思いますが、軽食と言うか出店が何店かあったらうれしいです,機会があれば行きたい,"ヘシコは高級ですが、ヘシコ入りのおにぎりが美味しかったです
羽二重餅はもちろん！美味しかったです
鯖サンド（食パン）を朽木で食べたのですが、福井にもあったら嬉しいです
鯖バーガーは高かったです"
155315,あわら湯のまち エリア,男,1956,68,60代,滋賀県,大津市,分からない/無回答,mobile/iphone,2024-04-17 16:45:07,4月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,東尋坊,,選択なし/該当施設なし,"10,000円以上 20,000円未満",どちらでもない,,どちらでもない,,感じなかった,,6,,,また行きたい（1年以内）,
155313,道の駅「若狭おばま」 エリア,男,1959,65,60代,京都府,京都市右京区,300万円以上 400万円未満,mobile/android,2024-04-17 16:31:41,4月,道の駅「若狭おばま」 エリア,68.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",2～5回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,熊川宿,,敦賀鉄道資料館（旧敦賀港駅舎 ）,"1,000円以上 3,000円未満",満足,会計が丁寧,満足,,感じなかった,,8,海鮮料理が美味しい,"鯖寿司の小さい3個入りが欲しい
焼き鯖寿司より鯖寿司が好みで1口サイズが欲しい",また行きたい（1年以内）,
155311,あわら湯のまち エリア,女,1972,52,50代,福井県,越前市,"1,000万円以上 1,200万円未満",mobile/iphone,2024-04-17 16:07:16,4月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,福井県内には宿泊しない,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,職場の同僚,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
観光パンフレット・ポスター
友人・知人
",0,1,1,1,0,0,0,0,0,0,1,0,0,0,万葉の里  味真野苑（ミズバショウ・フジ・スイレン・ハギ）,,越前和紙の里,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
155309,道の駅「南えちぜん山海里」 エリア,女,1962,62,60代,兵庫県,豊岡市,分からない/無回答,mobile/android,2024-04-17 15:59:39,4月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,3泊,福井県内には宿泊しない,福井県内には宿泊しない,新潟県,友人,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,欲しいものが買えた,満足,,感じなかった,,5,今年は地震があったので、新潟県でのスキー旅行で立ち寄りました。食べ物が美味しいし、温泉も魅力的で、来年は福井県でのスキー旅行の提案をしてみたいと思いました。,,また行きたい（1年以内）,次は恐竜博物館に行きたいです。
155308,劔神社 エリア,女,1968,56,50代,京都府,京都市左京区,100万円未満,mobile/iphone,2024-04-17 15:51:30,4月,劔神社 エリア,51.劔神社 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"路線バス
徒歩
",0,1,1,0,どちらでもない,"本数が少ない
運賃高い","3,000円以上 5,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,越前陶芸村,朝日観音,選択なし/該当施設なし,"1,000円未満",満足,資料館が良かった,満足,劔神社 と資料館が良かった,感じた,交通 が不便  情報が少ない。 古墳、窯跡、に興味があるが、特に整備されてないようなので、行かなかった。資料館の展示、写真NGが残念,8,劔神社 と資料館が良かった。,地元の牛乳があれば、そのソフトクリームが食べたい,機会があれば行きたい,歴史 、焼き物、仏像、神社仏閣、城跡、古墳
155307,かずら橋 エリア,女,1961,63,60代,三重県,三重郡,400万円以上 500万円未満,mobile/android,2024-04-17 15:47:43,4月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","10,000円以上 20,000円未満",2～5回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,紫式部記念館,まちの市場 こってコテいけだ,"5,000円以上 10,000円未満",満足,いい温泉です,とても満足,ゆったりできる,感じなかった,途中の道がスマホ通じない。,8,いいところ。車で便利に来られる,これから楽しくなりそうですね,また行きたい（1年以内）,いつもカニ食べに来てます。
155306,web,男,1952,72,70代,兵庫県,加東市,200万円以上 300万円未満,mobile/android,2024-04-17 15:25:48,4月,道の駅みくに ふれあいパーク三里浜 エリア,15.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,山代温泉（石川県）,,道の駅「越前」,使わない,どちらでもない,,どちらでもない,,感じなかった,,5,,,機会があれば行きたい,
155304,web,女,1954,70,70代,愛知県,名古屋市東区,500万円以上 600万円未満,mobile/android,2024-04-17 14:53:26,4月,道の駅みくに ふれあいパーク三里浜 エリア,15.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
買い物、アウトレット
",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,道の駅だから,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,かねいち水産,道の駅「越前」,"1,000円未満",満足,辛み大根、こしあぶらなどが買えた。山菜を探していたから,満足,山菜が手に入ったから,感じなかった,,2,地元の物が手に入る,美味しい地酒の生酒があるといいな,機会があれば行きたい,史跡、恐竜の関連の物。恐竜の動く模型があって楽しかった｡歴史的史跡がたくさんあるのでまた行きたい。
155300,福井駅前 エリア,女,1994,30,30代,神奈川県,横浜市西区,600万円以上 700万円未満,mobile/iphone,2024-04-17 14:50:45,4月,東尋坊 エリア,10.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,1,0,0,0,"在来線
路線バス
",0,1,0,0,どちらでもない,駅から直結のバスがでていたら便利だなとおもいました,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,8,,,機会があれば行きたい,
155302,web,男,1952,72,70代,愛知県,名古屋市東区,400万円以上 500万円未満,mobile/android,2024-04-17 14:25:23,4月,道の駅みくに ふれあいパーク三里浜 エリア,15.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
名所、旧跡の観光
買い物、アウトレット
",1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,楽ですので？,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,道の駅,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,地元では購入できない物があった,満足,,感じなかった,,8,珍しい物がある,,また行きたい（1年以内）,楽しそうな場所が かなり多いことに気付きました
155301,越前大野城・城下町 エリア,男,1962,62,60代,福井県,南条郡,400万円以上 500万円未満,mobile/android,2024-04-17 13:59:37,4月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
まちあるき、都市散策
",0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",6～10回目,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
観光パンフレット・ポスター
インターネット・アプリ
",0,1,1,1,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,"結座にソフトクリームもあると良い。
里芋アイスは、いい感じだ。
のんびり過ごせて良い。
豆や味噌など、地元産が、多くあり良い。",満足,,感じなかった,,8,,,福井県在住,食堂に、醤油カツ丼とおろし蕎麦のセットがあると良い。
155300,福井駅前 エリア,女,1994,30,30代,神奈川県,横浜市西区,600万円以上 700万円未満,mobile/iphone,2024-04-17 13:27:16,4月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,満足,フリーきっぷもあってよかったです,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"観光展・物産展
新聞・雑誌・ガイドブック
観光パンフレット・ポスター
Instagram
",1,1,0,1,0,0,0,1,0,0,0,0,0,0,丸岡城,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,,とても満足,観光案内所もあってよかった！恐竜だらけの駅もテンションあがりました！,感じた,福井駅から東尋坊の直結のバスがあるといいなと思いました,9,,,機会があれば行きたい,
