会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
139245,一乗谷朝倉氏遺跡 エリア,女,1947,76,70代,愛知県,名古屋市天白区,300万円以上 400万円未満,mobile/iphone,2023-07-28 14:32:21,7月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井県内には宿泊しない,滋賀県,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,道の駅「河野」,,一乗谷朝倉氏遺跡,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
139227,web,女,1978,45,40代,愛知県,知多郡,"1,200万円以上 1,500万円未満",mobile/iphone,2023-07-28 14:23:39,7月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,"観光連盟やDMOのHP
インターネット・アプリ
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,福井県年縞博物館,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,小規模で混み合っていないのが、ゆっくりと自分たちのペースで回れてとても良いです。,,また行きたい（1年以内）,
139238,若狭フィッシャーマンズワーフ エリア,女,2011,12,10代,岐阜県,瑞穂市,100万円未満,mobile/android,2023-07-28 14:05:08,7月,若狭フィッシャーマンズワーフ エリア,70.若狭フィッシャーマンズワーフ エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
アウトドア（海水浴、釣り、登山など）
",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,インターから近くて便利だった,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6～10回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,エルガイアおおい,,三方五湖,"3,000円以上 5,000円未満",とても満足,美味しそうなものがいっぱいあった,とても満足,中がすごくきれいで居心地がよかったです,感じなかった,,10,"海がきれい
旅館がすてき",このままがいいです,また行きたい（1年以内）,海に飛び込み用の船をおいてほしいです
139240,レインボーライン エリア,男,1958,65,60代,愛知県,一宮市,400万円以上 500万円未満,mobile/android,2023-07-28 13:07:02,7月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
名所、旧跡の観光
",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,明通寺,,福井県年縞博物館,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,6,,,機会があれば行きたい,
139236,web,女,1961,62,60代,福井県,あわら市,100万円未満,mobile/iphone,2023-07-28 12:50:02,7月,丸岡城 エリア,13.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,お城が好き,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,温泉に行きたい,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,蕎麦がとても美味しいしお城が見えて景色も良いです。,とても満足,人で賑わっていて良い雰囲気だと思う。,感じなかった,,8,蕎麦のおいしさとお城のロマンを感じてほしい。,飲食の座席を増やしてほしい。,福井県在住,福井は食べ物は美味しいと思うが遊ぶところが少ない。
139234,道の駅「南えちぜん山海里」 エリア,男,1953,70,70代,滋賀県,甲賀市,400万円以上 500万円未満,mobile/android,2023-07-28 12:18:09,7月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,越前そばの里,"1,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
139232,御食国若狭おばま食文化館 エリア,女,1994,29,20代,兵庫県,尼崎市,800万円以上 900万円未満,mobile/iphone,2023-07-28 11:35:26,7月,御食国若狭おばま食文化館 エリア,71.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","1,000円以上 3,000円未満",初めて,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,とても満足,,とても満足,居心地が良く勉強になった。,感じなかった,,10,居心地が良かった。食文化を知れた。,美味しい和食,また行きたい（1年以内）,ご当地のものが食べたい。
139224,スーベニアショップ ラプトル エリア,女,1980,43,40代,愛知県,豊橋市,分からない/無回答,mobile/android,2023-07-28 09:05:35,7月,スーベニアショップ ラプトル エリア,25.スーベニアショップ ラプトル エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,ホテルの売店には無いような地元のものを何点か購入出来たこと。,とても満足,見やすくて綺麗だったから,感じなかった,,10,道の駅とか好きな人が多いから、寄ると楽しいことを教えたい,,また行きたい（1年以内）,
139225,あわら湯のまち エリア,女,1986,37,30代,神奈川県,川崎市多摩区,"1,000万円以上 1,200万円未満",mobile/iphone,2023-07-28 09:04:30,7月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
ドライブ・ツーリング
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,東尋坊,選択なし/該当施設なし,"40,000円以上 50,000円未満",とても満足,,とても満足,,感じなかった,,8,,,機会があれば行きたい,
139221,道の駅「三方五湖」  エリア,男,1958,65,60代,島根県,松江市,400万円以上 500万円未満,mobile/android,2023-07-28 07:05:39,7月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),2泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,滋賀県,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
買い物、アウトレット
まちあるき、都市散策
",0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","50,000円以上 100,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
友人・知人
",0,1,0,1,0,1,0,0,0,0,1,0,0,0,敦賀赤レンガ倉庫,,熊川宿,"1,000円以上 3,000円未満",とても満足,料理がとても美味しかった,とても満足,,感じた,宿までの案内標識がなかった(見落としたのかもしれませんが）,9,食事がどこも美味しかった,,機会があれば行きたい,
139220,あわら湯のまち エリア,男,1979,44,40代,東京都,小金井市,"900万円以上 1,000万円未満",mobile/android,2023-07-28 07:03:58,7月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,黒部市,中学生以上連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,公共交通機関だけで移動できればベスト,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",初めて,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,白川郷（岐阜県）,"10,000円以上 20,000円未満",とても満足,"ホテル美松はとても綺麗で安い。
夕食はイロトリドリという焼肉屋に行ったが、こちらも安くて上手い。",満足,,感じなかった,,8,,,また行きたい（1年以内）,
139218,道の駅「三方五湖」  エリア,女,1990,33,30代,福井県,福井市,100万円以上 200万円未満,mobile/iphone,2023-07-28 00:38:37,7月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,愛知県,親,"温泉や露天風呂
地元の美味しいものを食べる
各種体験（手作り、果物狩りなど）
",0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"観光パンフレット・ポスター
観光連盟やDMOのHP
インターネット・アプリ
",0,0,0,1,1,1,0,0,0,0,0,0,0,0,越前陶芸村,愛知県,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,商品が種類豊富で今庄そばも美味しかった！,とても満足,施設も綺麗でトイレ休憩もお昼休憩をするにも大満足でした。,感じなかった,,10,地元工芸品に特産品、豊富な品揃えで最高！,,また行きたい（1年以内）,
139216,スーベニアショップ ラプトル エリア,女,1970,53,50代,北海道,北広島市,分からない/無回答,mobile/android,2023-07-28 00:09:56,7月,スーベニアショップ ラプトル エリア,25.スーベニアショップ ラプトル エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,2泊,福井エリア（福井市・永平寺町）,大阪府,小学生以下連れの家族,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
その他
",0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,その場で外観を見て入ってみた。,"飛行機
その他
",0,0,0,1,1,0,0,"在来線
路線バス
",0,1,0,0,どちらでもない,越前鉄道は時間はかかりましたが、自然豊かな情緒ある景色も良いし、満足度は高かったです。ですが、連泊で恐竜博物館に行くのには、やはり遠く、博物館近くにホテルが欲しいと思った為。越前鉄道からバスでのアクセスも、連泊には距離が長くて時間もかかると感じた為。,"40,000円以上 50,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,USJ,選択なし/該当施設なし,"10,000円以上 20,000円未満",不満,商品自体はデザインがとても良いものが揃っていて、気に入ったものが見付かり満足度が高かったです。ただ、見本のコップを購入したら、マグカップで、子供が落ち込み残念でした。箱にもきちんと説明が書かれてなくイラストでしか判断できなくて分かりにくいので、分かりやすく商品名が書かれているか、又は購入する時に店員さんが、確認してくれると、間違いが起きにくいのではと想いました。希望のものと違ってがっかりしました。とても残念です。,満足,お店は明るくて清潔感があり、商品が見やすかったです。福井博物館限定と書かれたものも、お土産の基準にしやすくて、更によかったです。ただ、コップだけが心残りです。,感じた,コップについて。サンプルと一緒の商品が、説明不足の箱から見つけるのが、大変です。,5,Tシャツはお手頃なお値段でデザインもよかったので、お勧めしたいです。コップも、希望のものを手にしていれば、いつかまた増やしていきたかったです。,ジュースが自由に選べるのがよかったです。プラス何百円かで、もう一杯、又はお代わり自由等のサービスもあると嬉しいと思いました。,機会があれば行きたい,福井駅の近くにスーパーがあると地元の食品を購入出来ると思いました。お土産なども。福井駅の近くに、地元の食を楽しめるお店を見つけることができなかったので、もっと情報があると嬉しいです。チェーン店の居酒屋さん等が多かったので。お饅頭などもあれば購入したかったです。福井ならではのスイーツもあれば、食したかったです。人は親切で優しい印象です。また来たいです。
