会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
107022,今庄宿 エリア,男,1962,60,60代,愛知県,西尾市,200万円以上 300万円未満,mobile/android,2022-06-18 15:10:01,6月,JA福井県ファーマーズマーケットきららの丘 エリア,13.JA福井県ファーマーズマーケットきららの丘 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"1,000円以上 3,000円未満","5,000円以上 10,000円未満","1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,,東尋坊,,"1,000円未満",満足,,感じなかった,,2,,,また行きたい（1年以内）,,,,
107019,今庄宿 エリア,女,1973,49,40代,愛知県,西尾市,500万円以上 600万円未満,mobile/iphone,2022-06-18 15:09:59,6月,JA福井県ファーマーズマーケットきららの丘 エリア,13.JA福井県ファーマーズマーケットきららの丘 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,北潟湖畔公園・サイクリングパーク,,あわら温泉「芦湯」,,"3,000円以上 5,000円未満",満足,,感じなかった,,7,,,機会があれば行きたい,,,,
107060,道の駅みくに ふれあいパーク三里浜 エリア,女,1961,61,60代,福井県,三方郡,分からない/無回答,mobile/android,2022-06-18 14:55:57,6月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,道の駅みくに,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,"販売ブースは充実していて良いと思います。
このキャンペーンのチラシのある場所が分からず、観光案内にお聞きしましたが、その方はキャンペーン自体をご存知ありませんでした。(福井県観光連盟のHAPPINESSキャンペーンと説明をしましたが&hellip;)
違う方が察してチラシを頂きました。
施設はとても満足でしたが、情報が行き渡ってない？ので『満足』にしました。",感じなかった,,8,,,福井県在住,,,,
107076,web,無回答,1981,41,40代,兵庫県,加古川市,分からない/無回答,mobile/android,2022-06-18 14:38:03,6月,越前大仏 エリア,22.越前大仏 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,7,,,機会があれば行きたい,,,,
107099,道の駅「西山公園」 エリア,男,1978,44,40代,埼玉県,熊谷市,"1,000万円以上 1,200万円未満",mobile/iphone,2022-06-18 14:09:11,6月,道の駅「西山公園」 エリア,32.道の駅「西山公園」 エリア,鯖江市,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,御誕生寺,,めがねミュージアム,,"5,000円以上 10,000円未満",満足,,感じなかった,,6,,,機会があれば行きたい,,,,
107019,今庄宿 エリア,女,1973,49,40代,愛知県,西尾市,500万円以上 600万円未満,mobile/iphone,2022-06-18 14:05:24,6月,北潟湖 エリア,14.北潟湖 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
レンタサイクル
",0,0,0,1,とても満足,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,丸岡城,,北潟湖畔公園・サイクリングパーク,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,9,,,機会があれば行きたい,,,,
107022,今庄宿 エリア,男,1962,60,60代,愛知県,西尾市,200万円以上 300万円未満,mobile/android,2022-06-18 14:05:18,6月,北潟湖 エリア,14.北潟湖 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"1,000円以上 3,000円未満","5,000円以上 10,000円未満","1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,2,,,また行きたい（1年以内）,,,,
107067,越前大野城・城下町 エリア,女,1984,38,30代,愛知県,北名古屋市,200万円以上 300万円未満,mobile/iphone,2022-06-18 13:57:24,6月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,大野市,勝山市・大野市,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,使わない,"5,000円以上 10,000円未満",初めて,越前大野城,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,8,,,機会があれば行きたい,,,,
107098,道の駅「西山公園」 エリア,女,1977,45,40代,埼玉県,熊谷市,"1,000万円以上 1,200万円未満",mobile/iphone,2022-06-18 13:55:05,6月,道の駅「西山公園」 エリア,32.道の駅「西山公園」 エリア,鯖江市,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
観光パンフレット・ポスター
",0,1,1,1,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,選択肢なし,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,御誕生寺,選択なし/該当施設なし,宿泊施設,"1,000円以上 3,000円未満",どちらでもない,メガネミュージアムのカフェが閉まっていたので,感じなかった,,7,,,機会があれば行きたい,おろしそばが美味しかったです。,,,
107095,スーベニアショップ ラプトル エリア,男,1978,44,40代,岐阜県,岐阜市,600万円以上 700万円未満,mobile/android,2022-06-18 13:34:06,6月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
テーマパーク（遊園地、動物園、博物館など）
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,福井県立恐竜博物館,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,7,,,機会があれば行きたい,,,,
107060,道の駅みくに ふれあいパーク三里浜 エリア,女,1961,61,60代,福井県,三方郡,分からない/無回答,mobile/android,2022-06-18 13:26:50,6月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
買い物、アウトレット
その他
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,"目的のらっきょうが買えた。
今日明日限定と言われる『ローストビーフ丼(ご飯少なめ)』を頂きました。
とても美味しくて、食べごたえがありました。
夫は『らっきょうラーメン御膳』を。とても満足したそうです。",感じなかった,,10,,"地元の方々が利用されているようですね？
そこが魅力的だと思います。
今回はイベントがあったようですが、もっとPRしても良いと思います。レストランの職員さんに質問をしたのですが、丁寧に答えて頂き良かったです。",福井県在住,,,,
107087,あわら温泉 エリア,女,1990,32,30代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2022-06-18 13:17:44,6月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2～5回目,丸岡城,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じた,車がないと移動できないので、公共交通機関を利用する人は不便だと感じた,8,,特産物を使った食べ物,福井県在住,,,,
107079,福井駅前 エリア,女,1968,54,50代,石川県,金沢市,200万円以上 300万円未満,mobile/android,2022-06-18 13:15:46,6月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
友人・知人
",0,0,0,1,0,1,0,0,0,0,1,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",6～10回目,一乗谷朝倉氏遺跡,あじさいロード,日本海さかな街,,"5,000円以上 10,000円未満",満足,,感じなかった,,10,駅近に美味しそうな飲食店を多く見かけたので,地産地消をわかりやすく食べられるお店,また行きたい（1年以内）,"福井はカニ以外にも美味しいものが沢山あるし、金沢より安いので、もっと宣伝していいと思います。
新福井めしグランプリとか、新福井駅弁とかどうですか？",,,
107075,web,男,1972,50,50代,岐阜県,関市,600万円以上 700万円未満,mobile/iphone,2022-06-18 13:10:33,6月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,恋人,"スポーツ観戦や芸能鑑賞（コンサート等）
",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,越前そばの里,,選択なし/該当施設なし,サンドーム福井,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,蕎麦が美味しいから,色んな土産物を買えるようにしてほしい,また行きたい（1年以内）,美味しい魚が食べれるお店が知りたい,,,
107072,道の駅みくに ふれあいパーク三里浜 エリア,女,1999,23,20代,福井県,坂井市,400万円以上 500万円未満,mobile/iphone,2022-06-18 13:08:44,6月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"買い物、アウトレット
お祭りやイベントへの参加・見物
",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,選択肢なし,,使わない,"1,000円未満","1,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,"ご飯が美味しかった！
白いとうもろこしが買えて嬉しかった！",感じなかった,,5,"美味しそうな野菜が手頃な値段で売られていること
お弁当が安いのにとても美味しかったです！","もっと写真スポットを増やした方がいいと思います。
自然豊かなところなので、晴れた日に撮るととても綺麗で、観光スポットとして人気が出ると思いました！",また行きたい（1年以内）,"福井県は美味しいご飯が沢山あるのでそれをもっと発信した方がいいと思います。
あとはゴミ箱などを新しくして清潔感や綺麗さを出せば人がもっと集まるんじゃないかなと思いました。",,,
107076,web,無回答,1981,41,40代,兵庫県,加古川市,分からない/無回答,mobile/android,2022-06-18 13:07:23,6月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,8,,,機会があれば行きたい,,,,
