会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
170231,小浜市 阿納 エリア,女,1979,45,40代,東京都,武蔵村山市,300万円以上 400万円未満,mobile/iphone,2024-11-16 18:08:19,11月,小浜市 阿納 エリア,67.小浜市 阿納 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
アウトドア（海水浴、釣り、登山など）
",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","1,000円以上 3,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,レインボーライン,,越前海岸,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,8,綺麗な景色と美味しい物が沢山あってまた来たいと思えるから。,,機会があれば行きたい,自然を楽しむには凄く良いところでした！
170214,紫式部公園 エリア,男,2000,24,20代,東京都,武蔵野市,分からない/無回答,mobile/android,2024-11-16 18:05:08,11月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,1泊,福井エリア（福井市・永平寺町）,大阪府,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
路線バス
",0,1,0,0,満足,,"5,000円以上 10,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
170227,うみんぴあ大飯 エリア,男,1961,63,60代,福井県,越前市,600万円以上 700万円未満,mobile/iphone,2024-11-16 17:52:48,11月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,海に山に自然豊かな所,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,明通寺,,劔神社,"20,000円以上 30,000円未満",とても満足,皆さんの心遣いがとっても嬉しかったです,とても満足,素敵で整っている,感じなかった,,9,特にない,海産物,また行きたい（1年以内）,海鮮丼
170226,web,女,1996,28,20代,京都府,舞鶴市,600万円以上 700万円未満,mobile/iphone,2024-11-16 17:40:02,11月,うみんぴあ大飯 エリア,84.うみんぴあ大飯 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"3,000円以上 5,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",とても満足,,とても満足,,感じなかった,,9,,,また行きたい（1年以内）,
170224,越前海岸 高佐米ノ旅館街 エリア,男,1973,51,50代,愛知県,豊川市,700万円以上 800万円未満,mobile/android,2024-11-16 17:22:50,11月,越前海岸 高佐米ノ旅館街 エリア,56.越前海岸 高佐米ノ旅館街 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",6～10回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"30,000円以上 40,000円未満",満足,,満足,,感じた,,2,かに,,また行きたい（1年以内）,"かに、温泉、海
とてもいい
もっと他県へアピールすべき"
170223,大本山 永平寺 エリア,女,1972,52,50代,鹿児島県,鹿児島市,分からない/無回答,mobile/iphone,2024-11-16 17:15:00,11月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,3泊,1泊,福井エリア（福井市・永平寺町）,愛知県名古屋市,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
まちあるき、都市散策
",1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,駐車場が完備されているので安心して駐車、観光できました。,"10,000円以上 20,000円未満","100,000円以上","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
Instagram
宿泊施設
",0,0,0,1,0,0,0,1,0,0,0,0,0,1,選択なし/該当施設なし,,道の駅「恐竜渓谷かつやま」,"5,000円以上 10,000円未満",とても満足,案内所の方がとても丁寧に親切に教えてくださりました。,とても満足,"道路も綺麗で、駐車場もあり、案内所には
トイレも充分にあり大変満足して、観光出来ました。",感じなかった,,10,食べ物が美味しく、地元のお酒も美味しかったです。また、地元の方が、とても、親切でした。,"全てが、永平寺として満足したので、
これ以上、商業化しすぎることなく、観光地として続いていってほしいでふす。",また行きたい（1年以内）,今回は、次の旅先があったので、お土産で名物を持ち帰れずでした。つぎは、名物の食べ物をもう少し、現地で食べ尽くしたいです。
170216,あわら湯のまち エリア,女,1967,57,50代,愛知県,豊明市,"1,000万円以上 1,200万円未満",mobile/iphone,2024-11-16 17:09:07,11月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,毎年　決まって家族との旅行です。常宿が決まっているので皆んな楽しみに旅行に来てます,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"50,000円以上 100,000円未満",とても満足,いつもの常宿なので何も言わなくても良いから,満足,,感じなかった,,10,常宿を薦めます,,また行きたい（1年以内）,
170218,レインボーライン エリア,女,1962,62,60代,東京都,文京区,100万円未満,mobile/android,2024-11-16 16:43:31,11月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,滋賀県,その他家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,0,0,0,0,"タクシー
",1,0,0,0,満足,待ち時間が短かった,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,金ヶ崎,,選択なし/該当施設なし,"10,000円以上 20,000円未満",満足,,満足,,感じた,公共交通機関が、少ない,8,,,機会があれば行きたい,
170215,web,男,2000,24,20代,東京都,大田区,400万円以上 500万円未満,mobile/iphone,2024-11-16 16:00:19,11月,小浜市 阿納 エリア,67.小浜市 阿納 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,恋人,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,0,0,0,0,"その他
",0,0,0,0,,,"40,000円以上 50,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じた,,10,,,,
170212,web,女,1996,28,20代,埼玉県,さいたま市浦和区,300万円以上 400万円未満,mobile/iphone,2024-11-16 15:46:25,11月,メガネストリート エリア,45.メガネストリート エリア,鯖江市,丹南,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
友人・親戚を尋ねる
",0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,過去に一度来た時に良かったから。,"新幹線
",0,0,1,0,0,0,0,"その他
",0,0,0,0,とても満足,自由にお話をしながら目的の場所を訪ねられるから。,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2～5回目,"友人・知人
その他
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,大瀧神社,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,メガネが大好きな祖母を連れて行ったらメガネの種類がたくさんあって案の定大喜びでした！,とても満足,歴史からショップから何から何まであってメガネがより一層好きになりました！,感じなかった,,10,メガネをかけている人、メガネが好きな人、オシャレな人みんなに楽しんでいただけると思うから。,メガネアイテムやお土産をさらに楽しみたい。,また行きたい（1年以内）,いろんな観光地があるのでまた来ます！！
170214,紫式部公園 エリア,男,2000,24,20代,東京都,武蔵野市,分からない/無回答,mobile/android,2024-11-16 15:45:30,11月,紫式部公園 エリア,41.紫式部公園 エリア,越前市,丹南,,2泊,1泊,福井エリア（福井市・永平寺町）,大阪府,自分ひとり,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,満足,,"5,000円以上 10,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
170213,大本山 永平寺 エリア,男,1994,30,30代,兵庫県,加古川市,700万円以上 800万円未満,mobile/iphone,2024-11-16 15:41:45,11月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,"1,000円未満",とても満足,,とても満足,,感じた,階段が多く子連れには大変だった,9,,,機会があれば行きたい,
170211,一乗谷朝倉氏遺跡 エリア,女,1969,55,50代,福井県,鯖江市,"1,000万円以上 1,200万円未満",pc/others,2024-11-16 15:08:56,11月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,6,,,機会があれば行きたい,
170210,web,女,1966,58,50代,東京都,町田市,400万円以上 500万円未満,mobile/iphone,2024-11-16 15:03:31,11月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,3泊,2泊,福井エリア（福井市・永平寺町）,石川県小松市,中学生以上連れの家族,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,越前大野城,,一乗谷朝倉氏遺跡,"1,000円未満",満足,,満足,,感じなかった,,10,,,機会があれば行きたい,
170209,web,女,2003,21,20代,東京都,町田市,分からない/無回答,mobile/iphone,2024-11-16 14:53:58,11月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,親,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
飛行機
",0,1,0,0,1,0,0,"レンタカー
徒歩
",0,0,1,0,,,"3,000円以上 5,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,9,,,,
