会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
177073,かつやま恐竜の森 エリア,男,1999,26,20代,東京都,江東区,500万円以上 600万円未満,mobile/iphone,2025-03-18 19:30:08,3月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,恋人,"テーマパーク（遊園地、動物園、博物館など）
スキー・スノボ、マリンスポーツ
",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,平泉寺白山神社,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
177070,あわら湯のまち エリア,無回答,1981,44,40代,東京都,中野区,400万円以上 500万円未満,mobile/iphone,2025-03-18 18:49:43,3月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TikTok,"在来線
飛行機
",0,0,0,1,1,0,0,"在来線
",0,0,0,0,不満,車がないと行動制限が多い,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"Instagram
その他
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,福井駅,"20,000円以上 30,000円未満",満足,,満足,"この旅館に行きたいというのでいつも行き先を選んでます。
コロナ禍きら、オールインクルーシブの施設に行くことが多くなり、その施設や周辺の駅が良いとまたきたいなと思う。
車が運転できないので、やはり交通機関やシャトルバス、タクシー、鉄道パス、駅の施設（お土産や観光できる場所）などが充実していると楽しめる。小松空港から芦原温泉までの駅は綺麗でお土産やカフェ施設も充実していたので楽しめた。",感じた,"電車の本数が少ないので、乗り遅れたら全ての電車に間に合わなかった。
地域によっての交通なので、帰る必要はないと思うのですが、時間に余裕がないとゆっくり過ごすのは難しいなと感じました。",5,ご飯がおいしかった,のんびり過ごせる街,機会があれば行きたい,
177071,越前そばの里 エリア,女,1969,56,50代,福井県,越前市,200万円以上 300万円未満,mobile/android,2025-03-18 18:47:48,3月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,福井県内には宿泊しない,三国・あわらエリア（あわら市・坂井市）,京都府,友人,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満","1,000円未満","1,000円以上 3,000円未満",2～5回目,"観光展・物産展
新聞・雑誌・ガイドブック
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,5,,,,
177069,越前そばの里 エリア,女,1998,27,20代,福井県,福井市,400万円以上 500万円未満,mobile/android,2025-03-18 18:37:12,3月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,どちらでもない,,"3,000円以上 5,000円未満","1,000円未満","5,000円以上 10,000円未満",11回目以上,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,"そばの里の蕎麦が一番好きです
今日の食事はいつもよりも蕎麦が多くて幸せでした。",とても満足,テーブルも食器も丁寧に洗われていて清潔感がありました。,感じた,"平日の1時半頃では売り切れの商品がありましたので、少し残念でした。
また、近くに寄った際にはたけふセットがまだある事を願っています。",10,とっても美味しいので。,"お蕎麦はとってもおいしいです。
他に、蕎麦茶やふりかけなど美味しいものもたくさんありますが少し高いので頑張った日にご褒美に買うことにしています。",福井県在住,もう少し、蕎麦茶やふりかけ、そば味噌などお手軽値段だと嬉しいです。
177068,あわら湯のまち エリア,男,1954,71,70代,神奈川県,横浜市戸塚区,500万円以上 600万円未満,mobile/iphone,2025-03-18 18:09:18,3月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
",0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,0,0,0,0,"その他
",0,0,0,0,満足,新幹線で芦原温泉駅に到着し、ホテルがバスで送迎して頂いた。,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","40,000円以上 50,000円未満",初めて,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
",0,1,0,1,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,越前松島水族館,"20,000円以上 30,000円未満",とても満足,ホテルの夕食（蟹三昧）がとても美味しかった,満足,温泉の質が良かった,感じなかった,,8,海産物が美味しく、温泉の質が良い。ホテルの中居さん等の対応が親切。,女将の会が作った日本酒『女将』が、とても美味しかった。,機会があれば行きたい,新鮮な海産物（ズワイガニ、セイコガニ）が、とても美味しい
177066,あわら湯のまち エリア,女,1955,70,70代,福井県,坂井市,"1,200万円以上 1,500万円未満",mobile/iphone,2025-03-18 17:04:02,3月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,京都府,小学生以下連れの家族,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
タクシー
",1,0,0,0,とても満足,,"30,000円以上 40,000円未満",使わない,"50,000円以上 100,000円未満",11回目以上,"観光展・物産展
観光パンフレット・ポスター
",1,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"50,000円以上 100,000円未満",とても満足,,とても満足,,感じなかった,,5,,,機会があれば行きたい,
177065,北潟湖 エリア,男,1943,82,80歳以上,石川県,金沢市,400万円以上 500万円未満,mobile/android,2025-03-18 16:48:38,3月,北潟湖 エリア,20.北潟湖 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,北潟湖が良かった,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",初めて,"観光連盟やDMOのHP
インターネット・アプリ
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,一乗谷朝倉氏遺跡,"20,000円以上 30,000円未満",満足,hanaゆらりの夕食ふぐの膳,満足,夕食のふぐ,感じなかった,,5,北潟湖の景色と食事のふぐ,お土産がイマイチ,機会があれば行きたい,あわらのゆのまち駅商店街の和菓子が良かった
177062,越前そばの里 エリア,女,1970,55,50代,愛知県,名古屋市瑞穂区,"1,200万円以上 1,500万円未満",mobile/iphone,2025-03-18 15:57:44,3月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,日本海さかな街,,丸岡城,"5,000円以上 10,000円未満",とても満足,美味しい,満足,"ぼたもちが予約で買えると嬉しい
いつもバス旅行では夕方のため売り切れ",感じなかった,,10,"お蕎麦がおいしい
ぼたもちが美味しい",ぼたもちを予約で買えるようにして欲しい,また行きたい（1年以内）,
177061,あわら湯のまち エリア,男,1991,34,30代,東京都,台東区,700万円以上 800万円未満,mobile/android,2025-03-18 15:47:25,3月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
地元の美味しいものを食べる
まちあるき、都市散策
",1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"新幹線
在来線
",0,1,1,1,0,0,0,"レンタカー
在来線
",0,0,0,0,満足,交通アクセスが良い,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"観光展・物産展
Twitter
観光協会等の案内所
",1,0,0,0,0,0,1,0,0,0,0,1,0,0,大本山永平寺,,東尋坊,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じなかった,,9,,,また行きたい（1年以内）,
177059,web,男,1987,38,30代,岐阜県,揖斐郡,300万円以上 400万円未満,mobile/iphone,2025-03-18 15:24:28,3月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
177058,三国湊 エリア,男,1965,60,60代,滋賀県,草津市,"1,000万円以上 1,200万円未満",mobile/iphone,2025-03-18 15:16:33,3月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,3泊,3泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,団体旅行,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,食事が美味しかった。,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
177055,北潟湖 エリア,女,1947,78,70代,石川県,金沢市,300万円以上 400万円未満,mobile/android,2025-03-18 14:16:03,3月,北潟湖 エリア,20.北潟湖 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,ファーマーズマーケットきららの丘,,一乗谷朝倉氏遺跡,"3,000円以上 5,000円未満",どちらでもない,,満足,しずかできれいに整備されている,感じなかった,,8,,,機会があれば行きたい,
177048,大本山 永平寺 エリア,女,1961,64,60代,東京都,板橋区,800万円以上 900万円未満,mobile/iphone,2025-03-18 13:55:21,3月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,夫の実家が永平寺の御本尊だから,"在来線
",0,0,0,0,0,0,0,"路線バス
",0,1,0,0,とても満足,バスだと目的地まで行ける。,使わない,"5,000円以上 10,000円未満","30,000円以上 40,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,大本山に来てお経を聴きすっかり心が洗われた時の様です。,とても満足,,感じなかった,,8,街の中のお寺ではなく、修行の場と云う感じが物凄く感じられた。,,また行きたい（1年以内）,
177052,web,男,1999,26,20代,兵庫県,丹波篠山市,100万円以上 200万円未満,mobile/iphone,2025-03-18 13:54:03,3月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
まちあるき、都市散策
",0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"1,000円以上 3,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
Instagram
Facebook
友人・知人
",0,0,0,1,0,1,0,1,1,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,ポケモンとコラボしており、とても楽しかった。そして、展示内容がリアルで勉強になりながら楽しく見学させていただきました。,とても満足,充実した施設内容だったから。,感じなかった,,10,ポケモンコラボ,,また行きたい（1年以内）,
