会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
140172,スーベニアショップ ラプトル エリア,女,1996,27,20代,京都府,京都市左京区,300万円以上 400万円未満,mobile/iphone,2023-08-12 19:31:53,8月,スーベニアショップ ラプトル エリア,25.スーベニアショップ ラプトル エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,4泊以上,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,地域研修,"地元の美味しいものを食べる
名所、旧跡の観光
お祭りやイベントへの参加・見物
アウトドア（海水浴、釣り、登山など）
出張など仕事関係
",0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,"自家用車
在来線
",1,0,0,0,0,0,0,"自家用車
徒歩
",0,0,1,0,,,使わない,"10,000円以上 20,000円未満","50,000円以上 100,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じた,"人が多く混雑していた
ドリンク商品が少なかった（コーヒーとかでまったりはできない感じだった）
恐竜を重視するから仕方ないが価格が少し高め",6,,,機会があれば行きたい,
140155,名田庄 エリア,女,1991,32,30代,大阪府,豊中市,100万円以上 200万円未満,mobile/iphone,2023-08-12 18:27:20,8月,若狭フィッシャーマンズワーフ エリア,70.若狭フィッシャーマンズワーフ エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,ドライブでぶらり,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"10,000円以上 20,000円未満",11回目以上,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,箸のふるさと館WAKASA,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,美味しい海鮮が多く、商品も豊富に置かれているため、選ぶ楽しさがあってよかったです。店内で食べれる場所もあり、年に数回訪れて鯖寿司やその他海鮮を食べにきています。,とても満足,"店内も明るく綺麗で、商品の見せ方もいいと思いました。レストランにイートインに、訪れた人それぞれが選べる環境もよかったです。
仕方ないことですが、遠くから福井をいろいろ周りながら夕方に着くと海鮮(寿司などの生もの系)が何もない時は少し悲しいです。",感じなかった,特にありません,8,"海鮮が美味しいので、ぜひ勧めたいです。
今回は車で来たので、バスや電車など交通的にも充実していたらもっと紹介したいと思えました。(既にあったらすみません。)",十分堪能できました。,また行きたい（1年以内）,美味しい物が食べたいです！
140182,JR敦賀駅前 エリア,女,1983,40,40代,大阪府,泉佐野市,600万円以上 700万円未満,mobile/iphone,2023-08-12 18:24:52,8月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,滋賀県,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,本数がもう少し多ければ良い,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"Instagram
観光協会等の案内所
",0,0,0,0,0,0,0,1,0,0,0,1,0,0,越前大野城,,大本山永平寺,"3,000円以上 5,000円未満",満足,,とても満足,,感じなかった,,10,海鮮がおいしく、敦賀駅前は飲食店もあり便利。,,また行きたい（1年以内）,お土産物の充実。
140155,名田庄 エリア,女,1991,32,30代,大阪府,豊中市,100万円以上 200万円未満,mobile/iphone,2023-08-12 18:11:43,8月,箸のふるさと館WAKASA エリア,74.箸のふるさと館WAKASA エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,ドライブでぶらり,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"10,000円以上 20,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,道の駅「名田庄」,,若狭フィッシャーマンズワーフ,"3,000円以上 5,000円未満",満足,道の駅「若狭おばま」では、鯖をメインとした商品が数多く、推したい物がわかりやすく楽しく買い物できました。,満足,施設が新しく、店内のデザインがおしゃれで楽しく見て回ることができました。飲食店もその土地で薦める食を味わえることができて、来てよかったと思えました。,感じなかった,特にありません,7,その土地の美味しい物が味わえることで来た甲斐があったと思えたことです。交通的にも、車でも道が広く、ゆったり走ることもできるため、安心して訪れることができると思いました。,"十分楽しめました。
もう少しお手頃に買えるものがあれば、もっと嬉しいです。",また行きたい（1年以内）,美味しい物が食べたいです！
140180,web,男,1965,58,50代,岐阜県,可児市,"1,000万円以上 1,200万円未満",mobile/iphone,2023-08-12 17:51:00,8月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,スキージャム勝山,"5,000円以上 10,000円未満",満足,お土産の種類が豊富、mont-bellが併設。,とても満足,,感じなかった,,10,お土産が豊富、mont-bellがある,,機会があれば行きたい,地のものを気軽に食べたり買ったりできること
140177,あわら湯のまち エリア,男,1975,48,40代,神奈川県,横浜市港北区,"1,500万円以上",mobile/iphone,2023-08-12 17:02:36,8月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
アウトドア（海水浴、釣り、登山など）
",1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,三国突堤,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
140178,スーベニアショップ ラプトル エリア,男,1959,64,60代,東京都,狛江市,"1,000万円以上 1,200万円未満",mobile/iphone,2023-08-12 17:02:16,8月,スーベニアショップ ラプトル エリア,25.スーベニアショップ ラプトル エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,"20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",どちらでもない,,満足,,感じなかった,,5,,,,
140176,レインボーライン エリア,男,1970,53,50代,東京都,日野市,"1,000万円以上 1,200万円未満",mobile/iphone,2023-08-12 16:54:14,8月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),2泊,福井県内には宿泊しない,福井県内には宿泊しない,白山,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"20,000円以上 30,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,氣比神宮,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,8,,,機会があれば行きたい,
140175,レインボーライン エリア,男,1976,47,40代,神奈川県,横浜市港北区,"1,500万円以上",mobile/android,2023-08-12 16:52:16,8月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),3泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,中学生以上連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"40,000円以上 50,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じた,終了時間の早さ,9,,,,
140159,web,女,1986,37,30代,東京都,足立区,分からない/無回答,mobile/iphone,2023-08-12 16:50:59,8月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,0,0,0,0,"徒歩
",0,0,1,0,,,使わない,"50,000円以上 100,000円未満","30,000円以上 40,000円未満",11回目以上,"新聞・雑誌・ガイドブック
友人・知人
",0,1,0,0,0,0,0,0,0,0,1,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"10,000円以上 20,000円未満",満足,,満足,,感じなかった,,7,,,また行きたい（1年以内）,
140160,web,男,1978,45,40代,東京都,足立区,700万円以上 800万円未満,mobile/iphone,2023-08-12 16:49:40,8月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"名所、旧跡の観光
友人・親戚を尋ねる
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,"新幹線
",0,0,1,0,0,0,0,"徒歩
",0,0,1,0,,,使わない,"50,000円以上 100,000円未満","20,000円以上 30,000円未満",6～10回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じなかった,,9,,,また行きたい（1年以内）,
140155,名田庄 エリア,女,1991,32,30代,大阪府,豊中市,100万円以上 200万円未満,mobile/iphone,2023-08-12 16:22:58,8月,名田庄 エリア,86.名田庄 エリア,おおい町,嶺南西部,,日帰り,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"地元の美味しいものを食べる
アウトドア（海水浴、釣り、登山など）
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,ドライブでぶらり,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"10,000円以上 20,000円未満",11回目以上,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,若狭フィッシャーマンズワーフ,"1,000円未満",どちらでもない,名田庄漬が美味しくお手頃で毎回購入してます。その他は特に買うものがない、また小浜へ行く際の通過点のため、道の駅「名田庄」で休憩する以外特にサービスを利用することは少ないです。,満足,"道の駅「名田庄」で休憩する程度です。
ドライブで通るため施設を使用するというより、自然を楽しむ方が大きく、自然に溢れている意味では満足です。",感じた,山道が少し荒れていて車で通るにはいいが、バイクの人は危ないかもしれないです。,5,名田庄を観光で薦めるには自然過ぎるため、自然の中をドライブしたい人には薦めるかもしれません。宿泊やお土産だと、小浜方面を進めると思います。,自然が多いため、自然を活かせるイベントは楽しいかと思います。車を走らせたまま楽しめるスポットがあれば、インパクトに残ると思います。,また行きたい（1年以内）,その地の美味しいものが食べたいです！
140170,フルーツライン エリア,女,1963,60,60代,石川県,加賀市,400万円以上 500万円未満,mobile/iphone,2023-08-12 16:19:04,8月,フルーツライン エリア,18.フルーツライン エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,奈良県,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,吉崎御坊跡,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,9,,,行きたくない,
