会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
109148,web,男,1979,43,40代,京都府,京都市右京区,"900万円以上 1,000万円未満",mobile/iphone,2022-07-17 20:14:14,7月,うみんぴあ大飯 エリア,64.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
まちあるき、都市散策
",1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,きのこの森,,敦賀赤レンガ倉庫,,"10,000円以上 20,000円未満",とても満足,食べ物も施設も非常にクオリティが高く、旅行として大変満足度が高いと感じた為。,感じなかった,,9,自然との触れ合いと、食べ物が美味しかった点が大きいです。また、出会う人の親切さが特に印象に残りました。,お酒や海産物をはじめ、特産物が非常に多く、地域の特色が非常に感じられる良い旅になりました。お土産を選ぶのにも、あれこれ迷ってしまい、それもまた楽しいひと時になりました。,また行きたい（1年以内）,海鮮に係る飲食関係（定食2回も頂きました）は、コストパフォーマンスの良さに正直びっくりしました。他府県からの観光客からすると、かなりの推しポイントになるかと思います。,,,
109147,一乗谷朝倉氏遺跡 エリア,女,1986,36,30代,福井県,大野市,400万円以上 500万円未満,mobile/iphone,2022-07-17 19:24:55,7月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
インターネット・アプリ
",1,1,1,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,謎解きや宝探しやコイに餌やりなど、子供が喜ぶイベントがいろいろありとても家族で楽しめました。また、歴史的な名所にも訪れることができ良かったです。半日かけてゆっくり楽しめ、周りの知人にもぜひオススメしたいです。,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,クイズや宝探しわ鯉の餌やりなどができて、家族みんなで楽しめました。また、謎解きを解けたことで子供に達成感を与えてあげることができ良かったです。コロナで外出できなかったのですごく有難かったです。,感じなかった,,10,食も美味しいし、景色もよく、すごくいいところなのでぜひオススメしたいです。,謎解き、宝探し、鯉の餌やり,また行きたい（1年以内）,,,,
109114,web,女,1984,38,30代,兵庫県,尼崎市,"1,200万円以上 1,500万円未満",mobile/iphone,2022-07-17 19:14:16,7月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,大本山永平寺,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,遺跡を訪れたことによって、朝倉氏の当時の生活を感じることができよかったです。,感じなかった,,8,,,機会があれば行きたい,,,,
109114,web,女,1984,38,30代,兵庫県,尼崎市,"1,200万円以上 1,500万円未満",mobile/iphone,2022-07-17 19:05:09,7月,平泉寺白山神社 エリア,23.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,大本山永平寺,,一乗谷朝倉氏遺跡,,"3,000円以上 5,000円未満",満足,永平寺がとても良かったから。,感じなかった,,8,"永平寺
実際にお寺に参拝してみて、建物の荘厳さや永平寺の教えに触れて、人生観が変わりました。",,機会があれば行きたい,,,,
109141,スキージャム勝山 エリア,女,1978,44,40代,東京都,杉並区,"1,000万円以上 1,200万円未満",mobile/android,2022-07-17 17:55:17,7月,スキージャム勝山 エリア,21.スキージャム勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ホテルのバス,"新聞・雑誌・ガイドブック
ブログ
",0,1,0,0,0,0,0,0,0,1,0,0,0,0,"飛行機
",0,0,0,0,1,0,0,"その他
",0,0,0,0,どちらでもない,本数がもっと多いと助かる。,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,福井県立恐竜博物館,,選択なし/該当施設なし,なし,"30,000円以上 40,000円未満",満足,交通の便は悪いが、子供が喜ぶものばかり。,感じた,大人１人と子供１人でも恐竜ルームに泊まれるようにしてほしい。,6,交通の便は悪いが、恐竜好きにはオススメ。,海の幸。,機会があれば行きたい,海の幸,,,
109131,越前海岸 エリア,女,1987,35,30代,神奈川県,横浜市鶴見区,400万円以上 500万円未満,mobile/iphone,2022-07-17 17:54:27,7月,越前海岸 エリア,02.越前海岸 エリア,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
買い物、アウトレット
友人・親戚を尋ねる
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
飛行機
",1,0,0,0,1,0,0,"自家用車
",0,0,0,0,選択肢なし,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,金津創作の森,東尋坊,越前そばの里,,"1,000円以上 3,000円未満",とても満足,天気の良い日に海沿いをドライブしました。ネットの口コミで出てきたおしゃれなカフェにも寄れて美味しいものも堪能できて、充実した1日を過ごせました。,感じなかった,,7,海岸沿いは昔ながらの観光地というイメージを持っていたのですが、おしゃれなカフェやキャンプ場が出来ていて、また友達と来たいと思いました。,"気軽に寄れるカフェとお土産のような物産展が一緒になっているお店があると嬉しいです。
海沿いは立地上難しいと思うのですが、車の駐車スペースが狭いところが多いので、ゆったり歩けるように広くなったらより便利だと感じました。",また行きたい（1年以内）,,,,
109140,花の駅 ゆりの里公園 エリア,男,1989,33,30代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2022-07-17 17:53:28,7月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,使わない,"1,000円未満","1,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,とても満足,,感じなかった,,8,,,福井県在住,いいところはたくさんあるのになかなか知られていない。もっとアピールしてほしい。ホテルなんかも恐竜がいる変なホテルやレゴ、サンリオとかとコラボして旅行者を県外に逃さないようにしてほしい。（観光は福井で宿泊は金沢などをさせない）,,,
109138,御食国若狭おばま食文化館 エリア,無回答,1971,51,50代,埼玉県,さいたま市中央区,分からない/無回答,mobile/iphone,2022-07-17 17:45:28,7月,御食国若狭おばま食文化館 エリア,54.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
インターネット・アプリ
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,自分の都合で自由に動けるから。,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,氣比神宮,,福井県年縞博物館,,"1,000円未満",とても満足,北前船から鯖街道、福井の歴史、三方五湖の年縞などについて、非常にわかりやすく知ることができました。,感じた,食事をするところが、もう少しあると便利です。,8,各施設の説明がわかりやすく、おもしろい。,今度は2階の、自分で作ってみるアクティビティに参加したいです。,また行きたい（1年以内）,,,,
109134,web,女,1979,43,40代,東京都,渋谷区,分からない/無回答,mobile/iphone,2022-07-17 17:35:27,7月,うるしの里 エリア,34.うるしの里 エリア,鯖江市,丹南,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
地元の美味しいものを食べる
まちあるき、都市散策
各種体験（手作り、果物狩りなど）
友人・親戚を尋ねる
",1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,"新聞・雑誌・ガイドブック
友人・知人
",0,1,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
新幹線
",1,0,1,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","3,000円以上 5,000円未満",2～5回目,越前大野城,,越前和紙の里,,"1,000円以上 3,000円未満",とても満足,いろいろな製品があり、伝統的な漆器の技法から現代的なラインナップまでさまざま触れることができた,感じなかった,,8,,,また行きたい（1年以内）,,,,
109132,ちひろの生まれた家記念館 エリア,女,1985,37,30代,千葉県,市川市,"1,000万円以上 1,200万円未満",mobile/iphone,2022-07-17 17:23:34,7月,ちひろの生まれた家記念館 エリア,31.ちひろの生まれた家記念館 エリア,越前市,丹南,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
各種体験（手作り、果物狩りなど）
友人・親戚を尋ねる
",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"レンタカー
在来線
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,満足,,"30,000円以上 40,000円未満","40,000円以上 50,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,大本山永平寺,,"1,000円未満",満足,,感じなかった,,6,,,機会があれば行きたい,,,,
109127,レインボーライン エリア,男,1997,25,20代,愛知県,北名古屋市,500万円以上 600万円未満,mobile/iphone,2022-07-17 16:59:10,7月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
路線バス
",0,1,0,0,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,芝政ワールド,,選択なし/該当施設なし,帰る,"1,000円以上 3,000円未満",とても満足,景色が綺麗,感じなかった,,10,レインボーラインがとてもよかった！,水がなかったので補充希望,また行きたい（1年以内）,またいきます！,,,
109130,道の駅「南えちぜん山海里」 エリア,男,1966,56,50代,大阪府,交野市,"900万円以上 1,000万円未満",mobile/iphone,2022-07-17 16:57:33,7月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,その他家族,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Instagram
Facebook
",0,0,0,0,0,1,0,1,1,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,越前海岸,,メタセコイア並木（滋賀県）,,"10,000円以上 20,000円未満",満足,,感じなかった,,9,,,また行きたい（1年以内）,,,,
109126,レインボーライン エリア,女,1998,24,20代,愛知県,北名古屋市,100万円以上 200万円未満,mobile/iphone,2022-07-17 16:36:39,7月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友達家族と,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,駐車場混んでてもバスが出てたりしてとても便利でした。,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,芝政ワールド,日本海さかなの街,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,とても景色がきれいで楽しかった,感じなかった,,10,,,また行きたい（1年以内）,,,,
