会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
123748,web,女,1949,73,70代,京都府,京都市北区,100万円未満,mobile/android,2022-11-06 20:23:45,11月,芝政ワールド エリア,07.芝政ワールド エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,7,,,,,,,
123747,道の駅みくに ふれあいパーク三里浜 エリア,男,1985,37,30代,福井県,坂井市,600万円以上 700万円未満,mobile/iphone,2022-11-06 20:05:30,11月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,1泊,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
お祭りやイベントへの参加・見物
ドライブ・ツーリング
",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,"観光展・物産展
インターネット・アプリ
観光協会等の案内所
",1,0,0,0,0,1,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じた,駐車場の入り口と、駐車スペースが無いこと。,9,,もう少し飲食の店があると良い。高速道路のパーキングエリアのように。,また行きたい（1年以内）,とにかく、他県のように見どころがあること。もしくは田舎でしか体験できない牧場体験などができると良い。今のままでは中途半端である。,,,
123738,東尋坊 エリア,女,2000,22,20代,愛知県,弥富市,400万円以上 500万円未満,mobile/android,2022-11-06 19:26:27,11月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,親,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
観光パンフレット・ポスター
",1,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,自家用車でいろいろとお出かけできました。,"20,000円以上 30,000円未満",使わない,"100,000円以上",2～5回目,越前大野城,うさぎの里,丸岡城,,"5,000円以上 10,000円未満",とても満足,楽しかったから、また行きたいです。,感じなかった,,10,友達と行きたい。,海鮮丼、最高に美味し買ったです。,また行きたい（1年以内）,海鮮丼がまた食べたいです。,,,
123734,道の駅「西山公園」 エリア,女,1977,45,40代,兵庫県,尼崎市,300万円以上 400万円未満,mobile/android,2022-11-06 18:33:05,11月,道の駅「西山公園」 エリア,32.道の駅「西山公園」 エリア,鯖江市,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,一乗谷朝倉氏遺跡,,丸岡城,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,9,自然の美しさと食事が美味しい所です。,お土産屋さんが少なかったですかね,機会があれば行きたい,,,,
123730,web,女,1989,33,30代,三重県,員弁郡,800万円以上 900万円未満,mobile/android,2022-11-06 17:46:54,11月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"花見や紅葉などの自然鑑賞
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,"レンタカー
",1,1,0,0,0,0,0,"自家用車
レンタカー
",0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,福井県立恐竜博物館,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,9,,,機会があれば行きたい,,,,
123729,御食国若狭おばま食文化館 エリア,女,1958,64,60代,岐阜県,可児市,100万円未満,mobile/iphone,2022-11-06 17:40:37,11月,小浜市まちの駅 エリア,56.小浜市まちの駅 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"スポーツ観戦や芸能鑑賞（コンサート等）
",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",0,0,0,0,0,0,0,"徒歩
",0,0,1,0,満足,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,御食国若狭おばま食文化館,,小浜市水産食品センター（若狭小浜お魚センター）,,"1,000円以上 3,000円未満",満足,,感じなかった,,4,,,また行きたい（1年以内）,,,,
123729,御食国若狭おばま食文化館 エリア,女,1958,64,60代,岐阜県,可児市,100万円未満,mobile/iphone,2022-11-06 17:36:54,11月,御食国若狭おばま食文化館 エリア,54.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
スポーツ観戦や芸能鑑賞（コンサート等）
",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
その他
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,箸のふるさと館WAKASA,,"1,000円以上 3,000円未満",満足,,感じなかった,,4,,,また行きたい（1年以内）,,,,
123728,越前陶芸村 エリア,女,1994,28,20代,愛知県,名古屋市中村区,300万円以上 400万円未満,mobile/iphone,2022-11-06 17:31:21,11月,越前陶芸村 エリア,41.越前陶芸村 エリア,越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,友人,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Instagram
友人・知人
",0,0,0,0,0,1,0,1,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,福井県立恐竜博物館,,選択なし/該当施設なし,越前海岸,"5,000円以上 10,000円未満",とても満足,,感じなかった,,8,"陶芸村併設の宿
綺麗で広くて静かでお庭も綺麗でとてものんびりできたため",,また行きたい（1年以内）,,,,
123725,三方五湖 エリア,女,1972,50,50代,大阪府,堺市南区,800万円以上 900万円未満,mobile/iphone,2022-11-06 17:27:04,11月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,熊川宿,,道の駅「三方五湖」,,"1,000円以上 3,000円未満",とても満足,水月湖の側の宿で美味しい食事をお腹いっぱい食べて（アオリイカのお刺身やかれいの唐揚げがとても美味しかったです）のんびり過ごして、初めて訪れた三方五湖は展望テラスまでリフトで登り、壮大な景色に感動しました。道や施設がきれいに整備されていてどこへ行っても快適に過ごせました。また訪れたいと思います。,感じなかった,,10,大阪からのアクセスもしやすく、途中鯖街道を通って道中も景色がきれいな場所がたくさんあったので楽しくドライブしながら向かうことができました。町が整備されていて立ち寄った施設はスタッフの対応やトイレの綺麗さなど滞在していてとても快適でした。食事も海の幸がとても美味しかったです。,,また行きたい（1年以内）,,,,
123726,web,男,1963,59,50代,神奈川県,横浜市港南区,"1,000万円以上 1,200万円未満",mobile/iphone,2022-11-06 17:21:04,11月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,大本山永平寺,,和倉温泉郷（石川県）,,"1,000円未満",どちらでもない,いくつか店が閉まっていた。,感じなかった,,5,,,機会があれば行きたい,,,,
123723,ガラガラ山キャンプ場 エリア,女,1979,43,40代,福井県,鯖江市,400万円以上 500万円未満,mobile/iphone,2022-11-06 17:10:00,11月,ガラガラ山キャンプ場 エリア,03.ガラガラ山キャンプ場 エリア,福井市,福井市・永平寺町,,1泊,4泊以上,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,滋賀県,小学生以下連れの家族,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,キャンプ場の設備が整っていた。,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,万葉の里  味真野苑（ミズバショウ・フジ・スイレン・ハギ）,,越前陶芸村,,"3,000円以上 5,000円未満",とても満足,"設備が整っている。
綺麗。",感じなかった,,8,"キコリアのサイトでは、薪が使い放題なところ。
薪は結構荷物になるし、高いので、使い放題は有難いので。",ピザ窯を作ってほしい。,機会があれば行きたい,蟹や牡蠣を安く食べ放題できる店を道の駅に出してほしい。,,,
123703,レインボーライン エリア,男,1964,58,50代,福井県,福井市,"900万円以上 1,000万円未満",mobile/android,2022-11-06 16:54:39,11月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
Facebook
",0,0,1,0,0,0,0,0,1,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,うなぎ源与門,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,施設や設備への投資、飲食メニューの工夫,感じなかった,,10,山頂テラス周辺の樹木が伐採されており、360度の眺望を十分に楽しむことができた。,,福井県在住,福井のお土産は、福井県産の原材料を使用した商品もしくほ、県内事業所で製造された商品に限定してほしい。,,,
123722,熊川宿 エリア,女,1984,38,30代,大阪府,大阪市西区,400万円以上 500万円未満,mobile/iphone,2022-11-06 16:52:33,11月,熊川宿 エリア,62.熊川宿 エリア,若狭町,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,熊川宿,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
