会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
126637,web,男,1966,56,50代,愛知県,名古屋市東区,"1,500万円以上",mobile/iphone,2022-12-06 14:51:47,12月,うるしの里 エリア,34.うるしの里 エリア,鯖江市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,越前そばの里,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,7,,,また行きたい（1年以内）,,,,
126634,金ヶ崎 エリア,男,1959,63,60代,愛知県,常滑市,100万円以上 200万円未満,mobile/android,2022-12-06 14:06:24,12月,金ヶ崎 エリア,49.金ヶ崎 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
観光パンフレット・ポスター
観光連盟やDMOのHP
友人・知人
",1,0,0,1,1,0,0,0,0,0,1,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,とても満足,バスなのでアルコールが飲めること,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",初めて,氣比神宮,,越前大野城,,"3,000円以上 5,000円未満",満足,選択肢があって選びやすい,感じなかった,,7,ゆったりと観光できる,福井の名物を食べてお土産に,また行きたい（1年以内）,海鮮丼、蟹、ソースカツ丼、ヘシコ,,,
126630,青葉山ハーバルビレッジ エリア,男,1970,52,50代,京都府,福知山市,800万円以上 900万円未満,mobile/iphone,2022-12-06 13:39:34,12月,青葉山ハーバルビレッジ エリア,69.青葉山ハーバルビレッジ エリア,高浜町,嶺南西部,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
ドライブ・ツーリング
",1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",初めて,きのこの森,,福井県立恐竜博物館,,"1,000円以上 3,000円未満",満足,,感じなかった,,7,,,また行きたい（1年以内）,,,,
126629,東尋坊 エリア,女,1976,46,40代,埼玉県,久喜市,100万円以上 200万円未満,mobile/iphone,2022-12-06 13:19:19,12月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","50,000円以上 100,000円未満",初めて,選択なし/該当施設なし,,大本山永平寺,,"3,000円以上 5,000円未満",満足,東尋坊のクルーズが楽しめたから。,感じなかった,,10,"永平寺
洗練された空間で、紅葉の時期も重なり、とても綺麗だったから。",,機会があれば行きたい,,,,
126623,web,女,1983,39,30代,北海道,札幌市東区,400万円以上 500万円未満,mobile/iphone,2022-12-06 12:45:22,12月,越前大仏 エリア,22.越前大仏 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,1泊,福井エリア（福井市・永平寺町）,石川県加賀市,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
Instagram
",0,0,0,1,0,1,0,1,0,0,0,0,0,0,"自家用車
その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","100,000円以上","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,10,,,,,,,
126621,一乗谷朝倉氏遺跡 エリア,男,1969,53,50代,大阪府,大阪市浪速区,"1,500万円以上",mobile/android,2022-12-06 12:44:48,12月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,大本山永平寺,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
126622,web,女,1970,52,50代,三重県,三重郡,800万円以上 900万円未満,mobile/android,2022-12-06 12:36:20,12月,日本海さかな街 エリア,46.日本海さかな街 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,団体旅行,"地元の美味しいものを食べる
買い物、アウトレット
まちあるき、都市散策
",0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
観光協会等の案内所
",0,0,0,0,0,1,0,0,0,0,0,1,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,越前そばの里,,"1,000円未満",どちらでもない,食べたカニ丼セットが物足りなかった,感じなかった,,5,,,機会があれば行きたい,,,,
126616,永平寺町 エリア,男,1966,56,50代,愛媛県,新居浜市,800万円以上 900万円未満,mobile/iphone,2022-12-06 11:52:48,12月,永平寺町 エリア,27.永平寺町 エリア,永平寺町,福井市・永平寺町,,3泊,1泊,福井エリア（福井市・永平寺町）,石川県金沢市,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,食べ物が美味しい,"5,000円以上 10,000円未満","50,000円以上 100,000円未満","30,000円以上 40,000円未満",2～5回目,一乗谷朝倉氏遺跡,好きだから,一乗谷朝倉氏遺跡,前に来たから,"3,000円以上 5,000円未満",とても満足,そばが美味しい,感じなかった,,10,歴史がある,そば,機会があれば行きたい,そばが高い,,,
126615,一乗谷朝倉氏遺跡 エリア,男,1961,61,60代,福井県,福井市,分からない/無回答,mobile/android,2022-12-06 11:31:31,12月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,その他,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,使わない,11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,どちらでもない,,感じなかった,,10,,,,,,,
126608,熊川宿 エリア,女,1972,50,50代,兵庫県,神戸市垂水区,100万円未満,mobile/android,2022-12-06 10:14:52,12月,熊川宿 エリア,62.熊川宿 エリア,若狭町,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
徒歩
",0,0,1,0,満足,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,ホテルうみんぴあ,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,,感じなかった,,6,,,また行きたい（1年以内）,,,,
126610,熊川宿 エリア,女,1973,49,40代,大阪府,大阪市港区,400万円以上 500万円未満,mobile/android,2022-12-06 10:12:49,12月,熊川宿 エリア,62.熊川宿 エリア,若狭町,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光連盟やDMOのHP
インターネット・アプリ
",0,1,0,0,1,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
126605,道の駅「越前」 エリア,男,1963,59,50代,東京都,江戸川区,"1,500万円以上",mobile/android,2022-12-06 09:46:08,12月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,富山県,その他家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,,,,,
126605,道の駅「越前」 エリア,男,1963,59,50代,東京都,江戸川区,"1,500万円以上",mobile/android,2022-12-06 08:50:52,12月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,2泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,富山県,その他家族,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,8,,,,,,,
126604,あわら温泉 エリア,男,1952,70,70代,神奈川県,横浜市都筑区,300万円以上 400万円未満,mobile/iphone,2022-12-06 08:48:48,12月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,宿の送迎バス,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,0,0,0,0,"その他
",0,0,0,0,満足,,"100,000円以上","40,000円以上 50,000円未満","1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じた,,8,,,機会があれば行きたい,,,,
126603,web,女,1961,61,60代,東京都,足立区,500万円以上 600万円未満,mobile/android,2022-12-06 08:36:00,12月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,2泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,愛知県,親,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,満足,"レンタカーなので、気軽に利用。
波をかぶって車が汚れても、気にならない。","50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",初めて,選択なし/該当施設なし,目的がカニを食べる事なので、寄り道はしなかった,選択なし/該当施設なし,レンタカーを返す時間の関係で、寄り道はしない,"50,000円以上 100,000円未満",満足,"道の駅に、プールがあって。地元の方にも愛されている施設というのが。
親近感を覚えるし、なんか訪問したことを嬉しく感じる。具体的な理由を求められても、なんかそう感じる。としか言えないけど",感じた,"コンビニとか。しばらく見なかった。
特に買い物は無かったが、ちょっと休憩がてら寄りたかったかな。",6,美味しそうな海の幸が、食べられる,羽二重餅、品切れのものがあった。それが買いたかったが、買わずに、高速サービスエリアで買うことにした,機会があれば行きたい,カニのお菓子、珍しい、福井でしか買えないお菓子のお土産とか,,,
126690,丸岡城 エリア,女,1964,58,50代,東京都,品川区,600万円以上 700万円未満,mobile/iphone,2022-12-07 17:06:08,12月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,宿泊先送迎車,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,1,0,0,0,"在来線
その他
",0,0,0,0,満足,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,丸岡城,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
126689,丸岡城 エリア,女,1992,30,30代,東京都,品川区,100万円未満,mobile/iphone,2022-12-07 16:59:34,12月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Twitter
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,"新幹線
",0,0,1,1,0,0,0,"在来線
",0,0,0,0,満足,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,養浩館庭園,,一乗谷朝倉氏遺跡,,"20,000円以上 30,000円未満",とても満足,,感じなかった,,8,,,機会があれば行きたい,,,,
