会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
103546,道の駅「恐竜渓谷かつやま」 エリア,女,1962,60,60代,福井県,坂井市,100万円未満,mobile/android,2022-05-12 15:28:08,5月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,使わない,"1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,施設がきれいで、スタッフの方も、優しかった。,感じなかった,,8,,,福井県在住,,,,
103538,東尋坊 エリア,女,1978,44,40代,愛知県,名古屋市北区,500万円以上 600万円未満,mobile/android,2022-05-12 15:07:00,5月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,親,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じた,"少し道路の通行料金としては高いと思う。
往復割引とかあると助かる。",5,"景色がとてもよい。
リフトが楽しい。",,機会があれば行きたい,お店が閉まるのが早い。そもそも平日だとお店が閉まっているので、買い物できない。,,,
103532,web,女,1971,51,50代,滋賀県,草津市,200万円以上 300万円未満,mobile/iphone,2022-05-12 14:59:51,5月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,4,,,,,,,
103544,あわら温泉 エリア,男,1970,52,50代,福井県,福井市,400万円以上 500万円未満,mobile/android,2022-05-12 14:30:14,5月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,三国・あわらエリア（あわら市・坂井市）,愛知,自分ひとり,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"1,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,4,,,,,,,
103541,スーベニアショップ ラプトル エリア,女,1972,50,50代,福井県,南条郡,400万円以上 500万円未満,mobile/android,2022-05-12 13:58:34,5月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県加賀市,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
Twitter
Instagram
",0,1,0,0,0,0,1,1,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"路線バス
",0,1,0,0,不満,ダイナゴンバスが平日走ってないのが子供がショック,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,8,,,福井県在住,,,,
103538,東尋坊 エリア,女,1978,44,40代,愛知県,名古屋市北区,500万円以上 600万円未満,mobile/android,2022-05-12 13:23:21,5月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,親,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
Instagram
",0,1,0,0,0,1,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,レインボーライン,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,5,魚が美味しい。,,機会があれば行きたい,,,,
103522,福井駅前 エリア,男,1992,30,30代,愛知県,額田郡,300万円以上 400万円未満,mobile/android,2022-05-12 12:41:28,5月,めがねミュージアム エリア,33.めがねミュージアム エリア,鯖江市,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,石川県金沢市,自分ひとり,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,どちらでもない,意外と駅から歩くから,"1,000円以上 3,000円未満","10,000円以上 20,000円未満","1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,福井駅,選択なし/該当施設なし,敦賀駅,使わない,とても満足,,感じなかった,,8,,,機会があれば行きたい,,,,
103537,道の駅「越前おおの荒島の郷」 エリア,男,1971,51,50代,福井県,吉田郡,200万円以上 300万円未満,mobile/android,2022-05-12 12:08:40,5月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",6～10回目,越前大野城,,白山平泉寺歴史探遊館 まほろば,,"10,000円以上 20,000円未満",満足,キレイで広い,感じなかった,,5,,,また行きたい（1年以内）,,,,
103534,道の駅「禅の里」 エリア,女,1987,35,30代,東京都,港区,600万円以上 700万円未満,mobile/android,2022-05-12 11:36:27,5月,道の駅「禅の里」 エリア,26.道の駅「禅の里」 エリア,永平寺町,福井市・永平寺町,,4泊以上,4泊以上,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"宿でのんびり過ごす
温泉や露天風呂
まちあるき、都市散策
",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光パンフレット・ポスター
友人・知人
",0,0,0,1,0,0,0,0,0,0,1,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,駐車場も広く、高速道路から近かった。,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,越前大野城,,三国サンセットビーチ,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,美味しい料理、やさしい人柄,お土産になる特産品,機会があれば行きたい,かに,,,
103532,web,女,1971,51,50代,滋賀県,草津市,200万円以上 300万円未満,mobile/iphone,2022-05-12 11:10:19,5月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,大野市,勝山市・大野市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,4,,,,,,,
103526,六呂師高原 エリア,女,1990,32,30代,福井県,勝山市,300万円以上 400万円未満,mobile/iphone,2022-05-12 10:41:14,5月,六呂師高原 エリア,18.六呂師高原 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,,,,,
103522,福井駅前 エリア,男,1992,30,30代,愛知県,額田郡,300万円以上 400万円未満,mobile/android,2022-05-12 09:15:33,5月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,石川県金沢市,自分ひとり,"宿でのんびり過ごす
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
",1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
観光協会等の案内所
",0,1,0,1,0,1,0,0,0,0,0,1,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,特に遅れることもなかったから,"1,000円以上 3,000円未満","10,000円以上 20,000円未満","1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,こまつの杜,めがねミュージアム,,"1,000円以上 3,000円未満",満足,,感じなかった,,7,,,機会があれば行きたい,,,,
103517,道の駅「九頭竜」 エリア,女,1961,61,60代,滋賀県,大津市,300万円以上 400万円未満,tablet/android,2022-05-12 08:52:18,5月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,岐阜県,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,九頭竜湖,選択なし/該当施設なし,敦賀フェリーターミナル,"1,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
103517,道の駅「九頭竜」 エリア,女,1961,61,60代,滋賀県,大津市,300万円以上 400万円未満,tablet/android,2022-05-12 08:50:58,5月,道の駅「九頭竜」 エリア,17.道の駅「九頭竜」 エリア,大野市,勝山市・大野市,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,岐阜県,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","1,000円以上 3,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,大野市,使わない,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,,,
103516,道の駅「越前おおの荒島の郷」 エリア,男,1962,60,60代,滋賀県,大津市,300万円以上 400万円未満,mobile/android,2022-05-12 08:38:37,5月,道の駅「九頭竜」 エリア,17.道の駅「九頭竜」 エリア,大野市,勝山市・大野市,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,岐阜県,恋人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","1,000円以上 3,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,越前おおの荒島の郷,使わない,とても満足,のんびり休憩,感じなかった,,10,,,また行きたい（1年以内）,,,,
103516,道の駅「越前おおの荒島の郷」 エリア,男,1962,60,60代,滋賀県,大津市,300万円以上 400万円未満,mobile/android,2022-05-12 08:35:53,5月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,岐阜県,恋人,"買い物、アウトレット
ドライブ・ツーリング
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"5,000円以上 10,000円未満","1,000円以上 3,000円未満",初めて,選択なし/該当施設なし,道の駅九頭竜湖,選択なし/該当施設なし,敦賀フェリーターミナル,"1,000円未満",満足,新しくてきれい,感じなかった,,10,,,また行きたい（1年以内）,,,,
