会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
188045,web,女,1987,38,30代,大阪府,枚方市,800万円以上 900万円未満,mobile/iphone,2025-08-19 21:13:41,8月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
",0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,火曜日だったので定休日のお店が多かったのですが沢山美味しいお店があるのでとっても楽しめました！ドライブイン吉田のイカ丼最高でした！,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"TV・ラジオ番組やCM
観光パンフレット・ポスター
Twitter
Instagram
ブログ
",0,0,1,1,0,0,1,1,0,1,0,0,0,0,レインボーライン,,越前松島水族館,"3,000円以上 5,000円未満",満足,カフェなないろの店員さんの接客があまり良くなかったです。サンデーについてくる飾り？がクッキーに見えているのに、モナカだったのはびっくりしました。,とても満足,レインボーの傘が置いてあったりソファーが沢山あったり、ミストがあったり無料Wi-Fiがあったりしてとても快適で楽しめました!,感じなかった,,10,景色の素晴らしさとカフェとふたつの映えがとてもよかったです。,暑かったのでアイスクリームやサンデーや飲み物があったのはすごく良かったです！たぬきのケーキが秋だけの限定だったのですが年中あれば嬉しいです。夏はたぬきのアイスとかいかがでしょうか？,また行きたい（1年以内）,イカ丼がすごく美味しくて並んだ甲斐がありました！梅干しも美味しかったので買ってしまいました！
188066,越前海岸 高佐米ノ旅館街 エリア,女,1970,55,50代,岐阜県,加茂郡,"900万円以上 1,000万円未満",mobile/android,2025-08-19 19:22:53,8月,越前海岸 高佐米ノ旅館街 エリア,56.越前海岸 高佐米ノ旅館街 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,大本山永平寺,紫式部公園,一乗谷朝倉氏遺跡,"1,000円以上 3,000円未満",満足,宿にお土産がなかったのが残念,満足,部屋からの夕日が綺麗で、部屋食の夕食がとても美味しかった、瓶ビールしかなかったのが残念、朝コーヒーサービスがあると更に満足した,感じなかった,,7,料理、海山景色、観光,夕日が綺麗なので、おしゃれな夕日映え写真スポットがあったり、海沿いにもっとカフェがあると良いかなと思いました,また行きたい（1年以内）,蟹だけじゃなくて、他の海産物も美味しいし、海も山も神社仏閣も歴史がある見どころ満載だと思ったので、もっとインパクトのあるCMやPRをすれば観光者が更に増えると思う。現実地味な印象があるので
188065,道の駅「若狭おばま」 エリア,女,1965,60,60代,京都府,向日市,500万円以上 600万円未満,mobile/android,2025-08-19 19:15:33,8月,道の駅「若狭おばま」 エリア,68.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
買い物、アウトレット
ドライブ・ツーリング
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"5,000円以上 10,000円未満",11回目以上,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,御食国若狭おばま食文化館,,舞鶴（京都府）,"10,000円以上 20,000円未満",とても満足,小浜にはドライブがてら月に数回は足を運んでいてここの道の駅を利用します。お土産の品数も豊富でスイーツも美味しいのが売ってるのでとても気に入ってます。,とても満足,全体的に綺麗なところが良いです。,感じなかった,,10,くみたま豆腐がとても美味しいので是非知人に薦めたいと思います。,今年は海釣りに挑戦したいと思っているので釣った魚を料理してくれるサービスとかがあると利用したいと思います。,また行きたい（1年以内）,ドライブが大好きで福井県も大好きなので日帰りでの滞在が多いのですがあえて宿泊してゆっくりと温泉に入るのもいいかなと思っています。
188067,あわら湯のまち エリア,男,1969,56,50代,大阪府,大阪市都島区,"1,500万円以上",mobile/iphone,2025-08-19 19:06:12,8月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,4泊以上,4泊以上,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
アウトドア（海水浴、釣り、登山など）
スキー・スノボ、マリンスポーツ
",1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"100,000円以上","100,000円以上","100,000円以上",11回目以上,"インターネット・アプリ
宿泊施設
",0,0,0,0,0,1,0,0,0,0,0,0,0,1,選択なし/該当施設なし,,選択なし/該当施設なし,"100,000円以上",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
188063,道の駅「三方五湖」  エリア,男,1968,57,50代,福井県,三方郡,分からない/無回答,mobile/iphone,2025-08-19 18:46:56,8月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,兵庫県,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,使わない,"1,000円以上 3,000円未満",11回目以上,"インターネット・アプリ
Twitter
",0,0,0,0,0,1,1,0,0,0,0,0,0,0,熊川宿,,越前大仏,"5,000円以上 10,000円未満",どちらでもない,,どちらでもない,,感じなかった,,7,,,福井県在住,
188060,越前海岸 高佐米ノ旅館街 エリア,女,1976,49,40代,神奈川県,厚木市,400万円以上 500万円未満,mobile/android,2025-08-19 18:13:57,8月,越前海岸 高佐米ノ旅館街 エリア,56.越前海岸 高佐米ノ旅館街 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,3泊,3泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
飛行機
",0,0,0,1,1,0,0,"在来線
路線バス
",0,1,0,0,満足,今回は旅という形でしたので。道中の景色を楽しみました。また、住んでいる方たちを、リアルに感じられました。,"40,000円以上 50,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,越前町、綺麗な場所ですね。,満足,宿が快適,感じなかった,,10,海。人が少ないこと。,塩は、良いですね。もっと安ければなお。,また行きたい（1年以内）,
188001,web,男,2002,23,20代,東京都,八王子市,100万円未満,mobile/android,2025-08-19 17:54:33,8月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,2泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,親,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,越前大仏,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,7,,,機会があれば行きたい,
188003,大本山 永平寺 エリア,女,1970,55,50代,東京都,八王子市,300万円以上 400万円未満,mobile/android,2025-08-19 17:44:23,8月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,2泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,中学生以上連れの家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"在来線
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,楽に移動できるから,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","40,000円以上 50,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,大本山永平寺,,越前松島水族館,"1,000円以上 3,000円未満",とても満足,有名なお菓子が売っていた,とても満足,きれいで、イートインの食べ物もおいしかった,感じなかった,,9,見どころもあるし、道の駅でおみやげを買えたり、食を楽しめたりするので,,また行きたい（1年以内）,
188057,かつやま恐竜の森 エリア,男,1986,39,30代,大阪府,茨木市,600万円以上 700万円未満,mobile/iphone,2025-08-19 17:08:42,8月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",2～5回目,"TV・ラジオ番組やCM
観光パンフレット・ポスター
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,丸岡城,,越前大仏,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,8,,,機会があれば行きたい,
188056,かつやま恐竜の森 エリア,無回答,1977,48,40代,兵庫県,加古川市,100万円未満,mobile/android,2025-08-19 16:12:27,8月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
旅行会社ツアーバス
",0,0,1,0,0,1,0,"旅行会社ツアーバス
路線バス
",0,1,0,0,とても満足,楽しめたから,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
