会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
112012,丸岡城 エリア,男,1978,44,40代,大阪府,枚方市,500万円以上 600万円未満,mobile/iphone,2022-08-22 16:58:14,8月,丸岡城 エリア,08.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,レンタカーだと時間を気にせずに移動できる,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,丸岡城,,一乗谷朝倉氏遺跡,,"1,000円未満",とても満足,高校生が作成した丸岡城紹介ビデオがよかったです。道に短い手紙がたくさんあったのが面白かったです。,感じなかった,今回は日中の訪問だったので、夜のライトアップを機会があれば見てみたいです。,7,,,機会があれば行きたい,,,,
112011,あわら温泉 エリア,女,1979,43,40代,大阪府,枚方市,600万円以上 700万円未満,mobile/iphone,2022-08-22 16:46:20,8月,丸岡城 エリア,08.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,施設へのアクセスもよく、安かったので,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,大本山永平寺,,一乗谷朝倉氏遺跡,,"1,000円未満",とても満足,現存されている天守閣は圧巻でした！,感じた,歴史資料館が、もう少しわかりやすいものがよい。高山陣屋などが理想。わかりやすい言葉と、当時の武士文化や地域文学がわかりやすく解説されています,8,お城が好きな人には丸岡城は超おすすめです。中の階段の傾斜の急さに驚き、当時を体験でき、楽しかったため,丸岡藩ならではの郷土料理などを簡単に食べれるエリアがあったら嬉しい,また行きたい（1年以内）,"郷土料理の食べ歩きができるゾーンが駅前にあれば嬉しい
電車の待ち時間などに利用したい",,,
112011,あわら温泉 エリア,女,1979,43,40代,大阪府,枚方市,600万円以上 700万円未満,mobile/iphone,2022-08-22 16:31:06,8月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,福井駅からレンタカーを利用しましたが、価格も安く、また、各観光エリアの駐車場も安かったので満足しています。,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,東尋坊,,丸岡城,,"1,000円未満",とても満足,長谷川に泊まりましたが、施設もスタッフの方も良く、リラックスして過ごせました,感じなかった,,8,温泉の質が良いこと。また、史跡も多く奥の深い街なので楽しい。,夜もブラブラ歩き、手軽なスイーツやお酒を飲めるようなイベントがあれば素敵です,また行きたい（1年以内）,"お土産の試食や試飲ができるコーナーがあれば
楽しいなぁと思いました。有料でも良いので！",,,
112008,道の駅「南えちぜん山海里」 エリア,女,1962,60,60代,福井県,敦賀市,200万円以上 300万円未満,pc/others,2022-08-22 16:12:49,8月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","1,000円未満","5,000円以上 10,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,7,,,福井県在住,,,,
112006,スキージャム勝山 エリア,男,1987,35,30代,埼玉県,さいたま市中央区,800万円以上 900万円未満,mobile/iphone,2022-08-22 15:11:14,8月,スキージャム勝山 エリア,21.スキージャム勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,"タクシー
在来線
",1,0,0,0,満足,,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",初めて,福井県立恐竜博物館,,福井県立恐竜博物館,,"10,000円以上 20,000円未満",とても満足,,感じた,料金所がある,8,,,機会があれば行きたい,,,,
112005,めがねミュージアム エリア,女,1990,32,30代,東京都,大田区,300万円以上 400万円未満,mobile/android,2022-08-22 14:26:33,8月,めがねミュージアム エリア,33.めがねミュージアム エリア,鯖江市,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,その他家族,"スポーツ観戦や芸能鑑賞（コンサート等）
",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
Instagram
",0,1,0,0,0,1,0,1,0,0,0,0,0,0,"飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,満足,駐車場が無料なのがよかった,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,福井県立恐竜博物館,,使わない,満足,,感じなかった,,8,,,機会があれば行きたい,,,,
112001,レインボーライン エリア,男,1978,44,40代,滋賀県,長浜市,分からない/無回答,mobile/iphone,2022-08-22 13:40:40,8月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,"3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,5,,,また行きたい（1年以内）,,,,
112097,あわら温泉 エリア,男,1976,46,40代,千葉県,市川市,"1,500万円以上",mobile/iphone,2022-08-23 23:48:35,8月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,3泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県七尾市、石川県加賀市,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
新聞・雑誌・ガイドブック
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,大量の荷物を抱えた状態で子供を連れて移動するのは困難。本数が少ないので、移動を伴う観光が制限を受けるのは辛い。,"20,000円以上 30,000円未満","1,000円以上 3,000円未満","1,000円未満",初めて,大本山永平寺,福井県立恐竜博物館,選択なし/該当施設なし,,"20,000円以上 30,000円未満",とても満足,,感じなかった,,10,温泉の質やサービスが良い,,機会があれば行きたい,,,,
112018,道の駅「若狭おばま」 エリア,女,1985,37,30代,福井県,敦賀市,300万円以上 400万円未満,mobile/iphone,2022-08-23 20:28:20,8月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,ルポの森,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,福井県在住,,,,
112018,道の駅「若狭おばま」 エリア,女,1985,37,30代,福井県,敦賀市,300万円以上 400万円未満,mobile/iphone,2022-08-23 20:18:11,8月,六呂師高原 エリア,18.六呂師高原 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,とても満足,,使わない,使わない,"3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,結楽座,選択なし/該当施設なし,ルポの森,"3,000円以上 5,000円未満",満足,,感じなかった,,8,,,福井県在住,,,,
112077,web,女,1978,44,40代,茨城県,つくば市,300万円以上 400万円未満,mobile/iphone,2022-08-23 17:55:35,8月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
ブログ
",0,1,0,0,0,1,0,0,0,1,0,0,0,0,"レンタカー
飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,とても満足,好きな時間に訪れることができた,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,福井県立恐竜博物館,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,バラエティに富んでいて、夕方でも売り切れせずきちんとたくさん陳列されて安心して買えた。,感じなかった,,10,,,機会があれば行きたい,,,,
112076,道の駅「越前」 エリア,男,2003,19,10代,大阪府,茨木市,100万円未満,mobile/iphone,2022-08-23 17:22:17,8月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,団体旅行,"スキー・スノボ、マリンスポーツ
",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",0,0,0,0,0,0,0,"徒歩
",0,0,1,0,,,"40,000円以上 50,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",11回目以上,選択なし/該当施設なし,,長須浜海水浴場,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,10,,,,,,,
112073,スーベニアショップ ラプトル エリア,男,1977,45,40代,東京都,板橋区,700万円以上 800万円未満,mobile/android,2022-08-23 15:41:55,8月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,石川県金沢市,その他家族,"テーマパーク（遊園地、動物園、博物館など）
アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,"観光展・物産展
インターネット・アプリ
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,水晶浜海水浴場,,選択なし/該当施設なし,金沢観光,"5,000円以上 10,000円未満",どちらでもない,,感じなかった,,5,,,また行きたい（1年以内）,,,,
112021,web,女,1964,58,50代,愛知県,名古屋市中区,"1,000万円以上 1,200万円未満",mobile/iphone,2022-08-23 15:25:36,8月,日本海さかな街 エリア,46.日本海さかな街 エリア,敦賀市,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,氣比神宮,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,クーポン使用で　満足,感じなかった,,10,３時過ぎに買い物したので、お値打ち,"新鮮なものが、お値打ちにお買い物できるのは、主婦には　とっても
ありがたいです。",機会があれば行きたい,美味しい　海産物を　どうぞ宣伝しましょう,,,
