会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
111389,web,女,1994,28,20代,静岡県,駿東郡,400万円以上 500万円未満,mobile/iphone,2022-08-15 13:57:43,8月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",初めて,東尋坊,,福井県立恐竜博物館,,"3,000円以上 5,000円未満",とても満足,永平寺やその参道の雰囲気が良い,感じなかった,,7,食べ物が美味しい、観光地が良い,,また行きたい（1年以内）,羽二重餅などのスイーツが食べられるところ、カフェ？があると嬉しい,,,
111343,敦賀市立博物館 エリア,女,1960,62,60代,東京都,小金井市,分からない/無回答,mobile/android,2022-08-15 13:44:37,8月,敦賀市立博物館 エリア,50.敦賀市立博物館 エリア,敦賀市,嶺南東部,,3泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,中学生以上連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
ブログ
友人・知人
",0,0,0,0,0,1,0,0,0,1,1,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,渋滞がなかったから,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","3,000円以上 5,000円未満",初めて,氣比神宮,,羽賀寺,,"1,000円以上 3,000円未満",満足,敦賀港、鉄道、銀行などの歴史がよくわかったから,感じなかった,,7,仏様,ソースカツ丼,機会があれば行きたい,,,,
111384,web,無回答,1965,57,50代,福井県,吉田郡,400万円以上 500万円未満,tablet/android,2022-08-15 13:36:05,8月,道の駅「西山公園」 エリア,32.道の駅「西山公園」 エリア,鯖江市,丹南,,日帰り,4泊以上,福井エリア（福井市・永平寺町）,その他,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても不満,"gmailで登録しようと思っても　出来なくて、仕方なくEメールで登録した。
フリーメールには　システムが対応していないのでは？と思う位　出来なかった。
やっとアンケートを始められると思ったら、県外客メインのアンケートで、回答に困った。",感じなかった,,7,,,福井県在住,,,,
111383,web,男,1969,53,50代,滋賀県,彦根市,"900万円以上 1,000万円未満",mobile/iphone,2022-08-15 13:03:50,8月,青葉山ハーバルビレッジ エリア,69.青葉山ハーバルビレッジ エリア,高浜町,嶺南西部,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,京都府,中学生以上連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,,,,
111372,web,女,1978,44,40代,富山県,富山市,700万円以上 800万円未満,mobile/iphone,2022-08-15 12:55:25,8月,今庄宿 エリア,45.今庄宿 エリア,南越前町,丹南,,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","40,000円以上 50,000円未満",初めて,水晶浜海水浴場,,気比の松原海水浴場,三方五湖,"3,000円以上 5,000円未満",満足,,感じなかった,,8,お料理が美味しかった,,また行きたい（1年以内）,,,,
111371,web,男,1972,50,50代,富山県,富山市,"1,500万円以上",mobile/iphone,2022-08-15 12:52:02,8月,今庄宿 エリア,45.今庄宿 エリア,南越前町,丹南,,3泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,石川県加賀市,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
スキー・スノボ、マリンスポーツ
",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,古民家レストラン　らんたん,敦賀赤レンガ倉庫,,"20,000円以上 30,000円未満",とても満足,"人が優しい。
食事が最高。",感じなかった,,10,食事が最高でした。,昆虫採集のイベントが有ればいいかもしれないですね。,また行きたい（1年以内）,越前蟹の値段が下がれば最高です。,,,
111368,熊川宿 エリア,男,1983,39,30代,京都府,京都市山科区,700万円以上 800万円未満,mobile/iphone,2022-08-15 11:59:25,8月,熊川宿 エリア,62.熊川宿 エリア,若狭町,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
買い物、アウトレット
アウトドア（海水浴、釣り、登山など）
",0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じた,お盆休みなのか、お店がほとんど閉まっていた。,7,,,また行きたい（1年以内）,,,,
111363,web,女,1986,36,30代,京都府,京都市山科区,500万円以上 600万円未満,mobile/iphone,2022-08-15 11:56:07,8月,熊川宿 エリア,62.熊川宿 エリア,若狭町,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
アウトドア（海水浴、釣り、登山など）
",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,熊川宿,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
111361,ちひろの生まれた家記念館 エリア,女,1998,24,20代,福井県,越前市,200万円以上 300万円未満,mobile/iphone,2022-08-15 11:52:43,8月,ちひろの生まれた家記念館 エリア,31.ちひろの生まれた家記念館 エリア,越前市,丹南,,1泊,2泊,福井県内には宿泊しない,京都府,恋人,"地元の美味しいものを食べる
まちあるき、都市散策
",0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満",使わない,"10,000円以上 20,000円未満",2～5回目,氣比神宮,,越前打刃物会館,,"1,000円未満",満足,,感じなかった,,7,,,機会があれば行きたい,,,,
111358,道の駅「名田庄」 エリア,男,1968,54,50代,京都府,八幡市,100万円未満,mobile/android,2022-08-15 11:21:36,8月,道の駅「名田庄」 エリア,66.道の駅「名田庄」 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
ドライブ・ツーリング
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光展・物産展
観光パンフレット・ポスター
",1,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"1,000円未満",11回目以上,熊川宿,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,6,,,機会があれば行きたい,,,,
111357,道の駅「名田庄」 エリア,女,1969,53,50代,京都府,八幡市,分からない/無回答,mobile/android,2022-08-15 11:20:09,8月,道の駅「名田庄」 エリア,66.道の駅「名田庄」 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,バイク,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,"その他
",0,0,0,0,とても満足,時間を気にしなくていい,"3,000円以上 5,000円未満","1,000円未満","3,000円以上 5,000円未満",11回目以上,選択なし/該当施設なし,,きのこの森,,"1,000円以上 3,000円未満",満足,,感じなかった,,7,,,また行きたい（1年以内）,,,,
111346,web,男,1984,38,30代,大阪府,豊中市,600万円以上 700万円未満,mobile/iphone,2022-08-15 10:34:02,8月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,どちらでもない,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,丸岡城,,三國湊レトロ,,"1,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
111353,福井駅前 エリア,女,1992,30,30代,京都府,京都市西京区,800万円以上 900万円未満,mobile/iphone,2022-08-15 10:28:44,8月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Twitter
Instagram
",0,0,0,0,0,1,1,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,,感じなかった,,8,,,また行きたい（1年以内）,,,,
111352,越前和紙の里 エリア,女,1975,47,40代,京都府,綾部市,300万円以上 400万円未満,mobile/iphone,2022-08-15 10:27:32,8月,越前和紙の里 エリア,28.越前和紙の里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"スポーツ観戦や芸能鑑賞（コンサート等）
",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,時間が自由に使えるから,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,和紙の里の為に訪問した,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,"フェイクフード展の為に訪問しました。
大変楽しかったです。",感じなかった,,8,とてもゆったりとした時間が過ごせたから,,機会があれば行きたい,,,,
111350,北潟湖 エリア,男,1967,55,50代,大阪府,豊中市,"1,000万円以上 1,200万円未満",mobile/android,2022-08-15 09:55:34,8月,北潟湖 エリア,14.北潟湖 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","1,000円以上 3,000円未満",11回目以上,あわら温泉街,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,9,,,,,,,
111348,web,男,1970,52,50代,大阪府,東大阪市,"900万円以上 1,000万円未満",mobile/iphone,2022-08-15 09:29:21,8月,うみんぴあ大飯 エリア,64.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",6～10回目,エルガイアおおい,,道の駅「シーサイド高浜」,,"5,000円以上 10,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
111337,web,女,1981,41,40代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2022-08-15 09:27:12,8月,劔神社 エリア,40.劔神社 エリア,越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,とても満足,,使わない,使わない,使わない,11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,とても満足,,感じなかった,,10,,,,,,,
