会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
114419,web,女,1999,23,20代,東京都,大田区,300万円以上 400万円未満,mobile/iphone,2022-09-22 16:44:17,9月,道の駅「九頭竜」 エリア,17.道の駅「九頭竜」 エリア,大野市,勝山市・大野市,,4泊以上,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県金沢市,恋人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,福井県立恐竜博物館,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,お土産を買いました,感じなかった,,6,ファミマ併設だから,,また行きたい（1年以内）,,,,
114444,スーベニアショップ ラプトル エリア,女,1958,64,60代,岐阜県,大垣市,分からない/無回答,mobile/iphone,2022-09-22 15:34:29,9月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,あんないがわかりやすかった。駐車場が広い,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,越前大野城,,"1,000円未満",満足,,感じなかった,,10,,,機会があれば行きたい,,,,
114419,web,女,1999,23,20代,東京都,大田区,300万円以上 400万円未満,mobile/iphone,2022-09-22 13:44:59,9月,はたや記念館 ゆめおーれ勝山 エリア,24.はたや記念館 ゆめおーれ勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県金沢市,恋人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,めがねミュージアム,,福井県立恐竜博物館,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,9,養蚕の機織りを初めて見たから,,また行きたい（1年以内）,,,,
114441,web,男,1972,50,50代,大阪府,茨木市,500万円以上 600万円未満,mobile/android,2022-09-22 13:29:44,9月,丸岡城 エリア,08.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
名所、旧跡の観光
",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"路線バス
",0,1,0,0,満足,バスの本数が少なく、もう少し多いと嬉しい。,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,あわら温泉街,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
114435,web,女,1999,23,20代,大阪府,枚方市,100万円未満,mobile/iphone,2022-09-22 13:26:26,9月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,とても満足,,感じなかった,,9,,,機会があれば行きたい,,,,
114438,永平寺門前 エリア,女,1975,47,40代,岡山県,倉敷市,"900万円以上 1,000万円未満",mobile/iphone,2022-09-22 12:57:48,9月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,東尋坊,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じた,雨が降って、こけた。痛かった。,5,,,,,,,
114437,あわら温泉 エリア,女,1945,77,70代,福井県,福井市,分からない/無回答,mobile/android,2022-09-22 12:56:39,9月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"40,000円以上 50,000円未満","1,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",満足,,感じなかった,,3,,,,,,,
114435,web,女,1999,23,20代,大阪府,枚方市,100万円未満,mobile/iphone,2022-09-22 12:49:19,9月,熊川宿 エリア,62.熊川宿 エリア,若狭町,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,越前大仏,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,8,,,機会があれば行きたい,,,,
114430,福井駅前 エリア,男,1990,32,30代,長野県,岡谷市,700万円以上 800万円未満,mobile/iphone,2022-09-22 11:44:44,9月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","20,000円以上 30,000円未満",11回目以上,越前和紙の里,,丸岡城,,"10,000円以上 20,000円未満",とても満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
114428,芝政ワールド エリア,女,2000,22,20代,福井県,福井市,600万円以上 700万円未満,mobile/iphone,2022-09-22 11:37:44,9月,芝政ワールド エリア,07.芝政ワールド エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,1泊,福井エリア（福井市・永平寺町）,愛知県,友人,"テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
お祭りやイベントへの参加・見物
",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
観光パンフレット・ポスター
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",6～10回目,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,9,ナイトプールや花火が楽しい,もう少し割引があるとよい,福井県在住,何を食べても美味しいし、県外より値段は安いし、過ごしやすい県だとおもいます。,,,
114426,越前そばの里 エリア,女,1974,48,40代,広島県,広島市安芸区,500万円以上 600万円未満,mobile/android,2022-09-22 11:29:29,9月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,3泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,東尋坊,,"1,000円以上 3,000円未満",とても満足,施設の広さ。飲食以外も楽しめる。,感じなかった,,10,,,機会があれば行きたい,,,,
114427,花の駅 ゆりの里公園 エリア,男,1974,48,40代,福井県,坂井市,400万円以上 500万円未満,mobile/iphone,2022-09-22 11:29:27,9月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"1,000円以上 3,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,8,,,,,,,
114419,web,女,1999,23,20代,東京都,大田区,300万円以上 400万円未満,mobile/iphone,2022-09-22 10:37:50,9月,めがねミュージアム エリア,33.めがねミュージアム エリア,鯖江市,丹南,,4泊以上,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県金沢市,恋人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,道の駅「西山公園」,,福井県立恐竜博物館,,"1,000円以上 3,000円未満",とても満足,無料で博物館の見学できたため,感じなかった,,9,メガネのフレームの購入もできるため。,,また行きたい（1年以内）,,,,
114419,web,女,1999,23,20代,東京都,大田区,300万円以上 400万円未満,mobile/iphone,2022-09-22 10:12:48,9月,道の駅「西山公園」 エリア,32.道の駅「西山公園」 エリア,鯖江市,丹南,,4泊以上,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県金沢市,恋人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
",0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
TV・ラジオ番組やCM
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,移動しやすいから,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,9,色々なものが売ってて楽しかったから,,また行きたい（1年以内）,へしこや、白山ポークが美味しかった！,,,
114414,web,女,1962,60,60代,新潟県,新潟市中央区,800万円以上 900万円未満,mobile/android,2022-09-22 07:26:53,9月,道の駅「パークイン丹生ヶ丘」 エリア,39.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,,4泊以上,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県金沢市,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
ドライブ・ツーリング
",1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",初めて,福井県立恐竜博物館,,越前がにミュージアム,,"20,000円以上 30,000円未満",満足,,感じなかった,,7,,,また行きたい（1年以内）,福井県ならではの恐竜グッズをもっと増やしてほしい,,,
114444,スーベニアショップ ラプトル エリア,女,1958,64,60代,岐阜県,大垣市,分からない/無回答,mobile/iphone,2022-09-23 16:10:42,9月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,その他家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,駐車場が無料だった。,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,越前がにミュージアム,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,10,,,機会があれば行きたい,,,,
