会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
136107,web,男,1985,38,30代,大阪府,泉南郡,400万円以上 500万円未満,mobile/iphone,2023-06-15 14:02:59,6月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,帰宅,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,ソフトにソーダ美味しかった,満足,,感じなかった,,10,,,機会があれば行きたい,
136105,湖上館パムコ（水月湖）エリア,女,1954,69,60代,滋賀県,大津市,500万円以上 600万円未満,mobile/android,2023-06-15 13:07:01,6月,湖上館パムコ（水月湖）エリア,82.湖上館パムコ（水月湖） エリア,若狭町,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"観光展・物産展
友人・知人
",1,0,0,0,0,0,0,0,0,0,1,0,0,0,越前和紙の里,,選択なし/該当施設なし,"20,000円以上 30,000円未満",どちらでもない,,どちらでもない,,感じなかった,,5,,,機会があれば行きたい,
136104,一乗谷朝倉氏遺跡 エリア,女,1970,53,50代,千葉県,千葉市花見川区,"900万円以上 1,000万円未満",mobile/iphone,2023-06-15 12:35:21,6月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,3泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県小松市,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,大本山永平寺,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,とても満足,復元町並も博物館も素晴らしかったから。,感じなかった,,9,"唐門と博物館。
一見の価値がある史跡だと思ったから。",もっと食事ができるお店がたくさんあると良かった。,機会があれば行きたい,
136102,web,女,1959,64,60代,福井県,福井市,"900万円以上 1,000万円未満",mobile/iphone,2023-06-15 12:20:20,6月,越前海岸 越前岬 エリア,53.越前海岸 越前岬 エリア,越前町,丹南,一般社団法人 越前町観光連盟,日帰り,1泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,中学生以上連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満",使わない,"5,000円以上 10,000円未満",11回目以上,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,7,,,,
136100,越前大野城・城下町 エリア,女,1964,59,50代,埼玉県,東松山市,100万円未満,mobile/android,2023-06-15 12:08:05,6月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県金沢市,団体旅行,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,普段行かないとこにいけるから,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,東尋坊,,越前大野城,"1,000円未満",満足,,満足,,感じなかった,,6,,,機会があれば行きたい,
136188,JR敦賀駅前 エリア,女,1977,46,40代,香川県,高松市,200万円以上 300万円未満,mobile/iphone,2023-06-16 21:12:43,6月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,2泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,新潟県,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,マップアプリ,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,越前海岸,,びわ湖（滋賀県）,"1,000円未満",とても満足,"フロントの方も笑顔でとても親切にしていただきました。
ホテルも綺麗で大変気に入りました。
付近の施設が素敵で（特に本屋さん！）また必ず来たいと思いました。",とても満足,,感じなかった,,10,海と街が近く、利便性がいいところ。,到着時間が遅く見て回らなかったのですが、新しい街に色んなお店が集まっている印象でワクワクしました。,また行きたい（1年以内）,帰省の途中でたまたま立ち寄ったのですが、次回はこちらを目的にゆっくり遊びに来たいです。
136189,道の駅「越前おおの荒島の郷」 エリア,女,1967,56,50代,愛知県,春日井市,500万円以上 600万円未満,mobile/iphone,2023-06-16 21:10:59,6月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"温泉や露天風呂
テーマパーク（遊園地、動物園、博物館など）
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,通りすがり,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満",使わない,初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,小松空港,選択なし/該当施設なし,"1,000円未満",とても満足,,とても満足,,感じなかった,,10,,,機会があれば行きたい,
136186,三国湊 エリア,女,1985,38,30代,石川県,金沢市,300万円以上 400万円未満,mobile/android,2023-06-16 20:54:45,6月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,3,,,機会があれば行きたい,
136176,web,女,1961,62,60代,神奈川県,川崎市麻生区,300万円以上 400万円未満,mobile/iphone,2023-06-16 20:53:59,6月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
友人・親戚を尋ねる
",0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,"飛行機
",1,0,0,0,1,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
友人・知人
",0,1,0,0,0,0,0,0,0,0,1,0,0,0,一筆啓上 日本一短い手紙の館,,三國湊レトロ,"1,000円以上 3,000円未満",満足,ご当地物の買い物ができた。,満足,学芸員の説明が良かった。展示物をゆったり見られた。解説もわかりやすかった。,感じた,"今回は地元の友人の車で訪問し、スケジュールの関係で博物館のみの見学であったが、屋外も含めた全体的な規模感覚が事前によくわからなかった。
例えば、レンタサイクルで回る場合の目安や徒歩で回る場合の目安がわかると良いと思った。",8,"施設が新しく設備も良いので見やすく楽しめる。
歴史も体感できる。","できるだけ歴史や自然そのままが良い。次回は一乗谷駅から行ってみたい。
ご当地のふだんの食べ物を食べたい。",また行きたい（1年以内）,日常の食文化を知りたいです。美味しいお惣菜や伝統のおやつなど。
136184,web,男,1957,66,60代,三重県,員弁郡,200万円以上 300万円未満,mobile/iphone,2023-06-16 20:47:24,6月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,岐阜県,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,三國湊レトロ,,丸岡城,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
136183,三国湊 エリア,女,1988,35,30代,福井県,坂井市,200万円以上 300万円未満,mobile/android,2023-06-16 20:37:12,6月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,4泊以上,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"1,000円未満","3,000円以上 5,000円未満",11回目以上,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,5,,,福井県在住,
136174,道の駅みくに ふれあいパーク三里浜 エリア,女,1970,53,50代,福井県,丹生郡,100万円以上 200万円未満,mobile/android,2023-06-16 20:00:23,6月,道の駅みくに ふれあいパーク三里浜 エリア,15.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,4泊以上,福井県内には宿泊しない,福井県外には宿泊しない,親,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
買い物、アウトレット
",0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","3,000円以上 5,000円未満",11回目以上,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,ゆりの里公園ユリーム春江,,あわら温泉「芦湯」,"3,000円以上 5,000円未満",どちらでもない,メロンやスイカが買いたかったが、あまりなかったから。,どちらでもない,レストランが混んでいた。,感じた,駐車場もいっぱいだった。,10,レストランの食事が美味しい。,スイーツが充実するといいと思います。,また行きたい（1年以内）,焼きたてパンとか美味しい焼き芋があるといいと思います。
136172,JR美浜駅 エリア,無回答,1974,49,40代,愛知県,一宮市,分からない/無回答,mobile/android,2023-06-16 19:53:24,6月,JR美浜駅 エリア,79.JR美浜駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
その他
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,道の駅,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,氣比神宮,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,通りがかりに見つけた、道の駅の美浜の市場で、クロワッサンあんバターサンドが買えたこと,とても満足,たまたま寄った道の駅で買い物が出来たこと,感じなかった,,10,"三方五湖の近くの食事処やまだでの食事がおいしかった
    新しく出来た道の駅がきれいだった",他にも飲食店やお土産屋通りみたいなところが出来たら、楽しそう,機会があれば行きたい,海鮮料理がお値打ちに食べられる事
136173,平泉寺白山神社 エリア,女,1972,51,50代,静岡県,静岡市葵区,500万円以上 600万円未満,mobile/iphone,2023-06-16 19:40:32,6月,平泉寺白山神社 エリア,29.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,3泊,三国・あわらエリア（あわら市・坂井市）,滋賀県,自分ひとり,"温泉や露天風呂
名所、旧跡の観光
",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"飛行機
",0,0,0,1,1,0,0,"タクシー
在来線
",1,0,0,0,不満,路線バスがほぼない。,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,平泉寺白山神社,,一乗谷朝倉氏遺跡,"1,000円未満",どちらでもない,,満足,,感じた,バスを増やしてほしい。,10,,,機会があれば行きたい,
136171,レインボーライン エリア,男,1957,66,60代,千葉県,市川市,800万円以上 900万円未満,mobile/iphone,2023-06-16 19:21:50,6月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
ドライブ・ツーリング
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"レンタカー
飛行機
",0,1,0,0,1,0,0,"レンタカー
",0,0,0,0,満足,暑くても、レンタカーならバテずに済む。今回、小松空港か伊丹空港で迷いました。何故福井に飛行場がないのですか？敦賀あたりにあれば、天橋立も福井空港を利用するのに,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,氣比神宮,,熊川宿,"3,000円以上 5,000円未満",とても満足,一度は来たかった。予想通りで満足。,とても満足,展望テラスは素晴らしかったこと,感じなかった,,8,新幹線も開通するし、次回は孫連れて恐竜博物館か？,明日食べる予定ですが、おろしそばがあるといい、,機会があれば行きたい,今回で3回目ですが、一乗谷は素晴らしい。毎回行っている。
