会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
127944,,女,1962,61,60代,大阪府,泉佐野市,"1,000万円以上 1,200万円未満",mobile/iphone,2023-12-29 10:15:00,12月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
",1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,連絡が良い,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",6～10回目,氣比神宮,,今庄宿,,"20,000円以上 30,000円未満",満足,トイレがきれい,感じなかった,,10,海産物が、美味しい,特に無し,また行きたい（1年以内）,もっと公共機関が使いやすいと良いと思う,web,満足,美味しいものが、たくさんあります
127944,,女,1962,61,60代,大阪府,泉佐野市,"1,000万円以上 1,200万円未満",mobile/iphone,2023-12-30 22:17:36,12月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,連絡が良い,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",6～10回目,福井県立恐竜博物館,,今庄宿,,"20,000円以上 30,000円未満",満足,安定のサービスだから,感じなかった,,10,美味しいものが多い,1人で行ける場所が欲しい,また行きたい（1年以内）,観光地に楽に行ける公共のアクセスが欲しい,web,満足,安定のサービス
127944,,女,1962,61,60代,大阪府,泉佐野市,"1,000万円以上 1,200万円未満",mobile/iphone,2023-12-30 15:05:25,12月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,連絡が良い,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",6～10回目,「ちひろの生まれた家」記念館,,福井県立恐竜博物館,,"50,000円以上 100,000円未満",満足,安定のサービスだから,感じなかった,,10,福井県民の優しさと親切さ,手軽に地域のランチ,また行きたい（1年以内）,観光地を手軽に回れる手段を考えて欲しい,web,満足,安定のサービスだから
127944,,女,1962,61,60代,大阪府,泉佐野市,"1,000万円以上 1,200万円未満",mobile/iphone,2023-12-31 10:03:37,12月,北ノ庄 エリア,03.北ノ庄 エリア,福井市,福井市・永平寺町,,4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,連絡が良い,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",2～5回目,氣比神宮,,福井県立恐竜博物館,,"1,000円以上 3,000円未満",満足,きれい,感じなかった,,10,海鮮が美味しい,ランチ出来るところが少ない,また行きたい（1年以内）,観光地を気軽に行けるようにして欲しい,web,満足,地元の人が親切だから
127944,,女,1962,62,60代,大阪府,泉佐野市,"1,000万円以上 1,200万円未満",mobile/iphone,2024-01-01 13:02:01,1月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,どちらでもない,足湯に寄っただけだから,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",2～5回目,あわら温泉「芦湯」,,北の庄城址・柴田公園,,"1,000円未満",どちらでもない,寄っただけなので、わからない,感じなかった,,4,フリーパスは、便利,"賑やかにして欲しい。
閉めている店が多い",また行きたい（1年以内）,観光地に楽に行けるようにして欲しい,web,どちらでもない,駅前がさびしい
127944,,女,1962,62,60代,大阪府,泉佐野市,"1,000万円以上 1,200万円未満",mobile/iphone,2024-01-01 12:20:57,1月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,フリーパスがあり、便利,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",6～10回目,北の庄城址・柴田公園,,あわら温泉屋台村「湯けむり横丁」,,"5,000円以上 10,000円未満",満足,リーズナブルで入浴出来る,感じなかった,,10,人情を感じる,ランチが気軽に出来れば良い,また行きたい（1年以内）,観光地が気軽に行けるようにして欲しい,web,満足,温泉が良い
127944,,女,1962,62,60代,大阪府,泉佐野市,"1,000万円以上 1,200万円未満",mobile/iphone,2024-01-02 11:37:41,1月,スーベニアショップ ラプトル エリア,25.スーベニアショップ ラプトル エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
路線バス
",0,1,0,0,満足,バージョンアップしていたから,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",2～5回目,北の庄城址・柴田公園,,福井駅,,"10,000円以上 20,000円未満",満足,きれいだから,感じなかった,,10,見応えのある施設だから,ランチメニューを増やして欲しい,また行きたい（1年以内）,観光地のアクセスを良くして欲しい,web,満足,店員さんが親切
127944,,女,1962,62,60代,大阪府,泉佐野市,"1,000万円以上 1,200万円未満",mobile/iphone,2024-01-06 13:46:11,1月,今庄宿 エリア,60.今庄宿 エリア,南越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,連絡が良い,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,めがねミュージアム,,敦賀駅,,"20,000円以上 30,000円未満",満足,観光案内所の人が、親切だった,感じなかった,,10,食べ物が美味しい,観光地のアクセスをもっと良くして欲しい,また行きたい（1年以内）,お得なキャンペーンを増やして欲しい,web,満足,酒屋さんの応対が良かった
127944,,女,1962,62,60代,大阪府,泉佐野市,"1,000万円以上 1,200万円未満",mobile/iphone,2024-01-06 10:47:57,1月,メガネストリート エリア,45.メガネストリート エリア,鯖江市,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
まちあるき、都市散策
",0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,連絡が良い,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,今庄宿,,"1,000円以上 3,000円未満",満足,案内所が近く、きれいだから,感じなかった,,10,"食べ物が美味しいし、新幹線開業のせいか、
頑張ってる感かり",ランチが気軽に出来れば良い,また行きたい（1年以内）,観光地のアクセスが良ければもっと来たい,web,満足,観光案内所が、使いやすい
127944,,女,1962,62,60代,大阪府,泉佐野市,"1,000万円以上 1,200万円未満",mobile/iphone,2024-01-07 11:16:10,1月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
",0,0,0,0,満足,雪景色が見れた,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",6～10回目,今庄宿,,敦賀駅,,"10,000円以上 20,000円未満",満足,トイレ他きれい,感じなかった,,10,蕎麦が美味しい,ランチが気軽に出来れば良い,また行きたい（1年以内）,観光地のアクセスが良ければ良い,web,満足,食べ物が美味しい
