会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
126592,道の駅「パークイン丹生ヶ丘」 エリア,女,1950,72,70代,福井県,鯖江市,400万円以上 500万円未満,mobile/iphone,2022-12-05 21:28:07,12月,道の駅「パークイン丹生ヶ丘」 エリア,39.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,"20,000円以上 30,000円未満","1,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",どちらでもない,,感じなかった,,5,,,福井県在住,
126591,うみんぴあ大飯 エリア,女,1971,51,50代,千葉県,市川市,200万円以上 300万円未満,mobile/android,2022-12-05 21:25:43,12月,うみんぴあ大飯 エリア,64.うみんぴあ大飯 エリア,おおい町,嶺南西部,,4泊以上,3泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,石川県加賀市,親,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
買い物、アウトレット
ドライブ・ツーリング
",1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,割り引きが適用され、希望の宿泊施設に泊まれた,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","50,000円以上 100,000円未満",2～5回目,選択なし/該当施設なし,直接京都から来ました,選択なし/該当施設なし,スーパー,"50,000円以上 100,000円未満",満足,,感じた,,8,のんびり,,また行きたい（1年以内）,"宿が安いといきたいと思う.和菓子を知りたい
歴史のたのしさ
海の幸
温泉"
126586,うみんぴあ大飯 エリア,男,1961,61,60代,兵庫県,相生市,200万円以上 300万円未満,mobile/android,2022-12-05 20:50:22,12月,うみんぴあ大飯 エリア,64.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,石川県加賀市,夫婦2人,"宿でのんびり過ごす
名所、旧跡の観光
まちあるき、都市散策
",1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
宿泊施設
",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,以前より一度は訪れてみたかった。　　特に、レストランでの、接客気遣い、食事のタイミング、料理の繊細さに驚き　と共に楽しい時間過ごさせていただきました。また、入口付近の飾り付けにも大変工夫され、時をゆったりとさせて頂きました。ありがとうございます。,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,敦賀赤レンガ倉庫,どんな所か興味深く寄りました。倉庫内は、大きくはありませんが、ジオラマもありゆっくり興味深く惹きつけられました。おもしろいですよ。,明通寺,,"30,000円以上 40,000円未満",とても満足,海の見わたせる窓の大きな部屋、お風呂も広くゆったりできます。特にレストランでの働いておられる皆様の心遣い私のバタバタとした、毎日ですが、とても時を忘れさせてもらったような、一時過ごさせて頂きました感謝いたします。,感じなかった,スパについてですが、もう少しトイレ清潔感あればと思います。,5,今回感じましたが、季節感もありフロント、レストランなど色彩りに工夫されており、マッタリとした空間が、楽しめます。,お土産、もう少しバリューがあると福井にはこんな物もあるよと、前面にだしていただけると面白い面がみれたかなとおもいます。,また行きたい（1年以内）,
126589,御食国若狭おばま食文化館 エリア,女,1987,35,30代,滋賀県,彦根市,"1,000万円以上 1,200万円未満",mobile/iphone,2022-12-05 20:40:42,12月,御食国若狭おばま食文化館 エリア,54.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
新聞・雑誌・ガイドブック
観光協会等の案内所
",1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,日本海さかな街,,"1,000円以上 3,000円未満",とても満足,グラスとお箸磨きの体験をしました。とても楽しくて、素敵なものが出来上がり、大満足です。また訪れて、ぜひまた何かを作りたいなと思います。,感じなかった,,10,料理の美味しさ、体験の楽しさ,,また行きたい（1年以内）,特産品や美味しいお魚、鯖寿司など、買って帰りたい！お土産にしたい！ものがたくさんあり、お土産探しも楽しかったです。
126584,めがねミュージアム エリア,男,1990,32,30代,茨城県,笠間市,600万円以上 700万円未満,mobile/iphone,2022-12-05 20:38:15,12月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"飛行機
",0,0,0,0,1,0,0,0,"在来線
路線バス
",0,0,0,1,0,1,0,0,0,とても満足,芦原温泉駅から東尋坊までのバスが多くて便利だった。またフリーきっぷも安く使えて良かった。,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,福井駅,,丸岡城,,"1,000円以上 3,000円未満",どちらでもない,東尋坊自体は迫力があり、お土産店通りも様々な店舗があって楽しめた。,感じた,"坂井市主催の、がけっぷちリゾート周遊デジタルチケットを購入したが使い勝手が非常に悪かったのが残念だった。
具体的には、店舗によって利用条件が様々で、ある店舗では土日のみ利用可能(なぜに土日のみ利可なのか理解出来なかった&hellip;)、またある店舗では1000円以上または2000円以上で使える等条件が全く異なり使いづらかった。
利用者としては&quot;デジタルチケット&quot;という名前から1980円で3000円分買い物できると思っていたが、実際には1980円で500円(しかも利用条件が様々な)の&quot;割引券を6枚買った&quot;ような感覚で正直お得感は一切なかった。今回は2人で利用したが消費するのにかなり苦労した。
また店舗で使おうとしても電波が悪い等デジタルチケットならではの問題もあった。次回使うか？また勧めるか？と聞かれたら、ハッキリNOと言う。
改善点をあげるとすれば、観光案内所でのみ購入可能として、紙クーポンとして発売、必ず条件を確認してもらう等する必要があると思う。
もちろん需要喚起、観光復興という意味合いでは大変良い取り組みだと思うので、やり方や方向性だけ間違わなければ満足度はかなり高くなると思う。",7,,,機会があれば行きたい,
126587,web,女,1988,34,30代,京都府,城陽市,600万円以上 700万円未満,mobile/android,2022-12-05 20:29:33,12月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,親,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,かつやまディノパーク,,一乗谷朝倉氏遺跡,,"30,000円以上 40,000円未満",満足,,感じた,わんこ同伴での旅行で、一緒におでかけできる場所ご少ないなーと感じた。,8,宿のスタッフの方がとても感じがよく、リピートしたい。周辺の観光スポットがなく少し寂しい。夜に散歩に行ったが、暗く人通りも少なく、若干怖い。,わんこ同伴エリアの拡大。街頭を多くしてほしい。,また行きたい（1年以内）,
126585,web,男,1990,32,30代,茨城県,ひたちなか市,400万円以上 500万円未満,mobile/android,2022-12-05 20:28:53,12月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Twitter
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"飛行機
",0,0,0,0,1,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,とても満足,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,めがねミュージアム,,丸岡城,,"1,000円以上 3,000円未満",不満,景色は素晴らしかったです。しかし、がけっぷちリゾート周遊パスの使い方がわかりにくく、店によって使用方法が変わるのが不満点です。よく確認しなかったこちらも悪いと思いますが、デジタル商品券のように使えるのが理想。無理ならパンフレットの表現をもう少しわかりやすくしてほしいです。,感じなかった,,8,景色が圧巻でした。,,機会があれば行きたい,
126585,web,男,1990,32,30代,茨城県,ひたちなか市,400万円以上 500万円未満,mobile/android,2022-12-05 20:02:20,12月,めがねミュージアム エリア,33.めがねミュージアム エリア,鯖江市,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
インターネット・アプリ
Twitter
",1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"在来線
飛行機
",0,0,0,1,1,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,満足,小松空港からのアクセスに不便を感じなかったため。強いて言えば、普通列車の本数が少ないと思いました。,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,丸岡城,,使わない,どちらでもない,,感じなかった,,5,,もう少し眼鏡屋さんの店舗数があるのかと思っていました。,機会があれば行きたい,
126584,めがねミュージアム エリア,男,1990,32,30代,茨城県,笠間市,600万円以上 700万円未満,mobile/iphone,2022-12-05 20:01:04,12月,めがねミュージアム エリア,33.めがねミュージアム エリア,鯖江市,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
観光協会等の案内所
",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,"飛行機
",0,0,0,0,1,0,0,0,"在来線
路線バス
",0,0,0,1,0,1,0,0,0,満足,路線バスのフリーきっぷが安く使えたから,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,小松空港（石川県）,,福井駅,,使わない,満足,入場料が無料。駅からのアクセスも良い。,感じなかった,,6,メガネをしている人にはおすすめしたい。,,機会があれば行きたい,芦原温泉駅～丸岡城～永平寺の路線バスの増発。片道一時間あたり1本は欲しい。
107505,web,女,1951,71,70代,福井県,福井市,分からない/無回答,mobile/android,2022-12-05 19:42:18,12月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"10,000円以上 20,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,,感じなかった,,10,,,福井県在住,
126373,web,男,1944,78,70代,岐阜県,可児市,100万円未満,mobile/android,2022-12-05 19:35:48,12月,御食国若狭おばま食文化館 エリア,54.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,小浜市水産食品センター（若狭小浜お魚センター）,,三丁町,,"1,000円未満",どちらでもない,"小浜内の観光スボットを説明していただき
知らない場所行く事が出来た。",感じなかった,,6,,,また行きたい（1年以内）,
100735,レインボーライン,女,1986,36,30代,福井県,福井市,100万円未満,mobile/android,2022-12-05 19:15:33,12月,道の駅「パークイン丹生ヶ丘」 エリア,39.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円未満","1,000円未満","1,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,9,,,,
125697,web,女,1989,33,30代,福井県,福井市,200万円以上 300万円未満,mobile/iphone,2022-12-05 18:35:08,12月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,使わない,6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,とても満足,,感じなかった,,5,,,,
