会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
146570,東尋坊 エリア,女,1986,37,30代,神奈川県,横浜市南区,800万円以上 900万円未満,mobile/iphone,2023-11-07 20:06:47,11月,東尋坊 エリア,10.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,3泊,2泊,福井エリア（福井市・永平寺町）,石川県金沢市,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
友人・親戚を尋ねる
",0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,"新幹線
",0,0,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,新幹線の下車駅前でレンタカーをスムーズに借りることができたため。,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
Twitter
Instagram
",0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,西福寺,,敦賀赤レンガ倉庫,,"5,000円以上 10,000円未満",とても満足,海産物が美味しかった。家族みんなでたくさん食べられて、満足でした。,満足,綺麗で、子供も一緒に安心して過ごせたためよかったです。,感じた,移動時間がかかり、子どもがぐずることがあった。,10,自然や、福井の現地の方々の温かさを感じることができて感動した。,関東からもっと交通の便が良いと嬉しい。,また行きたい（1年以内）,小学生未満の子連れでも楽しめる施設がもっとたくさん食べあると嬉しいです。
146569,JR芦原温泉駅 エリア,女,1989,34,30代,神奈川県,横浜市港北区,500万円以上 600万円未満,mobile/android,2023-11-07 19:59:58,11月,JR芦原温泉駅 エリア,16.JR芦原温泉駅 エリア,あわら市,あわら市・坂井市,,3泊,3泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"飛行機
",0,0,0,0,1,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,,"5,000円以上 10,000円未満","40,000円以上 50,000円未満","5,000円以上 10,000円未満",11回目以上,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,満足,,感じた,"娯楽が少ない
平日夜に食べに行けるお店が駅前にほしい",7,,,また行きたい（1年以内）,"もっと気軽に入れる食事どころを複数駅前につくってほしい。
お土産は、さつまいもや柿をメインにしたものがあると嬉しい。"
146566,東尋坊 エリア,男,1988,35,30代,神奈川県,横浜市南区,600万円以上 700万円未満,mobile/iphone,2023-11-07 19:34:58,11月,だるまちゃん広場 エリア,42.だるまちゃん広場 エリア,越前市,丹南,,3泊,3泊,福井エリア（福井市・永平寺町）,石川県金沢市,小学生以下連れの家族,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,越前大仏,,選択なし/該当施設なし,,"1,000円未満",満足,,満足,,感じた,,10,,,また行きたい（1年以内）,
146566,東尋坊 エリア,男,1988,35,30代,神奈川県,横浜市南区,600万円以上 700万円未満,mobile/iphone,2023-11-07 19:34:04,11月,スーベニアショップ ラプトル エリア,25.スーベニアショップ ラプトル エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,3泊,福井エリア（福井市・永平寺町）,石川県金沢市,小学生以下連れの家族,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,丸岡城,,越前大仏,,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
146566,東尋坊 エリア,男,1988,35,30代,神奈川県,横浜市南区,600万円以上 700万円未満,mobile/iphone,2023-11-07 19:32:34,11月,東尋坊 エリア,10.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,3泊,3泊,福井エリア（福井市・永平寺町）,石川県金沢市,小学生以下連れの家族,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,快適で楽しいドライブを堪能しました。,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,越前大野城,,"3,000円以上 5,000円未満",とても満足,日本の文化に触れました。,とても満足,,感じなかった,,9,,,また行きたい（1年以内）,
146565,福井駅前 エリア（宿泊施設）,男,1960,63,60代,兵庫県,宝塚市,300万円以上 400万円未満,mobile/android,2023-11-07 19:12:04,11月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,2泊,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
まちあるき、都市散策
",0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,福井県立恐竜博物館,,"10,000円以上 20,000円未満",とても満足,,満足,,感じなかった,,10,,,また行きたい（1年以内）,
146563,明通寺 エリア,女,1956,67,60代,福井県,福井市,300万円以上 400万円未満,mobile/android,2023-11-07 19:04:26,11月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,熊川宿,,敦賀駅,,"1,000円未満",満足,,満足,,感じなかった,,5,,,福井県在住,
146564,web,女,2000,23,20代,福井県,大野市,分からない/無回答,mobile/android,2023-11-07 18:54:56,11月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円未満",使わない,"1,000円以上 3,000円未満",11回目以上,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,七間朝市,,福井県立恐竜博物館,,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,7,,,福井県在住,
146561,越前海岸 高佐米ノ旅館街 エリア,女,1983,40,40代,三重県,四日市市,"900万円以上 1,000万円未満",mobile/android,2023-11-07 17:27:37,11月,越前海岸 高佐米ノ旅館街 エリア,56.越前海岸 高佐米ノ旅館街 エリア,越前町,丹南,一般社団法人 越前町観光連盟,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
各種体験（手作り、果物狩りなど）
",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","40,000円以上 50,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
Twitter
その他
",0,1,0,0,0,1,1,0,0,0,0,0,0,0,GoogleMap 口コミ,越前そばの里,,越前陶芸村,,"5,000円以上 10,000円未満",満足,旅館の食事は大満足でしたが、お買い物する場所が少なかった,満足,,感じた,,8,魚介類の食事はとても美味しいから薦めたい,お買い物(魚介類)ができる施設がもっと増えると嬉しいです,機会があれば行きたい,
146388,だるまちゃん広場 エリア,女,1991,32,30代,東京都,板橋区,500万円以上 600万円未満,mobile/iphone,2023-11-07 16:47:35,11月,スーベニアショップ ラプトル エリア,25.スーベニアショップ ラプトル エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,4泊以上,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"新幹線
",0,0,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,行くまでに恐竜の像が何匹か見れて楽しかったです。,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,あわら温泉街,,"5,000円以上 10,000円未満",とても満足,いろんな種類のお土産があり思ってたよりも購入してしまいました。なかでも鯖江メガネとコラボしたキーホルダーが可愛かったです。,とても満足,子供から大人まで楽しむことができます。,感じなかった,お土産でリサーチしてたものが、もう置いてなかったのが少し残念でした。,10,施設が綺麗なこと、子供から大人まで楽しめること、駐車場がら無料なこと、遊びから食べ物お土産までいろいろ充実しているから。,Tシャツが赤ちゃん用の90センチから置いてあったら家族で買いたいし、可愛いスタイがあったら購入したいです。,また行きたい（1年以内）,羽二重もちを改良したもっと美味しいお土産ができたら、爆発的に売れそう。
146388,だるまちゃん広場 エリア,女,1991,32,30代,東京都,板橋区,500万円以上 600万円未満,mobile/iphone,2023-11-07 16:36:41,11月,東尋坊 エリア,10.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,4泊以上,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"新幹線
",0,0,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,行くまでの道がわかりやすかったです。,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,あわら温泉「芦湯」,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,お店で2000円使うと駐車場代が500円戻るけど、お土産も他でたくさん買ってしまった後だし、お腹空いていなかったので、どうしようか迷いました。,とても満足,東尋坊の迫力がすごかったです。,感じなかった,,10,東尋坊の迫力は他のスポットにはない凄さがありました。海鮮丼やさんやお土産やさん、ソフトクリームやさんがあり楽しかった。,海鮮丼や、ソフトクリームやさんが同じようなお店が並んでいたので、もっと違う種類の食べ物をおいたり食べ歩きできるものがあったほうがより楽しいなと思いました。,また行きたい（1年以内）,せっかく来たからカニやウニを食べたいけど、高額だと手を出しづらいので、ワンコインで少し食べれるようなお店が観光地にあると嬉しいです。
146558,福井駅前 エリア,女,1980,43,40代,富山県,高岡市,300万円以上 400万円未満,mobile/android,2023-11-07 15:16:17,11月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,母といとこ,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"TV・ラジオ番組やCM
観光パンフレット・ポスター
インターネット・アプリ
Instagram
観光協会等の案内所
",0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,北の庄城址・柴田公園,,丸岡城,,"10,000円以上 20,000円未満",満足,史跡が駅近くにいくつかあるので、短い時間でもいろいろ巡れて良かったです。駐車場も多く助かりました。,満足,,感じなかった,,8,短い時間しか滞在できなかったので、父をつれてゆっくり訪れたい。柴田神社や福井城址,"お蕎麦やさんやソースカツ丼店など、名物を食べるのにはちょうど良い。いろいろお店があり、助かりました。
お土産を買いやすい福井のアンテナショップみたいなものが分かりやすいところにあると、うれしいです。",また行きたい（1年以内）,史跡が多い印象を受けたので、時間をつくってゆっくり訪れたいと思います。
