会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
124757,web,女,1997,25,20代,愛知県,名古屋市北区,300万円以上 400万円未満,mobile/iphone,2022-11-19 21:45:04,11月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",2～5回目,ふれあいパーク三里浜(道の駅「みくに」),,道の駅「パークイン丹生ヶ丘」,,"5,000円以上 10,000円未満",とても満足,以前プリズムを利用したことがあり、福井の名産品やスーパーマーケットの品揃えが充実していたので、今回ぜひ立ち寄ろうと思っていました。さらにハピリンが誕生して、県内全域の名物を購入できるようになり大変ありがたいです。次回、出張等で再訪した際のショッピングが、とても楽しみになりました。,感じなかった,,10,駅前でお子様向けのイベントが開催されていました。恐竜の乗り物や、北陸新幹線のミニバージョンなど、行列が出来るほどの人気ぶりでした。写真映えしそうなので、SNS向きだと思います。,はや川の羽二重くるみが大好きです。勝山に行かずとも福井市内で購入できるのが嬉しいです。再開発でさらに飲食店が増えるといいなと思います。,また行きたい（1年以内）,海の幸、野菜、伝統のお菓子と、飲食・お土産ショッピング両方楽しめます。「地味にすごい」と謙遜せず、全国に魅力をアピールして頂きたいです。
124988,道の駅「恐竜渓谷かつやま」 エリア,男,1972,50,50代,神奈川県,横浜市旭区,700万円以上 800万円未満,mobile/android,2022-11-19 21:30:23,11月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,過去に仕事で訪れた際に、良い街であったから。,"レンタカー
飛行機
",0,1,0,0,1,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,電車移動よりは融通が効くから。,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",初めて,福井県立恐竜博物館,,選択なし/該当施設なし,宿泊施設に戻ります,"5,000円以上 10,000円未満",とても満足,土産品も多く、予定していた土産、全てを購入する事ができたから。,感じなかった,,8,"ソースかつ丼。
他県では味わえない味で、とても美味であったから。","トイレも綺麗で、子供も恐竜の滑り台で遊べるなど家族で休憩するのに良い道の駅でした。
気持ちよく利用できました、ありがとうございました。",また行きたい（1年以内）,"恐竜博物館が非常に興味深く、とても楽しかったです。
来年、改装されオープンするとの事ですので、是非、また来たいと思います。"
125016,あわら温泉 エリア,女,1995,27,20代,岐阜県,関市,100万円以上 200万円未満,mobile/iphone,2022-11-19 21:03:09,11月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"40,000円以上 50,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",6～10回目,越前松島水族館,,選択なし/該当施設なし,竜王アウトレット,"5,000円以上 10,000円未満",満足,温泉サイコー,感じなかった,,10,,,また行きたい（1年以内）,
125014,web,女,1968,54,50代,愛知県,一宮市,分からない/無回答,mobile/android,2022-11-19 20:57:30,11月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,越前がにと三国 越前のかに祭り,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","50,000円以上 100,000円未満",6～10回目,選択なし/該当施設なし,東尋坊 敦賀のどんと屋 と近隣の相木さん,日本海さかな街,,"3,000円以上 5,000円未満",満足,"天候に恵まれた事で漁火のお風呂も良かったしイベントも楽しめました
感染症対策が少し緩くなって感じが大変満足とはなりませんでした",感じなかった,,8,,,また行きたい（1年以内）,越前がに祭り時期しか盛り上がっていない感じがあります 若い世代が気軽にドライブで楽しめるスポット イベント期待します
111653,JA福井県ファーマーズマーケットきららの丘 エリア,女,1963,59,50代,福井県,福井市,600万円以上 700万円未満,mobile/android,2022-11-19 20:45:23,11月,JA福井県ファーマーズマーケットきららの丘 エリア,13.JA福井県ファーマーズマーケットきららの丘 エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",2～5回目,金津創作の森,,選択なし/該当施設なし,芦原の足湯,"1,000円以上 3,000円未満",満足,キウイが安かった,感じなかった,,8,野菜が安くて新鮮,今のまま、地元のものがたくさんでいいです。,福井県在住,
125014,web,女,1968,54,50代,愛知県,一宮市,分からない/無回答,mobile/android,2022-11-19 20:43:00,11月,日本海さかな街 エリア,46.日本海さかな街 エリア,敦賀市,嶺南東部,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
お祭りやイベントへの参加・見物
",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,越前がにと三国 越前のかに祭り,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","50,000円以上 100,000円未満",11回目以上,道の駅「越前」,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,
125013,web,男,1995,27,20代,愛知県,刈谷市,"900万円以上 1,000万円未満",mobile/iphone,2022-11-19 20:17:26,11月,道の駅「パークイン丹生ヶ丘」 エリア,39.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,劔神社,,越前がにミュージアム,,"20,000円以上 30,000円未満",とても満足,生糸温泉の質、ご飯がとても良かった,感じなかった,,8,温泉の質の良さ,せいこ丼が気軽に食べられる店,また行きたい（1年以内）,年中通した海鮮のうまいもの
115397,越前陶芸村 エリア,女,1956,66,60代,福井県,鯖江市,100万円未満,mobile/iphone,2022-11-19 20:01:35,11月,金ヶ崎 エリア,49.金ヶ崎 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,1,0,0,0,0,とても満足,SLバスと言う珍しいバスにのってのツアーで楽しかったです。,"1,000円以上 3,000円未満","3,000円以上 5,000円未満","1,000円以上 3,000円未満",2～5回目,敦賀赤レンガ倉庫,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,"海が近いだけあってお昼に食べた海鮮丼がとても
美味しかったです。",福井県在住,海の幸をふんだんに使ったお料理
122852,道の駅「越前」 エリア,男,1972,50,50代,福井県,越前市,300万円以上 400万円未満,tablet/ipad,2022-11-19 19:13:07,11月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
観光パンフレット・ポスター
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"1,000円未満","1,000円未満","1,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,7,,,,
122256,web,女,1962,60,60代,兵庫県,三田市,分からない/無回答,mobile/android,2022-11-19 18:41:23,11月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,中学生以上連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"3,000円以上 5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,金沢駅周辺（石川県）,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,"初めてお邪魔しましたが、広くてキレイで
品揃えがよかったです。",感じた,野菜類が高め,8,お蕎麦が美味しかった,"遅い時間帯に訪れたが
お土産の品揃えがよかった",また行きたい（1年以内）,お蕎麦をまた食べに行きたい
124939,越前大野城・城下町 エリア,女,1967,55,50代,大阪府,高槻市,"900万円以上 1,000万円未満",mobile/iphone,2022-11-19 18:24:19,11月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,"レンタカー
徒歩
",0,1,0,0,0,0,1,0,0,満足,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,一乗谷朝倉氏遺跡,,明通寺,,"5,000円以上 10,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,
100482,道の駅「若狭おばま」,女,1956,66,60代,福井県,福井市,100万円以上 200万円未満,mobile/iphone,2022-11-19 18:17:54,11月,氣比神宮 エリア,47.氣比神宮 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,買い物,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,道の駅「恐竜渓谷かつやま」,,道の駅「河野」,,"1,000円未満",満足,お参りができたから,感じなかった,,8,,シャッター街で寂しく感じた、,機会があれば行きたい,
100482,道の駅「若狭おばま」,女,1956,66,60代,福井県,福井市,100万円以上 200万円未満,mobile/iphone,2022-11-19 18:14:43,11月,はたや記念館 ゆめおーれ勝山 エリア,24.はたや記念館 ゆめおーれ勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,買い物,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,大野そば祭り,道の駅「恐竜渓谷かつやま」,,使わない,どちらでもない,楽しめるものが無かったです。,感じなかった,,5,,,機会があれば行きたい,
