会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
129626,web,男,1959,64,60代,滋賀県,大津市,100万円未満,mobile/iphone,2023-03-09 20:15:55,3月,箸のふるさと館WAKASA エリア,58.箸のふるさと館WAKASA エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
買い物、アウトレット
",1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
宿泊施設
",0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,熊川宿,,御食国若狭おばま食文化館,,使わない,満足,,感じなかった,,9,,,また行きたい（1年以内）,
130887,あわら温泉 エリア,女,1968,55,50代,富山県,富山市,600万円以上 700万円未満,mobile/iphone,2023-03-09 20:14:53,3月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,3泊,3泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,職場の同僚,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"インターネット・アプリ
宿泊施設
",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,"新幹線
在来線
",0,0,1,1,0,0,0,0,"在来線
路線バス
",0,0,0,1,0,1,0,0,0,不満,路線バスの本数が少ない。ホテルの送迎がない。,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",どちらでもない,駅前のコンビニが充実していない,感じた,"バスの本数が少ない
ＪＲ駅から遠い",2,,,機会があれば行きたい,
126889,web,女,1971,52,50代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-03-09 18:48:35,3月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,石川県金沢市,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光展・物産展
TV・ラジオ番組やCM
ブログ
友人・知人
",1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,平日だったかともあり、ゆっくり名所巡りができた,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",6～10回目,瀧谷寺,,一乗谷朝倉氏遺跡,,"3,000円以上 5,000円未満",とても満足,実際に行かなければ分からなかったことが多くあり来て良かった。,感じなかった,,9,見どころを見て周りがっかりしなかったこと。オーバーな宣伝がなかった。,気軽にご当地グルメを味わえるお店の情報がもっとあれば。,また行きたい（1年以内）,情報をわかりやすく広範囲で知りたい
125505,道の駅「南えちぜん山海里」 エリア,女,1963,60,60代,福井県,福井市,分からない/無回答,mobile/iphone,2023-03-09 18:40:53,3月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
観光協会等の案内所
",0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
徒歩
",1,0,0,0,0,0,1,0,0,選択肢なし,,使わない,"1,000円未満","1,000円以上 3,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,6,,,福井県在住,
130883,web,男,1954,69,60代,兵庫県,加古川市,分からない/無回答,mobile/android,2023-03-09 18:37:20,3月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),3泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,レインボーライン,,小浜市水産食品センター（若狭小浜お魚センター）,,"40,000円以上 50,000円未満",とても満足,,感じなかった,,9,,,機会があれば行きたい,
130883,web,男,1954,69,60代,兵庫県,加古川市,分からない/無回答,mobile/android,2023-03-09 18:32:19,3月,道の駅「シーサイド高浜」 エリア,68.道の駅「シーサイド高浜」 エリア,高浜町,嶺南西部,,3泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,御食国若狭おばま食文化館,,三方五湖,,"1,000円未満",満足,,感じなかった,,6,,,機会があれば行きたい,
130883,web,男,1954,69,60代,兵庫県,加古川市,分からない/無回答,mobile/android,2023-03-09 18:30:08,3月,うみんぴあ大飯 エリア,64.うみんぴあ大飯 エリア,おおい町,嶺南西部,,3泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
ドライブ・ツーリング
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,小浜市水産食品センター（若狭小浜お魚センター）,,レインボーライン,,"1,000円未満",とても満足,,感じなかった,,8,,,機会があれば行きたい,
130049,web,男,1983,40,40代,福井県,福井市,700万円以上 800万円未満,mobile/android,2023-03-09 18:25:59,3月,道の駅「パークイン丹生ヶ丘」 エリア,39.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"名所、旧跡の観光
買い物、アウトレット
",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
Facebook
",0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円以上 3,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,越前陶芸村,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,リニューアルした割に普通,感じなかった,,1,特徴がない,,また行きたい（1年以内）,
112973,道の駅「若狭おばま」 エリア,女,1977,46,40代,福井県,越前市,分からない/無回答,mobile/iphone,2023-03-09 17:00:01,3月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,"1,000円以上 3,000円未満",使わない,"3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,6,,,福井県在住,
130882,三方五湖 エリア,女,1985,38,30代,広島県,広島市東区,400万円以上 500万円未満,mobile/iphone,2023-03-09 16:24:41,3月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,石川県金沢市,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,レインボーライン,,若狭町観光船レイククルーズ,,"30,000円以上 40,000円未満",不満,ビーチが汚ない,感じた,景観が期待はずれ,2,,,あまり行きたいと思わない,
126879,web,女,1974,49,40代,静岡県,浜松市南区,800万円以上 900万円未満,mobile/android,2023-03-09 15:38:52,3月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","100,000円以上",6～10回目,道の駅「南えちぜん山海里」,,道の駅「うみんぴあ大飯」,,"3,000円以上 5,000円未満",とても満足,"越前ガニを求めて、毎年お邪魔しております。
ここでしか味わえない新鮮なカニにメロメロです。",感じた,オムツ替えが出来る綺麗な場所がもっとあると助かります。,10,とにかく越前ガニを食べてほしい！,"同じ越前ガニを食べるにも
お宿もお店も
それぞれサービスもお味も異なり

お気に入りの場所を見つけるのが楽しいです。",また行きたい（1年以内）,"とにかく海産物がおいしい！
景色が綺麗！

福井県大好きです！"
126893,道の駅「越前」 エリア,男,1972,51,50代,静岡県,浜松市南区,500万円以上 600万円未満,mobile/android,2023-03-09 15:37:50,3月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,小学生以下連れの家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,北前船主の館  右近家,,劔神社,,"3,000円以上 5,000円未満",とても満足,越前町観光案内所の方の案内、説明が毎回　懇切丁寧です。,感じた,授乳施設があると良い,10,越前カニを知る絶好の施設,キャッシュレス決済の充実,また行きたい（1年以内）,"魅力たっぷりな福井県
PR活動を更に行ってね"
130878,道の駅「南えちぜん山海里」 エリア,男,1977,46,40代,静岡県,浜松市南区,500万円以上 600万円未満,mobile/android,2023-03-09 15:32:14,3月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,小学生以下連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,北前船の館,選択なし/該当施設なし,剱神社,"3,000円以上 5,000円未満",とても満足,カニミュージアムの受付の方の笑顔がマスク越しでも判るくらい素敵でした。,感じなかった,,10,越前カニを知る事が出来る絶好の施設だから,キャッシュレス決済の充実を望む,また行きたい（1年以内）,折角、良い施設がたくさん有るのだからPR活動を今まで以上に行って欲しい
126879,web,女,1974,49,40代,静岡県,浜松市南区,800万円以上 900万円未満,mobile/android,2023-03-09 15:13:02,3月,北前船主の館 右近家 エリア,44.北前船主の館 右近家 エリア,南越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","100,000円以上",2～5回目,道の駅「南えちぜん山海里」,,越前がにミュージアム,,"3,000円以上 5,000円未満",とても満足,今日は海が穏やかで素敵な景色を眺める事が出来ました,感じなかった,,10,オススメしたい飲食店があるため,"静かで雄大な景色があって
おいしい海鮮が食べられて
幸せな場所です",また行きたい（1年以内）,スーパーに越前ガニが売っているといいなと思います
