会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
105568,web,女,1993,29,20代,滋賀県,甲賀市,400万円以上 500万円未満,mobile/iphone,2022-06-02 19:54:35,6月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,その他家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",2～5回目,レインボーライン,,選択なし/該当施設なし,,使わない,とても満足,綺麗で、お土産も豊富。ごはん系も美味しい,感じなかった,,9,お土産を買うならおすず,,また行きたい（1年以内）,
105568,web,女,1993,29,20代,滋賀県,甲賀市,400万円以上 500万円未満,mobile/iphone,2022-06-02 19:47:57,6月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,その他家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,"レストランも新しくできたり、バラが咲いていたりと、とても楽しかった。
しかし、レストランの料理がとても美味しかったけれど、量が少なめだった。
リフト代ももうちょっと安かったら嬉しい",感じた,"新しくできたレストランが、リフト上がったところにあると思い込んでたので、間違ってあがってしまった。
分かりやすい書いてくれるとありがたい",9,レインボーラインの丸いソファに座って、景色を眺めること,"レストランでのメニューが増えたり、リーズナブルだけど、見た目は豪華だと嬉しい。
量が少なめで、料金が高めのように感じた",また行きたい（1年以内）,
105612,花の駅 ゆりの里公園 エリア,女,1975,47,40代,石川県,加賀市,分からない/無回答,mobile/iphone,2022-06-02 19:18:40,6月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,親,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,バラ園を見に来ました。ユリ園のような手入れはあまりさらていなかった。だけど綺麗でした。,感じなかった,,8,,,また行きたい（1年以内）,
105580,レインボーライン エリア,女,1977,45,40代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2022-06-02 18:58:38,6月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,レインボーライン,,日本海さかな街,,"1,000円未満",満足,天気が良く、癒された。,感じた,不定休の店に行ったら、お休みで残念でした&hellip;。,8,のんびり過ごせる,,福井県在住,
105580,レインボーライン エリア,女,1977,45,40代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2022-06-02 18:55:02,6月,日本海さかな街 エリア,46.日本海さかな街 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,場所が分かりやすく、スムーズに到着できた。,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,若狭三方縄文博物館,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,空いている時間に行ったので、海鮮丼がすぐ食べれた。,感じた,"トイレが外にあった。
（中にもあるかもですが。）",8,,お土産には困らないが、勧誘が多い。,福井県在住,その土地のオススメが沢山あって、例えば梅干し買うにも種類があって悩む&hellip;。
105610,永平寺門前 エリア,女,1970,52,50代,滋賀県,甲賀市,100万円未満,mobile/iphone,2022-06-02 18:36:25,6月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
ブログ
",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,平泉寺白山神社,,選択なし/該当施設なし,今回は2カ所だけの予定なので。,"1,000円以上 3,000円未満",とても満足,駐車した所の家主の親切度だったり、美味しいだるまプリン買えた事など。,感じなかった,,10,前に来た時、だるまプリンはなかったので、買って食べたらとても美味しかったので、すすめたいです,,また行きたい（1年以内）,平泉寺白山神社前の蕎麦屋さん。その日は、日曜日にも関わらず、お店の人は2人で営業されてました。とても忙しそうで、人手が足りないんだなと思いました。お店の人は、とても親切にしてくださいましたけど、、気になる感じでした。
105606,永平寺門前 エリア,女,1955,67,60代,東京都,墨田区,100万円以上 200万円未満,mobile/iphone,2022-06-02 18:26:58,6月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,2泊,1泊,福井エリア（福井市・永平寺町）,石川県金沢市,その他家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
観光パンフレット・ポスター
",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,満足,普通に快適だった,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2～5回目,大本山永平寺,,北の庄城址・柴田公園,,"10,000円以上 20,000円未満",満足,美味しい物が多い,感じなかった,,8,永平寺の坐禅体験が良かった,入りたい食べ物屋さん、いろいろあり、良いと思う,機会があれば行きたい,美味しい魚を食べるのを楽しみにしてました
105608,道の駅「パークイン丹生ヶ丘」 エリア,女,1978,44,40代,兵庫県,神戸市須磨区,分からない/無回答,mobile/android,2022-06-02 18:23:46,6月,道の駅「パークイン丹生ヶ丘」 エリア,39.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,親,"スポーツ観戦や芸能鑑賞（コンサート等）
",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Twitter
",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,敦賀赤レンガ倉庫,,道の駅「河野」,,"1,000円未満",満足,,感じなかった,,8,越前そば(おろし)&rarr;初めて頂いて美味しかったため。,,また行きたい（1年以内）,
105605,永平寺門前 エリア,女,1958,64,60代,東京都,墨田区,100万円未満,mobile/iphone,2022-06-02 18:16:28,6月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,2泊,1泊,福井エリア（福井市・永平寺町）,石川県金沢市,その他家族,"地元の美味しいものを食べる
その他
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,永平寺　座禅体験,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,どちらでもない,特にこれといって特徴がない,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,北の庄城址・柴田公園,,養浩館庭園,,"1,000円以上 3,000円未満",満足,,感じなかった,,6,永平寺,,機会があれば行きたい,
104795,web,女,1975,47,40代,福井県,坂井市,分からない/無回答,mobile/android,2022-06-02 17:39:48,6月,道の駅みくに ふれあいパーク三里浜 エリア,10.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","40,000円以上 50,000円未満",初めて,勝山城博物館,,東尋坊,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,5,,,,
105593,web,無回答,1990,32,30代,富山県,富山市,500万円以上 600万円未満,mobile/android,2022-06-02 15:55:24,6月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",どちらでもない,,感じなかった,,4,,,どちらともいえない,
105592,道の駅「南えちぜん山海里」 エリア,女,1950,72,70代,愛知県,春日井市,100万円以上 200万円未満,mobile/android,2022-06-02 14:24:33,6月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,3泊,3泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,よかった,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",初めて,選択なし/該当施設なし,ゆりの里,越前大野城,永平寺,"1,000円以上 3,000円未満",とても満足,あたらし,感じなかった,,10,食べものがおいしい,よかったす,また行きたい（1年以内）,新鮮な魚がおいしぃ
105589,web,男,1967,55,50代,東京都,昭島市,400万円以上 500万円未満,mobile/android,2022-06-02 14:02:14,6月,丸岡城 エリア,08.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
お祭りやイベントへの参加・見物
",0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
観光協会等の案内所
",0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,満足,バスの運転手さんが、気を使ってくれた。終点をなので。,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,一乗谷朝倉氏遺跡,,"3,000円以上 5,000円未満",とても満足,どこでも説明が親切だった。カフェマルコ最高。,感じなかった,,9,季節かな。,他で見ないグッツ面白い。クリアファイルとか。,また行きたい（1年以内）,福井よく知りませんでした。大人パスできました。スイカも使えない。共通のものをよろしくです。でも来てよかった。
105590,レインボーライン エリア,その他,1998,24,20代,山梨県,都留市,分からない/無回答,mobile/iphone,2022-06-02 13:46:01,6月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),3泊,3泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,恋人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,9,,,,
