会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
122162,web,男,1955,67,60代,愛知県,豊橋市,400万円以上 500万円未満,mobile/android,2022-10-25 17:22:16,10月,道の駅「九頭竜」 エリア,17.道の駅「九頭竜」 エリア,大野市,勝山市・大野市,,4泊以上,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,トイレ休憩と情報収集,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円未満","5,000円以上 10,000円未満","1,000円未満",2～5回目,道の駅「九頭竜・和泉ふれあい会館」,,道の駅「九頭竜・和泉ふれあい会館」,,"1,000円未満",満足,,感じなかった,,5,,,また行きたい（1年以内）,
109031,道の駅「越前」 エリア,女,1961,61,60代,福井県,三方郡,300万円以上 400万円未満,mobile/android,2022-10-25 17:17:58,10月,御食国若狭おばま食文化館 エリア,54.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"3,000円以上 5,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",6～10回目,選択なし/該当施設なし,,道の駅「うみんぴあ大飯」,,"1,000円以上 3,000円未満",どちらでもない,,感じなかった,,7,,,福井県在住,
122271,今庄宿 エリア,女,1966,56,50代,秋田県,大館市,700万円以上 800万円未満,mobile/iphone,2022-10-25 17:10:24,10月,今庄宿 エリア,45.今庄宿 エリア,南越前町,丹南,,4泊以上,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,大阪,自分ひとり,"アウトドア（海水浴、釣り、登山など）
まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"飛行機
",0,0,0,0,1,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,どちらでもない,1時間に一本でも、あったのでよかった！,"5,000円以上 10,000円未満","50,000円以上 100,000円未満","5,000円以上 10,000円未満",初めて,今庄宿,,気比の松原,,使わない,どちらでもない,"街並みはよいが、

活気がなく、観光客は空気のような雰囲気を感じました。",感じなかった,,4,"街並みは素晴らしいが、
時間とお金をかける価値があるかを考えると、、、",,機会があれば行きたい,
122269,道の駅「恐竜渓谷かつやま」 エリア,女,1963,59,50代,徳島県,三好市,分からない/無回答,mobile/android,2022-10-25 17:06:03,10月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,1泊,奥越前エリア（勝山市・大野市）,石川県白山市,自分ひとり,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
その他
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,発酵ツーリズムにっぽん/ほくりく,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,福井県立恐竜博物館,,米五 みそ楽,,"3,000円以上 5,000円未満",とても満足,地元（福井県）の食べ物や食材、お菓子、お土産ものなど沢山あり、施設内も清潔で、屋外には芝生や噴水、恐竜のオブジェもあり、子ども連れも楽しめるし、ひとり旅でも川も近くにあり、山も見えるし、ゆっくりと休憩ができました。,感じなかった,,10,"品揃え豊富と清潔感と裏庭と景色
休憩、お買い物どちらも満足
おろしそばは初めて食べました。硬かったのでつるつるできず、よく噛みながらいただきました。
この堅さが普通なのかわかりません。",暖かいお蕎麦が食べたいです。,また行きたい（1年以内）,"発酵食を辿りながら温泉や町の歴史分化を味わうツアー、もちろん恐竜博物館と化石発掘体験付き
ジオと発酵を巡る旅"
122270,あわら温泉 エリア,女,1950,72,70代,三重県,伊勢市,300万円以上 400万円未満,mobile/iphone,2022-10-25 17:03:00,10月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
観光パンフレット・ポスター
インターネット・アプリ
",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,お湯がよかった,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",2～5回目,選択なし/該当施設なし,,丸岡城,,"5,000円以上 10,000円未満",満足,ゆっくりできた,感じなかった,,7,,羽二重餅,機会があれば行きたい,
122261,web,男,1972,50,50代,兵庫県,神戸市長田区,100万円未満,mobile/iphone,2022-10-25 16:42:36,10月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
名所、旧跡の観光
",1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"在来線
路線バス
",0,0,0,1,0,1,0,0,0,とても満足,路線バス乗り放題チケットがすごくお得だった,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,大本山永平寺,,東尋坊,,"10,000円以上 20,000円未満",満足,泉質が良かった,感じた,飲食店が少ない,8,,,機会があれば行きたい,"ソースカツ丼のクオリティUP
あのソースカツ丼なら家でも作れそう&hellip;"
122154,web,男,1999,23,20代,京都府,京都市左京区,100万円未満,mobile/iphone,2022-10-25 16:25:39,10月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,どちらでもない,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",どちらでもない,,感じた,,6,,,,
122262,web,女,1959,63,60代,愛知県,丹羽郡,200万円以上 300万円未満,mobile/iphone,2022-10-25 15:59:09,10月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
インターネット・アプリ
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,山代温泉（石川県）,,"1,000円以上 3,000円未満",満足,,感じなかった,,7,,おろしそばが美味しいくて、温泉へ行く前に立ち寄りました。,機会があれば行きたい,福井県は、蟹なども美味しい物が沢山あるのがいいですね。
122263,web,女,1981,41,40代,福井県,福井市,700万円以上 800万円未満,mobile/android,2022-10-25 15:45:57,10月,芝政ワールド エリア,07.芝政ワールド エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円未満","10,000円以上 20,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,子どもが喜んでいました,感じなかった,,8,,平日のアトラクションも出来るだけ動かして頂けると有り難いです,福井県在住,
122251,一乗谷朝倉氏遺跡 エリア,男,2000,22,20代,大阪府,吹田市,分からない/無回答,mobile/iphone,2022-10-25 15:07:54,10月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Twitter
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"徒歩
",0,0,0,0,0,0,1,0,0,選択肢なし,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
122254,スーベニアショップ ラプトル エリア,女,1984,38,30代,大阪府,茨木市,100万円以上 200万円未満,mobile/iphone,2022-10-25 14:35:30,10月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
Instagram
その他
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,Googleマップの口コミ,"在来線
",0,0,0,1,0,0,0,0,"在来線
路線バス
",0,0,0,1,0,1,0,0,0,どちらでもない,バスや鉄道の数が少なく　待ち時間が長いので乗り継ぎのところで、お土産屋さんが充実していてほしい,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,福井県立恐竜博物館,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,"お土産の種類が豊富　
大人用の恐竜アパレル、グッズがもっと欲しい！",感じなかった,"とても綺麗で、お手洗いも掃除が行き届いていて
全体的に広々として心地よかった",8,"恐竜博物館、
勝山ディノパークはフォトスポットがいっぱいで
迫力があって大人二人でも楽しかった！",こってりしたご飯が多かったので、さっぱりしたご飯も欲しいと感じた！お酒も飲みたいー！,また行きたい（1年以内）,"車なしでは
なかなか交通の便が　不便に感じたが
(1時間に1本の電車はタイムスケジュールが大変だった！)
グルメも豊富で
見どころ満載で　温泉もすごくよくて
また来たいです！
しあわせなのんびり旅をありがとうございました"
122255,若狭フィッシャーマンズワーフ エリア,男,1980,42,40代,兵庫県,神戸市東灘区,200万円以上 300万円未満,mobile/iphone,2022-10-25 14:32:37,10月,若狭フィッシャーマンズワーフ エリア,53.若狭フィッシャーマンズワーフ エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,恋人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
まちあるき、都市散策
",1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
観光協会等の案内所
",0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"徒歩
",0,0,0,0,0,0,1,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,敦賀赤レンガ倉庫,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,"刺身を食べられるイートインコーナーがあるのが良かった
食文化館の足湯が気持ちよかった",感じなかった,,3,のんびり出来る雰囲気,,機会があれば行きたい,
122227,スーベニアショップ ラプトル エリア,女,1967,55,50代,三重県,四日市市,800万円以上 900万円未満,mobile/iphone,2022-10-25 14:30:09,10月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,丸岡城,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,5,,,また行きたい（1年以内）,
122251,一乗谷朝倉氏遺跡 エリア,男,2000,22,20代,大阪府,吹田市,分からない/無回答,mobile/iphone,2022-10-25 14:18:05,10月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
お祭りやイベントへの参加・見物
まちあるき、都市散策
",0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
Twitter
",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,とても満足,朝倉氏遺跡フリーきっぷがちょうどキャンペーン中でお手頃価格だったこと、またチケットセンターの方もとても丁寧で気持ちよく利用することが出来たため。,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,エルパ,"1,000円以上 3,000円未満",とても満足,チラムネコラボ目的での来訪でしたが、元々歴史好きという点もあり、どちらの面でも楽しく記憶に残るものでした。,感じた,(私のミスではありますが)1本バスを逃してしまい、次のバスまでの間隔が長かったこと。,9,,,また行きたい（1年以内）,
