会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
127570,一乗谷朝倉氏遺跡 エリア,男,1981,41,40代,大阪府,大東市,600万円以上 700万円未満,mobile/iphone,2022-12-21 12:04:06,12月,名勝 養浩館庭園 エリア,05.名勝 養浩館庭園 エリア,福井市,福井市・永平寺町,,3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"その他
",0,0,0,0,0,0,0,高速バス,"徒歩
",0,0,0,0,0,0,1,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,一乗谷朝倉氏遺跡,,大本山永平寺,,使わない,満足,静かで落ち着く環境になっているので。,感じなかった,,9,福井の自然が気持ち良かった。,,また行きたい（1年以内）,
127607,道の駅「越前」 エリア,女,1972,50,50代,京都府,京都市南区,400万円以上 500万円未満,mobile/android,2022-12-21 12:03:10,12月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
買い物、アウトレット
まちあるき、都市散策
",1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
観光協会等の案内所
タクシードライバーや地元の人
宿泊施設
",0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,"在来線
",0,0,0,1,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,不満,バスの本数が少ない,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,越前がにミュージアム,越前そばの里,敦賀赤レンガ倉庫,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,10,"とにかく、福井の方の人柄がいい。
みなさん、親切。",喫茶店があるといいです。,機会があれば行きたい,"インスタ映えするような観光地を紹介するなど、若年層をターゲットにしたり、福井グルメを全国的にアピールしたり。
安くでレンタカーが借りれるようなキャンペーンとか。"
105660,web,男,1958,64,60代,福井県,福井市,200万円以上 300万円未満,mobile/android,2022-12-21 11:37:56,12月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,ふれあいパーク三里浜(道の駅「みくに」),,越前水仙の里公園,,"1,000円以上 3,000円未満",満足,野菜が新鮮で、お買い得です。イルミネーションがきれいです。,感じなかった,,10,野菜が新鮮で、豊富です。イルミネーションがきれいです。,イベントを増やしてほしいです。,福井県在住,県内産の特産品を数多く扱ってほしいです。
127606,道の駅「越前」 エリア,女,1973,49,40代,神奈川県,厚木市,500万円以上 600万円未満,mobile/iphone,2022-12-21 11:32:59,12月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"路線バス
徒歩
",0,0,0,0,0,1,1,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,,感じた,バスの本数が少ない,10,親切な方が多い,,機会があれば行きたい,
108051,かずら橋 エリア,男,1985,37,30代,福井県,三方上中郡,100万円未満,mobile/android,2022-12-21 11:10:51,12月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"宿でのんびり過ごす
温泉や露天風呂
ドライブ・ツーリング
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,北の庄城址・柴田公園,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,9,,,また行きたい（1年以内）,
126796,敦賀市立博物館 エリア,女,2000,22,20代,神奈川県,横浜市港北区,300万円以上 400万円未満,mobile/iphone,2022-12-21 11:08:44,12月,明通寺 エリア,57.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
観光パンフレット・ポスター
",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"飛行機
",0,0,0,0,1,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,氣比神宮,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,6,,,機会があれば行きたい,
127570,一乗谷朝倉氏遺跡 エリア,男,1981,41,40代,大阪府,大東市,600万円以上 700万円未満,mobile/iphone,2022-12-21 11:00:57,12月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"その他
",0,0,0,0,0,0,0,高速バス,"徒歩
",0,0,0,0,0,0,1,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,一乗谷朝倉氏遺跡,,越前打刃物会館,,"1,000円以上 3,000円未満",満足,駅周りの施設が充実しているため。,感じなかった,,9,一乗谷の自然が気持ち良かったから。,スケートリンクの設営をしていたのが新鮮でした。駅前でスケートができるようで。,また行きたい（1年以内）,福井県でとれた鯖を身近で食べたい。ノルウェーや千葉の鯖ではなく。
127527,web,男,1958,64,60代,京都府,京都市左京区,400万円以上 500万円未満,mobile/iphone,2022-12-21 10:46:33,12月,若狭フィッシャーマンズワーフ エリア,53.若狭フィッシャーマンズワーフ エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
インターネット・アプリ
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",6～10回目,一乗谷朝倉氏遺跡,,レインボーライン,,"1,000円以上 3,000円未満",満足,いい買い物が出来た,感じなかった,,9,新鮮な海の幸,,また行きたい（1年以内）,福井は最高でした
125894,丸岡城 エリア,男,1959,63,60代,大阪府,吹田市,100万円未満,mobile/android,2022-12-21 10:40:58,12月,道の駅「名田庄」 エリア,66.道の駅「名田庄」 エリア,おおい町,嶺南西部,,3泊,2泊,三国・あわらエリア（あわら市・坂井市）,石川県七尾市,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2～5回目,小浜町並み保存資料館,,選択なし/該当施設なし,,使わない,どちらでもない,休みだった,感じた,休憩できなかった,5,,そばと漬物,また行きたい（1年以内）,そばとかつ丼
127600,越前和紙の里 エリア,女,1984,38,30代,福井県,福井市,200万円以上 300万円未満,mobile/iphone,2022-12-21 10:28:32,12月,越前和紙の里 エリア,28.越前和紙の里 エリア,越前市,丹南,,日帰り,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"各種体験（手作り、果物狩りなど）
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,9,,,,
127599,北前船主の館 右近家 エリア,男,1974,48,40代,福井県,越前市,300万円以上 400万円未満,mobile/android,2022-12-21 10:11:26,12月,北前船主の館 右近家 エリア,44.北前船主の館 右近家 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,感じなかった,,6,,,,
115081,スーベニアショップ ラプトル エリア,女,1964,58,50代,神奈川県,川崎市高津区,100万円未満,mobile/iphone,2022-12-21 09:51:03,12月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,石川県金沢市,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,満足,,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",2～5回目,大本山永平寺,,大本山永平寺,,"5,000円以上 10,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,
127598,道の駅「越前」 エリア,男,1950,72,70代,滋賀県,野洲市,700万円以上 800万円未満,mobile/android,2022-12-21 08:34:56,12月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,兵庫県,中学生以上連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
観光パンフレット・ポスター
観光協会等の案内所
宿泊施設
",1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,7,,,また行きたい（1年以内）,
127597,東尋坊 エリア,女,1982,40,40代,和歌山県,西牟婁郡,分からない/無回答,mobile/android,2022-12-21 07:15:52,12月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
Instagram
",0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",6～10回目,選択なし/該当施設なし,,丸岡城,,"5,000円以上 10,000円未満",満足,天気が荒れていたので、ゆっくり景色を楽しむことができませんでした。でも、おいしいものを食べられたので満足です。またリベンジしたいと思います。,感じなかった,,8,"芦原温泉。
美味しいものを食べて、温泉につかって、ゆっくりできました。",東尋坊を含め、近くの観光名所を巡るガイドツアー。,機会があれば行きたい,"雪についてとても心配していましたが、ちゃんと除雪がされていて、安心して運転することができました。
美味しいものを食べて、道の駅などでお土産をたくさん買いました。とっても楽しい旅ができました。"
127566,道の駅「越前」 エリア,男,1977,45,40代,福井県,丹生郡,"1,500万円以上",mobile/iphone,2022-12-21 02:54:37,12月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,4泊以上,4泊以上,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,宮城,小学生以下連れの家族,"まちあるき、都市散策
友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"その他
",0,0,0,0,0,0,0,親族の車,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"100,000円以上","50,000円以上 100,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,8,,,機会があれば行きたい,
