会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
129867,越前大野城・城下町 エリア,男,1966,57,50代,大阪府,吹田市,"900万円以上 1,000万円未満",mobile/iphone,2023-02-09 15:45:10,2月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,大野市,勝山市・大野市,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
お祭りやイベントへの参加・見物
まちあるき、都市散策
",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,"観光展・物産展
インターネット・アプリ
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,道の駅「南えちぜん山海里」,,"5,000円以上 10,000円未満",満足,天気が良く雪景色が最高でした。,感じなかった,,8,,,また行きたい（1年以内）,
129866,一乗谷朝倉氏遺跡 エリア,女,1968,55,50代,奈良県,大和郡山市,400万円以上 500万円未満,mobile/android,2023-02-09 15:37:48,2月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,どちらでもない,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,一乗谷朝倉氏遺跡,,一乗谷朝倉氏遺跡,,使わない,どちらでもない,"コラボしてほしい
昔らしさが少ない",感じた,,2,,自然を利用すれはいいではないでしょうか,また行きたい（1年以内）,
129860,日本海さかな街 エリア,男,1971,52,50代,京都府,京都市山科区,"900万円以上 1,000万円未満",mobile/android,2023-02-09 15:32:48,2月,青葉山ハーバルビレッジ エリア,69.青葉山ハーバルビレッジ エリア,高浜町,嶺南西部,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","10,000円以上 20,000円未満",2～5回目,五湖の駅,,小浜市水産食品センター（若狭小浜お魚センター）,,"1,000円以上 3,000円未満",とても満足,今回は薬膳カレーを食べられたからです。,感じなかった,,10,薬膳カレーがいかにも体に良さそうでよかったです。,また薬膳カレーを食べに来たいです。,また行きたい（1年以内）,海の幸を求めています。
126268,めがねミュージアム エリア,女,1970,53,50代,福井県,福井市,分からない/無回答,mobile/android,2023-02-09 15:21:11,2月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
",0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,"観光展・物産展
新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
観光パンフレット・ポスター
友人・知人
観光協会等の案内所
",1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,使わない,"1,000円未満","1,000円以上 3,000円未満",11回目以上,選択なし/該当施設なし,,道の駅「一乗谷あさくら水の駅」,,"1,000円以上 3,000円未満",とても満足,"正直なところ私個人はあまり歴史に興味がなく日本史の成績も子供の頃から惨憺たるものでしたが、付き合いで何度も朝倉氏遺跡を訪れているうちに曲がりなりにも少しづつ知識が積み重なり、ダメ押しに今回の博物館訪問。素晴らしい展示品の山にすっかり魅了されてしまいました。
特にあのジオラマ！本物の遺跡や発掘された品々を鑑賞した後で拝見したのと、小さな人形や小物の一つ一つにも繊細な動きや表情が施されていたのとで本当に500年前の人々の暮らしに思いを馳せることが出来ました。大満足です。この歳になって歴史に目覚めたので勉強して知識を増やしてまた訪れようと思います。",感じなかった,,10,上記の通り、遺跡観光と博物館訪問は是非ともセットで！その2箇所だけで1日かける価値は十分にありますよ、と。,ジオラマにあるような商店の佇まいや店員の衣装など戦国の雰囲気を再現しつつ売っているのは令和なスムージーやクレープとか面白そう,福井県在住,観光客向けの飲食は高級からB級までそこそこあるのでいいと思う。味は間違いないし。和紙や刃物、越前焼なども本当に質が良くて他県に誇れると思っているけどとにかくアピール力がいまいち控えめ過ぎて勿体無いなぁと思ってます。アクティビティは大野勝山辺りに期待！六呂師高原ももっと力入れないとほんと勿体無いです。景色良くてワイナリーが近くにあって牧場もあって星空がキレイでめちゃくちゃいいとこなのに。ハイレベルなオルロージュとかあったら絶対繁盛しますよー！
129859,web,女,1971,52,50代,京都府,京都市山科区,"900万円以上 1,000万円未満",mobile/iphone,2023-02-09 15:11:11,2月,青葉山ハーバルビレッジ エリア,69.青葉山ハーバルビレッジ エリア,高浜町,嶺南西部,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"20,000円以上 30,000円未満","20,000円以上 30,000円未満",2～5回目,五湖の駅,,UMIKARA,,"1,000円未満",とても満足,薬膳カレーと薬膳茶が美味しかったから,感じなかった,,9,,,また行きたい（1年以内）,
129860,日本海さかな街 エリア,男,1971,52,50代,京都府,京都市山科区,"900万円以上 1,000万円未満",mobile/android,2023-02-09 13:23:03,2月,若狭海遊バザール 千鳥苑 エリア,60.若狭海遊バザール 千鳥苑 エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,日本海さかな街,,熊川宿,,"1,000円以上 3,000円未満",とても満足,海がきれいだと思ったからです。,感じなかった,,9,海の幸です。,海がきれいで夏に来てみたいと思いました。,また行きたい（1年以内）,海の幸を求めて年数回訪問しています。
129859,web,女,1971,52,50代,京都府,京都市山科区,"900万円以上 1,000万円未満",mobile/iphone,2023-02-09 13:14:41,2月,若狭海遊バザール 千鳥苑 エリア,60.若狭海遊バザール 千鳥苑 エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,日本海さかな街,,道の駅「若狭熊川宿」,,"1,000円以上 3,000円未満",満足,,感じなかった,,10,,,また行きたい（1年以内）,
103170,道の駅みくに ふれあいパーク三里浜 エリア,女,1950,73,70代,福井県,坂井市,100万円以上 200万円未満,mobile/android,2023-02-09 12:46:30,2月,越前海岸 エリア,02.越前海岸 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
友人・親戚を尋ねる
その他
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満",使わない,"1,000円以上 3,000円未満",6～10回目,丸岡城,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,7,,,,
129860,日本海さかな街 エリア,男,1971,52,50代,京都府,京都市山科区,"900万円以上 1,000万円未満",mobile/android,2023-02-09 12:37:59,2月,日本海さかな街 エリア,46.日本海さかな街 エリア,敦賀市,嶺南東部,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,夫婦2人,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
観光連盟やDMOのHP
",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,氣比神宮,,若狭瓜割名水公園 瓜割の滝,,"5,000円以上 10,000円未満",とても満足,事務所の方が親切だったからです。,感じなかった,,10,海の幸がおいしいからです。,ふぐ料理がもっとあってもいいと思いました。,また行きたい（1年以内）,海の幸を求めて、年数回訪問しています。
129863,スキージャム勝山 エリア,男,1994,29,20代,兵庫県,神戸市西区,400万円以上 500万円未満,mobile/iphone,2023-02-09 12:02:02,2月,スキージャム勝山 エリア,21.スキージャム勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,奥越前エリア（勝山市・大野市）,滋賀県,親,"スキー・スノボ、マリンスポーツ
",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"3,000円以上 5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じた,レストランが空いてないところがある,8,,,また行きたい（1年以内）,
129862,東尋坊 エリア,無回答,1968,55,50代,兵庫県,尼崎市,分からない/無回答,mobile/android,2023-02-09 11:53:54,2月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,サンダーバード,"路線バス
",0,0,0,0,0,1,0,0,0,満足,電車とバスの時刻表が分かりやすかった,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,一乗谷朝倉氏遺跡,,大本山永平寺,,"1,000円未満",満足,時刻表など情報があったので,感じた,行くまでアクセスが分かりにくかった。,10,関西から意外と近く名所、名物が多く魅力的な所。,刑事物サスペンス風に写真が撮影出来る小道具、フォトスポットなど、あれば楽しい,機会があれば行きたい,お城、揚げ物をアピール！
129861,劔神社 エリア,女,1975,48,40代,福井県,鯖江市,"1,200万円以上 1,500万円未満",mobile/android,2023-02-09 11:32:09,2月,劔神社 エリア,40.劔神社 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
インターネット・アプリ
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"1,000円以上 3,000円未満",初めて,道の駅「若狭熊川宿」,,岡太神社・大瀧神社,,"1,000円以上 3,000円未満",満足,難しい内容も多く、パンフ以外にも簡単な資料があるといいと思った。,感じなかった,,8,歴史、オタイコヒルズ,乗馬？,また行きたい（1年以内）,季節ごとのテーマ別オススメコースなどあるとありがたいです。
129859,web,女,1971,52,50代,京都府,京都市山科区,"900万円以上 1,000万円未満",mobile/iphone,2023-02-09 11:14:42,2月,日本海さかな街 エリア,46.日本海さかな街 エリア,敦賀市,嶺南東部,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光展・物産展
観光パンフレット・ポスター
",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"20,000円以上 30,000円未満","20,000円以上 30,000円未満",2～5回目,人道の港 敦賀ムゼウム,,熊川宿,,"5,000円以上 10,000円未満",とても満足,,感じなかった,,8,,,また行きたい（1年以内）,
