会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
134241,web,女,1973,50,50代,富山県,南砺市,100万円以上 200万円未満,mobile/android,2023-05-20 21:04:34,5月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
買い物、アウトレット
",1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満",使わない,"5,000円以上 10,000円未満",初めて,"観光パンフレット・ポスター
友人・知人
観光協会等の案内所
",0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,選択なし/該当施設なし,,東尋坊,永平寺,"3,000円以上 5,000円未満",とても満足,お部屋にご案内の時に、凄く丁寧に説明して頂けて助かりました。,とても満足,"全ての接客の方々が、いいです。
居心地がいいです。",感じなかった,,10,お部屋もいいですし、温泉も最高てすし、ビュッフェも最高です。,,また行きたい（1年以内）,
134216,web,女,1978,45,40代,富山県,砺波市,800万円以上 900万円未満,mobile/iphone,2023-05-20 20:39:37,5月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",11回目以上,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"40,000円以上 50,000円未満",とても満足,,とても満足,,感じなかった,,10,,,,
134236,東尋坊 エリア,女,1980,43,40代,京都府,京都市右京区,分からない/無回答,mobile/iphone,2023-05-20 20:33:11,5月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"徒歩
",0,0,0,0,0,0,1,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,福井駅,,東尋坊,,"1,000円未満",満足,芦湯内で売っていたタオルが可愛かった。,どちらでもない,"芦湯は無料なのにとても充実していて素敵な施設だと思いました。
ただ、施設の方が無言で入ってこられ、おもむろに私たちが入っている足湯の温度を計られ、終わるとまた黙って出て行かれたのでびっくりしましたし、残念に感じました。",感じなかった,,7,お湯が良かったので、芦湯や温泉を薦めたい。,"虹色のドアはどういったものかは分からなかったが、楽しい気持ちになって良かった。
次は外で夕食を取るのもいいかなと思ったが、芦湯の裏にストリップと書いてあり夜に出歩くのを少し不安に感じた。",また行きたい（1年以内）,福井県は美味しい物がたくさんありそうだけど、車がないので駅周辺をもう少し充実させて欲しい。
134239,web,女,1973,50,50代,大阪府,泉南郡,300万円以上 400万円未満,mobile/iphone,2023-05-20 20:31:55,5月,えちぜん鉄道 永平寺口駅 エリア,31.えちぜん鉄道 永平寺口駅 エリア,永平寺町,福井市・永平寺町,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,岐阜県,恋人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,道の駅「九頭竜・和泉ふれあい会館」,,選択なし/該当施設なし,永平寺の後はどこにも寄らずに帰宅,"5,000円以上 10,000円未満",満足,お店の方の対応が良かった,満足,,感じなかった,,8,永平寺が大きく、見どころがたくさんあった,,機会があれば行きたい,
134236,東尋坊 エリア,女,1980,43,40代,京都府,京都市右京区,分からない/無回答,mobile/iphone,2023-05-20 20:16:07,5月,JR芦原温泉駅 エリア,16.JR芦原温泉駅 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
名所、旧跡の観光
",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"徒歩
",0,0,0,0,0,0,1,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
観光協会等の案内所
",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,東尋坊,,"1,000円以上 3,000円未満",どちらでもない,"駅のコンビニで駅弁や駅中限定ビール、お土産が買えて良かった。
ただ、着いた時に体調が悪く薬が欲しかったが置いておらず、徒歩圏内にも無いと言われたので近くにドラッグストアなどがあれば良いと思った。",満足,"芦原温泉駅で結構な時間を潰す必要があったが、アフレアという施設はとても綺麗で案内所はもちろん、飲食も可能なスペースもあり過ごしやすかった。特に趣向を凝らした2階の展示が良かった。
平日夕方だったが、駅周辺のお店はほとんど閉まっていて寂しく、もう少しカフェなどあれば楽しめると思った。",感じた,前述の薬が買える店や、時間を潰せるレストランやカフェなどが欲しいと思った。,7,温泉です。お湯が良いしアクセスも良いので。,"アフレアの飲食店がオープンするのを楽しみにしています。
案内所のお土産ももう少し充実すると嬉しいです。",また行きたい（1年以内）,お米がとても美味しかったので、駅などでこだわりのおにぎりを置いて欲しい。
134233,フルーツライン エリア,女,1971,52,50代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2023-05-20 19:40:52,5月,フルーツライン エリア,18.フルーツライン エリア,あわら市,あわら市・坂井市,,日帰り,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,吉崎御坊跡,,あわら温泉街,,"1,000円以上 3,000円未満",満足,,どちらでもない,,感じなかった,,3,,,機会があれば行きたい,
103319,越前和紙の里 エリア,女,1976,47,40代,福井県,坂井市,400万円以上 500万円未満,mobile/android,2023-05-20 18:49:34,5月,越前海岸 高佐米ノ旅館街 エリア,56.越前海岸 高佐米ノ旅館街 エリア,越前町,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
温泉や露天風呂
買い物、アウトレット
ドライブ・ツーリング
友人・親戚を尋ねる
",1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","1,000円未満","10,000円以上 20,000円未満",11回目以上,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ゆりの里公園ユリーム春江,,三国サンセットビーチ,,"10,000円以上 20,000円未満",満足,海を眺めながら温泉とても気持ち良かったです。,満足,,感じなかった,,8,温泉と海鮮,,また行きたい（1年以内）,
134229,大本山 永平寺 エリア,男,1962,61,60代,岐阜県,岐阜市,400万円以上 500万円未満,mobile/android,2023-05-20 18:30:30,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,職場の同僚,"地元の美味しいものを食べる
名所、旧跡の観光
買い物、アウトレット
",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,一乗谷朝倉氏遺跡,,"1,000円以上 3,000円未満",どちらでもない,もう少し奮発してくれると嬉しいです,満足,初めて来たので新鮮でした。,感じた,食べるところが少なかった。,7,,オリジナリティがあるのがほしい,また行きたい（1年以内）,海鮮類やソバが食べたい
134228,大本山 永平寺 エリア,男,1941,82,80歳以上,神奈川県,横浜市金沢区,300万円以上 400万円未満,mobile/iphone,2023-05-20 18:25:32,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,4泊以上,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,石川県金沢市,夫婦2人,"温泉や露天風呂
名所、旧跡の観光
ドライブ・ツーリング
",0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",初めて,"TV・ラジオ番組やCM
インターネット・アプリ
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,東尋坊,,一乗谷朝倉氏遺跡,,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,10,,,機会があれば行きたい,
134032,web,男,1963,60,60代,神奈川県,相模原市南区,100万円未満,mobile/android,2023-05-20 18:20:59,5月,越前大仏 エリア,28.越前大仏 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,3泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"飛行機
",0,0,0,0,1,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,越前大野城,,選択なし/該当施設なし,,"1,000円未満",満足,"豪華で大きい建物や、内部の仏像、龍も素晴らしい。100年間維持できれば、歴史ある場所として人気が出るのでは。但し,観光客も少なく、男性用は、洋式トイレがなかった。100年は続かないかもしれませんね。",満足,,感じなかった,,8,閉鎖前に一度は見たほうが良さそう。,,機会があれば行きたい,一つ一つは、とても魅力的だが、地域が分散されているのが、とても残念。長崎グラバー園のように、一つのテーマを一箇所に集めることが出来れば、必須の観光スポットになるかもしれません。但し、設置場所や予算で、かなり政治力が必要なので現実的ではないかも。
134230,あわら湯のまち エリア,男,1990,33,30代,福井県,福井市,400万円以上 500万円未満,mobile/android,2023-05-20 18:19:55,5月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,満足,,感じた,,8,,,,
134215,北陸新幹線 越前たけふ駅 エリア,男,1959,64,60代,福井県,鯖江市,"1,000万円以上 1,200万円未満",mobile/iphone,2023-05-20 18:15:28,5月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,使わない,"1,000円未満","1,000円以上 3,000円未満",初めて,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",不満,食事店が4時で閉まってた。,満足,,感じなかった,,5,,自動扉にして,福井県在住,道の駅は比較的早く閉まるから不満
101410,かずら橋 エリア,女,1965,58,50代,福井県,越前市,100万円未満,mobile/android,2023-05-20 17:57:27,5月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
お祭りやイベントへの参加・見物
まちあるき、都市散策
",0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"在来線
",0,0,0,1,0,0,0,0,0,満足,,使わない,"1,000円未満","1,000円未満",6～10回目,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
インターネット・アプリ
",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,福井県在住,
134227,web,女,1992,31,30代,京都府,南丹市,100万円未満,mobile/iphone,2023-05-20 17:57:03,5月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,恋人,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,熊川宿,,選択なし/該当施設なし,鯖街道,使わない,とても満足,家のような宿でよい。,とても満足,プライベートな空間でよい。,感じなかった,,10,,自然豊かでよい。,また行きたい（1年以内）,海の幸
