会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
113794,芝政ワールド エリア,女,1968,54,50代,福井県,あわら市,100万円未満,mobile/iphone,2022-09-14 17:14:35,9月,芝政ワールド エリア,07.芝政ワールド エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"スキー・スノボ、マリンスポーツ
",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
Instagram
友人・知人
",0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,"入場料が高い。
プールの期間は９月に入ってからの週末だけでもバスがあるといい。",感じた,交通,9,１日楽しく遊べるから,お昼時は混むので対応人数を増やすならしてくれたら嬉しい,また行きたい（1年以内）,福井といえばお蕎麦、ソースカツ丼、まだいろいろありますがご当地メニューも品数あるといいと思う
107505,web,女,1951,71,70代,福井県,福井市,分からない/無回答,mobile/android,2022-09-14 16:37:49,9月,道の駅「西山公園」 エリア,32.道の駅「西山公園」 エリア,鯖江市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"3,000円以上 5,000円未満",使わない,"3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,9,,,福井県在住,
113792,東尋坊 エリア,男,1969,53,50代,東京都,練馬区,"1,000万円以上 1,200万円未満",mobile/iphone,2022-09-14 16:27:57,9月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,3泊,2泊,福井エリア（福井市・永平寺町）,愛知県,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
まちあるき、都市散策
",1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,道も混んでなく、福井市内から近い。,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,丸岡城,,めがねミュージアム,,"1,000円以上 3,000円未満",とても満足,他のところでは見れない景色が見れたため,感じなかった,駐車場が近くて安ければいいと思う。,10,"観光船に乗る
理由:上から見る景色とは違ったものが見れる",気軽に入れる店を増やす,機会があれば行きたい,地元の食材を活かした料理が食べたいです
113787,道の駅「越前」 エリア,女,1952,70,70代,新潟県,長岡市,200万円以上 300万円未満,mobile/android,2022-09-14 16:20:35,9月,氣比神宮 エリア,47.氣比神宮 エリア,敦賀市,嶺南東部,,3泊,1泊,福井エリア（福井市・永平寺町）,石川県白山市,その他家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ドラクエのお土産を取りに来た人についてきた,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,ドラクエウォーク,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,道の駅越前,一乗谷朝倉氏遺跡,,"1,000円未満",とても満足,きれいで落ち着いていて駐車場とトイレがきれいでよかったです,感じなかった,"犬が一緒に来ているのですが、
犬も一緒に入ってもいいのでしょうか？",9,,"何がいいのかなと聞きたい
教えて下さい",機会があれば行きたい,いろいろと行きたいです
113789,永平寺町 エリア,男,1975,47,40代,愛知県,江南市,"1,000万円以上 1,200万円未満",mobile/iphone,2022-09-14 14:59:31,9月,永平寺町 エリア,27.永平寺町 エリア,永平寺町,福井市・永平寺町,,1泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,東尋坊,"10,000円以上 20,000円未満",とても満足,,感じなかった,,9,蕎麦が美味しい,満足,機会があれば行きたい,
113787,道の駅「越前」 エリア,女,1952,70,70代,新潟県,長岡市,200万円以上 300万円未満,mobile/android,2022-09-14 14:22:01,9月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,3泊,1泊,福井エリア（福井市・永平寺町）,石川県白山市,その他家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ドラクエのお土産を取りに来た人についてきた,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,ドラクエウォーク,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,東尋坊,,道の駅「禅の里」,敦賀氣比神宮,"1,000円未満",満足,,感じた,路面が悪すぎる,10,,,機会があれば行きたい,安くて美味しい海鮮丼食べた~い！！です
113786,道の駅「越前おおの荒島の郷」 エリア,男,1966,56,50代,愛知県,豊田市,"1,200万円以上 1,500万円未満",mobile/iphone,2022-09-14 13:58:14,9月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,なんとなく,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,景色がいい,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,大本山永平寺,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,綺麗。mont-bellが見れた。,感じなかった,,10,今日は予定が合うのが娘1人だったから。景色がいいのでまた来たい。,,また行きたい（1年以内）,
113783,東尋坊 エリア,女,1974,48,40代,東京都,練馬区,"1,000万円以上 1,200万円未満",mobile/iphone,2022-09-14 13:21:54,9月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,3泊,2泊,三国・あわらエリア（あわら市・坂井市）,愛知,夫婦2人,"温泉や露天風呂
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
",0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,車がないと、不便を感じる。レンタカーを借りたので問題はないのですが。,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",初めて,丸岡城,,選択なし/該当施設なし,あわら温泉,"3,000円以上 5,000円未満",満足,,感じなかった,,9,"色々な場所があり、とても良かった。
が、車を使う前提だと思いました？",,機会があれば行きたい,海鮮がとても美味しかったので、もっとアピールしていただきたいと思いました。
113777,かずら橋 エリア,女,1975,47,40代,石川県,加賀市,300万円以上 400万円未満,mobile/iphone,2022-09-14 12:37:12,9月,かずら橋 エリア,37.かずら橋 エリア,池田町,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,その他,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,"20,000円以上 30,000円未満",使わない,"30,000円以上 40,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,感じなかった,,5,,,また行きたい（1年以内）,寿司屋さんを増やしてほしい
113776,かずら橋 エリア,女,1977,45,40代,石川県,加賀市,500万円以上 600万円未満,mobile/iphone,2022-09-14 12:33:50,9月,かずら橋 エリア,37.かずら橋 エリア,池田町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
名所、旧跡の観光
アウトドア（海水浴、釣り、登山など）
",0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
Instagram
Facebook
",0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,選択肢なし,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,冠山,一乗谷朝倉氏遺跡,,"3,000円以上 5,000円未満",とても満足,こじんまりしていて、ファミリー感があって、そばも安くて良かった,感じなかった,,10,のんびり、たのしい！,,また行きたい（1年以内）,
104099,web,男,1967,55,50代,福井県,吉田郡,500万円以上 600万円未満,mobile/iphone,2022-09-14 12:32:54,9月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"1,000円以上 3,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,越前大野城,,水晶浜海水浴場,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,福井県在住,
113765,道の駅「南えちぜん山海里」 エリア,女,1973,49,40代,福井県,越前市,分からない/無回答,mobile/android,2022-09-14 11:35:28,9月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,その他,自分ひとり,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"TV・ラジオ番組やCM
Instagram
",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"5,000円以上 10,000円未満","1,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じなかった,,10,,,,
102098,道の駅「南えちぜん山海里」 エリア,女,1963,59,50代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-09-14 11:31:16,9月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),日帰り,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
観光連盟やDMOのHP
Instagram
Facebook
",0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"1,000円以上 3,000円未満",11回目以上,花はす公園,,選択なし/該当施設なし,桂由美ブライダルミュージアム,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,福井県在住,
105317,レインボーライン エリア,女,1969,53,50代,福井県,越前市,"1,000万円以上 1,200万円未満",mobile/android,2022-09-14 11:18:17,9月,越前陶芸村 エリア,41.越前陶芸村 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,静か,感じなかった,,5,,お昼ごはんを食べられるところがもっとあると良い,また行きたい（1年以内）,
113737,web,男,1961,61,60代,福井県,越前市,100万円未満,mobile/iphone,2022-09-14 05:17:14,9月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
まちあるき、都市散策
",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,ふく割,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",どちらでもない,季節野菜など商品単価が高い。魅力なし。,感じなかった,,3,,,福井県在住,総じて、商品の外観、中身にインパクトがない。ディスプレイも下手かな。興味を持てる工夫を。東京駅陳列も参考に。
