会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
100315,道の駅「越前」,男,1974,49,40代,福井県,福井市,"900万円以上 1,000万円未満",mobile/android,2023-02-24 16:35:50,2月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,日帰り,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,
130431,東尋坊 エリア,女,2001,22,20代,東京都,立川市,分からない/無回答,mobile/iphone,2023-02-24 16:35:47,2月,北潟湖 エリア,14.北潟湖 エリア,あわら市,あわら市・坂井市,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,親,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,,"3,000円以上 5,000円未満","20,000円以上 30,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,満足,,感じなかった,,5,,,機会があれば行きたい,
130431,東尋坊 エリア,女,2001,22,20代,東京都,立川市,分からない/無回答,mobile/iphone,2023-02-24 16:35:06,2月,JA福井県ファーマーズマーケットきららの丘 エリア,13.JA福井県ファーマーズマーケットきららの丘 エリア,あわら市,あわら市・坂井市,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,親,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,,"3,000円以上 5,000円未満","20,000円以上 30,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,満足,,感じなかった,,5,,,機会があれば行きたい,
100315,道の駅「越前」,男,1974,49,40代,福井県,福井市,"900万円以上 1,000万円未満",mobile/android,2023-02-24 16:34:56,2月,JA福井県ファーマーズマーケットきららの丘 エリア,13.JA福井県ファーマーズマーケットきららの丘 エリア,あわら市,あわら市・坂井市,,日帰り,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,満足,,感じなかった,,8,,,機会があれば行きたい,
100315,道の駅「越前」,男,1974,49,40代,福井県,福井市,"900万円以上 1,000万円未満",mobile/android,2023-02-24 16:34:05,2月,北潟湖 エリア,14.北潟湖 エリア,あわら市,あわら市・坂井市,,日帰り,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,
130431,東尋坊 エリア,女,2001,22,20代,東京都,立川市,分からない/無回答,mobile/iphone,2023-02-24 16:34:00,2月,道の駅「西山公園」 エリア,32.道の駅「西山公園」 エリア,鯖江市,丹南,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,親,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,,"3,000円以上 5,000円未満","20,000円以上 30,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,とても満足,,感じなかった,,5,,,機会があれば行きたい,
130431,東尋坊 エリア,女,2001,22,20代,東京都,立川市,分からない/無回答,mobile/iphone,2023-02-24 16:33:16,2月,熊川宿 エリア,62.熊川宿 エリア,若狭町,嶺南東部,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,親,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,,"3,000円以上 5,000円未満","20,000円以上 30,000円未満","3,000円以上 5,000円未満",初めて,東尋坊,,選択なし/該当施設なし,,使わない,とても満足,,感じなかった,,5,,,機会があれば行きたい,
100315,道の駅「越前」,男,1974,49,40代,福井県,福井市,"900万円以上 1,000万円未満",mobile/android,2023-02-24 16:33:09,2月,道の駅「西山公園」 エリア,32.道の駅「西山公園」 エリア,鯖江市,丹南,,日帰り,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,
100315,道の駅「越前」,男,1974,49,40代,福井県,福井市,"900万円以上 1,000万円未満",mobile/android,2023-02-24 16:32:21,2月,熊川宿 エリア,62.熊川宿 エリア,若狭町,嶺南東部,,日帰り,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,
130431,東尋坊 エリア,女,2001,22,20代,東京都,立川市,分からない/無回答,mobile/iphone,2023-02-24 16:31:45,2月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,親,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,,"3,000円以上 5,000円未満","20,000円以上 30,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,カニを食べれる場所,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,感じた,,5,,,機会があれば行きたい,
100315,道の駅「越前」,男,1974,49,40代,福井県,福井市,"900万円以上 1,000万円未満",mobile/android,2023-02-24 16:31:20,2月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,日帰り,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",6～10回目,選択なし/該当施設なし,,東尋坊,,"1,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,
130431,東尋坊 エリア,女,2001,22,20代,東京都,立川市,分からない/無回答,mobile/iphone,2023-02-24 16:30:46,2月,道の駅「パークイン丹生ヶ丘」 エリア,39.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,親,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,,"3,000円以上 5,000円未満","20,000円以上 30,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,とても満足,,感じなかった,,5,,,機会があれば行きたい,
130431,東尋坊 エリア,女,2001,22,20代,東京都,立川市,分からない/無回答,mobile/iphone,2023-02-24 16:30:03,2月,道の駅「若狭おばま」 エリア,51.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,親,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,,"3,000円以上 5,000円未満","20,000円以上 30,000円未満","3,000円以上 5,000円未満",初めて,越前がにミュージアム,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,5,,,機会があれば行きたい,
100315,道の駅「越前」,男,1974,49,40代,福井県,福井市,"900万円以上 1,000万円未満",mobile/android,2023-02-24 16:29:31,2月,UMIKARA エリア,70.UMIKARA エリア,高浜町,嶺南西部,,日帰り,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,道の駅「うみんぴあ大飯」,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,9,,,機会があれば行きたい,
130431,東尋坊 エリア,女,2001,22,20代,東京都,立川市,分からない/無回答,mobile/iphone,2023-02-24 16:29:13,2月,うみんぴあ大飯 エリア,64.うみんぴあ大飯 エリア,おおい町,嶺南西部,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,親,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,,"3,000円以上 5,000円未満","20,000円以上 30,000円未満","3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,5,,,機会があれば行きたい,
130431,東尋坊 エリア,女,2001,22,20代,東京都,立川市,分からない/無回答,mobile/iphone,2023-02-24 16:28:27,2月,道の駅「名田庄」 エリア,66.道の駅「名田庄」 エリア,おおい町,嶺南西部,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,親,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,,"3,000円以上 5,000円未満","20,000円以上 30,000円未満","3,000円以上 5,000円未満",初めて,東尋坊,,選択なし/該当施設なし,,使わない,とても満足,,感じなかった,,5,,,機会があれば行きたい,
100315,道の駅「越前」,男,1974,49,40代,福井県,福井市,"900万円以上 1,000万円未満",mobile/android,2023-02-24 16:28:19,2月,うみんぴあ大飯 エリア,64.うみんぴあ大飯 エリア,おおい町,嶺南西部,,日帰り,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,8,,,機会があれば行きたい,
100315,道の駅「越前」,男,1974,49,40代,福井県,福井市,"900万円以上 1,000万円未満",mobile/android,2023-02-24 16:27:12,2月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,満足,,感じなかった,,8,,,機会があれば行きたい,
