会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
102953,越前和紙の里 エリア,女,1977,45,40代,大阪府,大阪市鶴見区,200万円以上 300万円未満,mobile/android,2022-05-06 20:55:00,5月,越前和紙の里 エリア,28.越前和紙の里 エリア,越前市,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
買い物、アウトレット
",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
インターネット・アプリ
",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,東尋坊,,道の駅「南えちぜん山海里」,,"1,000円未満",とても満足,,感じなかった,,7,,,機会があれば行きたい,
101360,道の駅「越前」 エリア,男,1958,64,60代,福井県,敦賀市,600万円以上 700万円未満,mobile/android,2022-05-06 20:54:01,5月,道の駅「西山公園」 エリア,32.道の駅「西山公園」 エリア,鯖江市,丹南,,日帰り,福井県内には宿泊しない,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,その他家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円未満","1,000円以上 3,000円未満","1,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,,
102954,道の駅「越前」 エリア,女,1970,52,50代,岐阜県,羽島市,600万円以上 700万円未満,mobile/iphone,2022-05-06 20:53:38,5月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,
101360,道の駅「越前」 エリア,男,1958,64,60代,福井県,敦賀市,600万円以上 700万円未満,mobile/android,2022-05-06 20:52:51,5月,めがねミュージアム エリア,33.めがねミュージアム エリア,鯖江市,丹南,,日帰り,福井県内には宿泊しない,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,その他家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円未満","1,000円以上 3,000円未満","1,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,どちらでもない,,感じなかった,,6,,,,
101360,道の駅「越前」 エリア,男,1958,64,60代,福井県,敦賀市,600万円以上 700万円未満,mobile/android,2022-05-06 20:51:20,5月,越前そばの里 エリア,29.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,その他家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円未満","1,000円以上 3,000円未満","1,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,7,,,,
102949,レインボーライン エリア,女,1968,54,50代,愛知県,一宮市,300万円以上 400万円未満,mobile/iphone,2022-05-06 20:48:47,5月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
その他
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,レインボーライン,,熊川宿,,"10,000円以上 20,000円未満",とても満足,"天空のテラスには素晴らしい世界がありました
青い海、青い空、足湯に浸かりながら見る景色は大変気持ちの良いものでした。

街には真っ赤な梅干。思わず何箇所かで購入してお土産として分けあいます。良い旅でした。",感じた,常神半島の先端方面で食事をしたいと思い行きましたが、うちは予約なしではダメですと断られ他に食事するところもなく戻り残念でした。,7,天空のテラス、三方五湖、若狭湾の素晴らしさを伝えたいです。,道の駅での飲食店,機会があれば行きたい,道の駅に軽食、キッチンカー等有れば良いと思います。
102950,永平寺門前 エリア,男,1964,58,50代,大阪府,大阪市大正区,500万円以上 600万円未満,mobile/iphone,2022-05-06 20:36:46,5月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,
102947,web,女,1985,37,30代,北海道,小樽市,200万円以上 300万円未満,mobile/iphone,2022-05-06 20:25:41,5月,永平寺門前 エリア,25.永平寺門前 エリア,永平寺町,福井市・永平寺町,,2泊,1泊,福井エリア（福井市・永平寺町）,石川県加賀市,恋人,"地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
Instagram
友人・知人
",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,"飛行機
",0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",初めて,大本山永平寺,,東尋坊,,"3,000円以上 5,000円未満",とても満足,たくさんお土産屋さんがあって楽しかった。,感じた,イートインしたお店にゴミ箱が無くて困った。駐車場が満車で探すのに苦労した。簡易的なマップがあると良かった。,6,のどか。ご飯美味しい。他県とは違う特別さがある。,意外とフォトスポットが永平寺以外に無い気がした。食べ歩きあるなら、ゴミ箱ほしい。,また行きたい（1年以内）,思ってたよりたくさんの名物があって楽しかった。意外と知られていないものが多い気がした。物産館は見やすかった。コロナのせいか、お店が早く閉まっていたのが、残念だった。
102944,うるしの里 エリア,男,1984,38,30代,兵庫県,相生市,"1,200万円以上 1,500万円未満",mobile/iphone,2022-05-06 19:58:06,5月,うるしの里 エリア,34.うるしの里 エリア,鯖江市,丹南,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,大本山永平寺,,選択なし/該当施設なし,越前そばのお店,"10,000円以上 20,000円未満",とても満足,サバストアでお洒落な雑貨が沢山買うことが出来ました。,感じなかった,,9,福井市中央1丁目付近のクラフトビール店、チーズ専門店など若いオーナーがこだわってお店を出されているエリアはおすすめしたいと思いました。,,また行きたい（1年以内）,
102943,名勝 養浩館庭園 エリア,女,2001,21,20代,愛知県,名古屋市昭和区,700万円以上 800万円未満,mobile/android,2022-05-06 19:40:10,5月,名勝 養浩館庭園 エリア,05.名勝 養浩館庭園 エリア,福井市,福井市・永平寺町,,2泊,1泊,奥越前エリア（勝山市・大野市）,石川県金沢市,友人,"宿でのんびり過ごす
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
買い物、アウトレット
お祭りやイベントへの参加・見物
まちあるき、都市散策
友人・親戚を尋ねる
その他
",1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,駅メモのイベントのため。,"観光展・物産展
新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
Twitter
Instagram
友人・知人
観光協会等の案内所
宿泊施設
",1,1,0,1,0,1,1,1,0,0,1,1,0,1,0,"新幹線
在来線
",0,0,1,1,0,0,0,0,"在来線
徒歩
",0,0,0,1,0,0,1,0,0,とても満足,一日乗車券がありあちこち回る時に便利だった。駅メモというゲームのコラボをメインに旅行に来たが、駅を降りてみて事前には知らなかった所も回れて楽しかった。,"10,000円以上 20,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",初めて,選択なし/該当施設なし,,東尋坊,,"3,000円以上 5,000円未満",とても満足,,感じなかった,,10,"静かで、街中にあったが自然が豊かだった。
当時の雰囲気に似たものを味わうことが出来た。",,また行きたい（1年以内）,
102875,平泉寺白山神社 エリア,男,1971,51,50代,福井県,敦賀市,400万円以上 500万円未満,mobile/iphone,2022-05-06 19:09:10,5月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","1,000円以上 3,000円未満",2～5回目,大本山永平寺,,氣比神宮,,"1,000円未満",満足,,感じなかった,,6,,食事場所すべてでQR決済が使えるとありがたいです。,福井県在住,観光地化されていない漁港のごはんが食べれるところがあればいいです。
102941,道の駅「越前おおの荒島の郷」 エリア,男,1953,69,60代,福井県,坂井市,400万円以上 500万円未満,mobile/android,2022-05-06 19:08:03,5月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"花見や紅葉などの自然鑑賞
まちあるき、都市散策
ドライブ・ツーリング
",0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"3,000円以上 5,000円未満",使わない,"3,000円以上 5,000円未満",6～10回目,越前大野城,,選択なし/該当施設なし,黒谷観音,"3,000円以上 5,000円未満",とても満足,"駐車場が広いし、ゆっくり買い物が出きる。
但し、初めて車で来た場合、入口のロータリーが危ないように思われます。",感じなかった,,10,地元の特産品が買えること。食事も色々なものか食べれる。,外でも食事が出きる場所ががあると良いかも。,また行きたい（1年以内）,
102940,道の駅「若狭おばま」 エリア,女,1963,59,50代,滋賀県,大津市,300万円以上 400万円未満,mobile/android,2022-05-06 18:58:36,5月,道の駅「若狭おばま」 エリア,51.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,今回は鰻を食べにきた,その他家族,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
観光連盟やDMOのHP
インターネット・アプリ
",0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,使わない,使わない,"10,000円以上 20,000円未満",6～10回目,敦賀赤レンガ倉庫,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",満足,,感じなかった,,8,食べ物が豊富で美味しい！,,また行きたい（1年以内）,
102247,道の駅「西山公園」 エリア,女,1972,50,50代,福井県,福井市,"1,200万円以上 1,500万円未満",mobile/iphone,2022-05-06 18:53:17,5月,福井駅前 エリア,04.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,どちらでもない,JRから近い,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,ハピリンでお土産が充実していたから,感じなかった,,8,,,また行きたい（1年以内）,
102939,レインボーライン エリア,女,1997,25,20代,京都府,京丹後市,300万円以上 400万円未満,mobile/iphone,2022-05-06 18:38:01,5月,レインボーライン エリア,59.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
まちあるき、都市散策
",0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,道の駅「若狭おばま」,,"5,000円以上 10,000円未満",満足,景色が綺麗,感じなかった,,8,景色や景観が綺麗なところが多い,,機会があれば行きたい,イカが美味しいと聞いたので今度行った時に食べてみたい
