会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
148821,道の駅「南えちぜん山海里」 エリア,女,1991,33,30代,福井県,福井市,100万円以上 200万円未満,mobile/iphone,2024-03-25 21:07:20,3月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","1,000円未満","3,000円以上 5,000円未満",2～5回目,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,7,,,,
148821,道の駅「南えちぜん山海里」 エリア,女,1991,33,30代,福井県,福井市,100万円以上 200万円未満,mobile/iphone,2024-03-25 21:06:28,3月,道の駅「若狭おばま」 エリア,68.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,1,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","1,000円未満","3,000円以上 5,000円未満",2～5回目,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,7,,,,
148821,道の駅「南えちぜん山海里」 エリア,女,1991,33,30代,福井県,福井市,100万円以上 200万円未満,mobile/iphone,2024-03-25 21:04:34,3月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,1,"その他
",0,0,0,0,0,0,0,0,1,,,"10,000円以上 20,000円未満","1,000円未満","3,000円以上 5,000円未満",11回目以上,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,満足,,感じなかった,,6,,,,
152397,JR美浜駅 エリア,女,1996,28,20代,東京都,新宿区,"1,200万円以上 1,500万円未満",mobile/iphone,2024-03-25 20:10:00,3月,明通寺 エリア,73.明通寺 エリア,小浜市,嶺南西部,(株)まちづくり小浜,4泊以上,3泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,大阪,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
その他
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,Googleマップ,人道の港 敦賀ムゼウム,,選択なし/該当施設なし,,"1,000円未満",どちらでもない,,満足,住職？の方による解説があって学びが深まった。,感じた,"遠い、寒い
（その前提で訪れてるので大したことはない）",8,,,,
153221,JR芦原温泉駅 エリア,女,1994,30,30代,京都府,京都市下京区,300万円以上 400万円未満,mobile/android,2024-03-25 19:53:38,3月,JR芦原温泉駅 エリア,16.JR芦原温泉駅 エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,自分ひとり,"宿でのんびり過ごす
出張など仕事関係
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"新幹線
",0,0,1,0,0,0,0,0,"徒歩
",0,0,0,0,0,0,1,0,0,満足,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"観光展・物産展
宿泊施設
",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,満足,,感じた,駅前のホテルが「ホテルプライムイン福井あわら」しかないため、もう1泊したかったが予約がいっぱいだった。,7,,,機会があれば行きたい,
153219,あわら湯のまち エリア,無回答,1980,44,40代,兵庫県,神戸市垂水区,100万円未満,mobile/iphone,2024-03-25 19:36:45,3月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"徒歩
",0,0,0,0,0,0,1,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","50,000円以上 100,000円未満",初めて,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,道の駅「若狭おばま」,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,9,食べ物が美味しい。ホテルも良い,,また行きたい（1年以内）,
153218,越前海岸 北部 エリア,女,2001,23,20代,京都府,京都市東山区,300万円以上 400万円未満,mobile/iphone,2024-03-25 19:28:15,3月,越前海岸 北部 エリア,07.越前海岸 北部 エリア,福井市,福井市・永平寺町,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","1,000円以上 3,000円未満",初めて,"観光展・物産展
新聞・雑誌・ガイドブック
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,越前岬,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,8,,,,
136656,道の駅「若狭おばま」 エリア,男,1958,66,60代,滋賀県,高島市,500万円以上 600万円未満,mobile/iphone,2024-03-25 19:23:32,3月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,自分ひとり,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",11回目以上,"観光展・物産展
新聞・雑誌・ガイドブック
観光パンフレット・ポスター
友人・知人
",1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,敦賀赤レンガ倉庫,,道の駅「若狭おばま」,,"3,000円以上 5,000円未満",満足,職員さんの対応が清々しい。,満足,清潔に管理されていますが、特産品が少ない。,感じた,お土産が少ない。,8,人が親切で、優しい。,"　建屋が小さいので、新たに増床されないなら、
前の駐車場にテントを張って、職員さんを増員され、特産品コーナーを充実してください。
　応援します。",また行きたい（1年以内）,"　北陸新幹線開通のメリットを最大限に生かし、
関西だけではなく、関東の人たちにアピールされ、更に発展されることを祈ります。
　山手線をよく利用しますが、車両内に、地方のポスターがあると、凄く目立ちます。"
153212,敦賀市立博物館 エリア,女,1962,62,60代,富山県,富山市,100万円未満,mobile/iphone,2024-03-25 19:15:04,3月,水島 エリア,66.水島エリア,敦賀市,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,とても満足,走りやすい道路でした。広さ、信号が少ない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,氣比神宮,立石岬,西福寺,門が崎,"10,000円以上 20,000円未満",満足,おいしく食事をいただきました。お造りを注文しましたが、量が多く、質を上げて欲しかったです。,満足,清潔。煙草臭無し。ご飯が美味しい。,感じなかった,,10,水がきれい。美しい。あんなに綺麗な水の色と無人島。南洋に来たかと思うほどです。落ちているフジツボも魅力的でした,お土産が買える所を教えて欲しいです。,また行きたい（1年以内）,よく考えられていて、いつも感心感動しています。
153217,web,女,1980,44,40代,大阪府,寝屋川市,分からない/無回答,mobile/iphone,2024-03-25 19:09:20,3月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,8,,,,
153216,あわら湯のまち エリア,男,1982,42,40代,三重県,桑名市,700万円以上 800万円未満,mobile/iphone,2024-03-25 19:02:46,3月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,どちらでもない,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,越前そばの里,,東尋坊,,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,4,,,また行きたい（1年以内）,
153214,web,女,1974,50,50代,神奈川県,鎌倉市,"1,500万円以上",mobile/iphone,2024-03-25 18:53:57,3月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,4泊以上,3泊,三国・あわらエリア（あわら市・坂井市）,三重県,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,丸岡城,,福井県立恐竜博物館,,"5,000円以上 10,000円未満",満足,"越前大野城が三月だけど、特別拝観出来た事。
お土産で買った胡桃入り大福が美味しかった事。
醤油カツ丼が美味しかった事。
宿が歴史あるお宿で、料理も美味しかった事。
ただ、お宿が温泉ではなく、内湯なのが、残念でした、仕方のない事ですが、強いて言えばの場合で、おおむね、満足しています。
などからです。",満足,上記に同様ですが、大野市の宿が温泉であれば、大満足でした。内湯でも満足していますが、温泉があれば、大満足です。,感じた,季節柄、天候です。雪が降っていたので。関東からの旅で、ノーマルタイヤだった為、三重県実家で、スタッドレスタイヤの車を借りました。,10,今回、蟹料理、フグ料理や温泉などを堪能させてもらったので。,城廻りをしている身としては、今回、越前大野城の日本酒を購入出来、大満足しています。,また行きたい（1年以内）,今回、天候不良で、いくつか行けなかったところもあり、城廻りの為、また来たいです。
153212,敦賀市立博物館 エリア,女,1962,62,60代,富山県,富山市,100万円未満,mobile/iphone,2024-03-25 18:18:01,3月,敦賀市立博物館 エリア,65.敦賀市立博物館 エリア,敦賀市,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"徒歩
",0,0,0,0,0,0,1,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
観光パンフレット・ポスター
",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,氣比神宮,常宮神社、金崎城、敦賀城、立石岬、門が崎,選択なし/該当施設なし,ちえなみき,"1,000円以上 3,000円未満",とても満足,ポストカードが充実していました。レトロなメモ帳も素敵。ベルリン行き、やモスクワ行きのチケットのレプリカとかがあると即買いします！,とても満足,素敵な施設でした！撮影会なんかも開かれているんかなあ、と思いました。室内がおしゃれですね。街の文化の高さを感じました。山車会館も別館含め、大満足。別館の建物、大谷刑部。もちろん出てくる山車が最高でした。,感じなかった,,10,なにより良かったのは駅から気比神宮、そのあとヨーロッパ軒、すぐ近くの博物館まで、ずっとアーケードの下を歩けたことです！あと○mという励ましもあり、とても歩きやすかったです。歩くと、銅像も見られるし、お店も覗けるので大満足でした,博物館から行けるカフェ情報が掲示してあるとうれしいです,また行きたい（1年以内）,海産物だけでなく、美味しいものがたくさんあるの、大好きです。見どころも多いです。
