会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
100482,道の駅「若狭おばま」,女,1956,66,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-08-27 09:32:07,8月,道の駅「名田庄」 エリア,66.道の駅「名田庄」 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"1,000円以上 3,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",どちらでもない,,感じなかった,,7,,,どちらともいえない,,,,
100482,道の駅「若狭おばま」,女,1956,66,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-08-28 15:40:33,8月,福井県立若狭歴史博物館 エリア,55.福井県立若狭歴史博物館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,選択肢なし,,"1,000円以上 3,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,道の駅「うみんぴあ大飯」,,道の駅「三方五湖」,,"1,000円以上 3,000円未満",満足,クイズや展示場も良かったから,感じなかった,,7,イベントが良かったから,もっと広くイベントなどのしゅうちを！,どちらともいえない,,,,
100482,道の駅「若狭おばま」,女,1956,66,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-08-28 09:26:18,8月,うみんぴあ大飯 エリア,64.うみんぴあ大飯 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"1,000円以上 3,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,道の駅「名田庄」,,若狭歴史博物館,,"1,000円未満",どちらでもない,シーシーパークの店内が狭くて解りにくかった。,感じなかった,,6,魚が美味しそう,車での宿泊がもっと便利になって欲しいのです。,どちらともいえない,,,,
100482,道の駅「若狭おばま」,女,1956,66,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-09-11 15:43:12,9月,花の駅 ゆりの里公園 エリア,09.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"3,000円以上 5,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,三国市場,選択なし/該当施設なし,,使わない,どちらでもない,,感じなかった,,5,,,福井県在住,,,,
100482,道の駅「若狭おばま」,女,1956,66,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-09-23 19:27:25,9月,御食国若狭おばま食文化館 エリア,54.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
100482,道の駅「若狭おばま」,女,1956,66,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-09-23 19:25:07,9月,若狭フィッシャーマンズワーフ エリア,53.若狭フィッシャーマンズワーフ エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",6～10回目,選択なし/該当施設なし,,御食国若狭おばま食文化館,,使わない,どちらでもない,,感じなかった,,8,,,また行きたい（1年以内）,,,,
100482,道の駅「若狭おばま」,女,1956,66,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-09-23 19:20:59,9月,三方五湖 エリア,63.三方五湖 エリア,若狭町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",6～10回目,若狭三方縄文博物館,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,8,食事の美味しさ,食事するところが少ないと思います。菱の実ももっと道の駅などで販売したらいいと思います。,また行きたい（1年以内）,,,,
100482,道の駅「若狭おばま」,女,1956,66,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-09-23 13:38:28,9月,道の駅「若狭おばま」 エリア,51.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
買い物、アウトレット
ドライブ・ツーリング
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,若狭三方縄文博物館,,御食国若狭おばま食文化館,,"3,000円以上 5,000円未満",満足,,感じなかった,,8,食事の美味しさ,車中泊旅にもっと便利になるといいです。,また行きたい（1年以内）,,,,
100482,道の駅「若狭おばま」,女,1956,66,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-10-03 14:11:49,10月,JR敦賀駅前 エリア,48.JR敦賀駅前 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,小浜市水産食品センター（若狭小浜お魚センター）,,道の駅「河野」,,使わない,不満,お店が少ない。駐車場が少ない。,感じた,駐車場へ入れると思ったのに入れなくて立体駐車場へ入ったけど一杯だった,4,面白みにかける。行きたくなるようなところが今のところ無かったから,,あまり行きたいと思わない,食事の美味しさ、見るものの豊富さ、楽しさがもっとほしいです。,,,
100482,道の駅「若狭おばま」,女,1956,66,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-10-07 09:50:58,10月,小浜市まちの駅 エリア,56.小浜市まちの駅 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,,,あまり行きたいと思わない,食事の美味しさと割安感,,,
100482,道の駅「若狭おばま」,女,1956,66,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-10-11 16:04:48,10月,道の駅「名田庄」 エリア,66.道の駅「名田庄」 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,道の駅スプリングスひよし,選択なし/該当施設なし,,"1,000円未満",どちらでもない,,感じなかった,,5,,,機会があれば行きたい,特産品の充実、食の美味しさ、ワクワクするイベントの開催など,,,
100482,道の駅「若狭おばま」,女,1956,66,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-10-14 18:37:23,10月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,お寿司屋さん,選択なし/該当施設なし,自宅へ戻った,"1,000円未満",どちらでもない,お野菜が高いと思う。これといった買いたい商品がない。食事が色々とあると言い。,感じた,駐車場の導線が解りにくい！,4,,美味しい食事や魅力あるお土産、その土地の野菜や工芸品など。,機会があれば行きたい,,,,
100482,道の駅「若狭おばま」,女,1956,66,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-10-22 19:24:38,10月,道の駅「パークイン丹生ヶ丘」 エリア,39.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,おもいでなファーム,選択なし/該当施設なし,お寺廻り,"1,000円以上 3,000円未満",どちらでもない,今回はイベントなので賑やかでしたが、お野菜も少ないし、ここでしか買えないものが無いと思います。,感じなかった,,4,,,どちらともいえない,,,,
100482,道の駅「若狭おばま」,女,1956,66,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-10-23 16:03:46,10月,道の駅「禅の里」 エリア,26.道の駅「禅の里」 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",6～10回目,選択なし/該当施設なし,結いの里,選択なし/該当施設なし,まるお,"1,000円以上 3,000円未満",満足,食事は満足でした。,感じなかった,,8,野菜がお安く手に入れやすい。もっと増やしてほしい。,売り場の充実！,どちらともいえない,,,,
100482,道の駅「若狭おばま」,女,1956,66,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-10-23 16:00:14,10月,丸岡城 エリア,08.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,道の駅禅の里,選択なし/該当施設なし,買い物,"1,000円未満",どちらでもない,買いたいものがない。,感じた,駐車場が空いてなくて歩いたから。,6,お蕎麦が美味しかったです。,,どちらともいえない,食の美味しさ。他県よりも色んなものが高いと思うので、買いやすい価格になったらいいです。,,,
100482,道の駅「若狭おばま」,女,1956,66,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-10-23 07:45:57,10月,越前大野城・城下町 エリア,15.越前大野城・城下町 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じなかった,,8,イベント時の朝市,,どちらともいえない,,,,
100482,道の駅「若狭おばま」,女,1956,66,60代,福井県,福井市,100万円以上 200万円未満,mobile/android,2022-10-24 18:43:01,10月,一乗谷朝倉氏遺跡 エリア,01.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"お祭りやイベントへの参加・見物
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,養浩館庭園,,選択なし/該当施設なし,おさごえ民家園,"1,000円未満",満足,博物館綺麗でした。予約してなかったので中には入れませんでした。,感じなかった,,8,,,どちらともいえない,,,,
